149	2912	1	3	1	1
150	2913	1	3	0	1
150	2912	1	3	1	1
151	2913	1	3	0	1
151	2912	1	3	1	1
152	2913	1	3	0	1
152	2912	1	3	1	1
153	2913	1	3	0	1
153	2912	1	3	1	1
1	2918	2	0	0	1
1	2914	2	1	0	1
1	2915	2	1	1	1
2	2918	2	0	0	1
2	2914	2	1	0	1
2	2915	2	1	1	1
3	2918	2	0	0	1
3	2914	2	1	0	1
3	2915	2	1	1	1
4	2918	2	0	0	1
4	2914	2	1	0	1
4	2915	2	1	1	1
5	2918	2	0	0	1
5	2914	2	1	0	1
5	2915	2	1	1	1
6	2918	2	0	0	1
6	2914	2	1	0	1
6	2915	2	1	1	1
7	2918	2	0	0	1
7	2914	2	1	0	1
7	2915	2	1	1	1
8	2918	2	0	0	1
8	2914	2	1	0	1
8	2915	2	1	1	1
9	2918	2	0	0	1
9	2914	2	1	0	1
9	2915	2	1	1	1
10	2918	2	0	0	1
10	2914	2	1	0	1
10	2915	2	1	1	1
11	2918	2	0	0	1
11	2914	2	1	0	1
11	2915	2	1	1	1
12	2918	2	0	0	1
12	2914	2	1	0	1
12	2915	2	1	1	1
13	2918	2	0	0	1
13	2914	2	1	0	1
13	2915	2	1	1	1
14	2918	2	0	0	1
14	2914	2	1	0	1
14	2915	2	1	1	1
15	2918	2	0	0	1
15	2914	2	1	0	1
15	2915	2	1	1	1
16	2918	2	0	0	1
16	2914	2	1	0	1
16	2915	2	1	1	1
17	2918	2	0	0	1
17	2914	2	1	0	1
17	2915	2	1	1	1
18	2918	2	0	0	1
18	2914	2	1	0	1
18	2915	2	1	1	1
19	2918	2	0	0	1
19	2914	2	1	0	1
19	2915	2	1	1	1
20	2918	2	0	0	1
20	2914	2	1	0	1
20	2915	2	1	1	1
21	2918	2	0	0	1
21	2914	2	1	0	1
21	2915	2	1	1	1
22	2918	2	0	0	1
22	2914	2	1	0	1
22	2915	2	1	1	1
23	2918	2	0	0	1
23	2914	2	1	0	1
23	2915	2	1	1	1
24	2918	2	0	0	1
24	2914	2	1	0	1
24	2915	2	1	1	1
25	2918	2	0	0	1
25	2914	2	1	0	1
25	2915	2	1	1	1
26	2918	2	0	0	1
26	2914	2	1	0	1
26	2915	2	1	1	1
27	2918	2	0	0	1
27	2914	2	1	0	1
27	2915	2	1	1	1
28	2918	2	0	0	1
28	2914	2	1	0	1
28	2915	2	1	1	1
29	2918	2	0	0	1
29	2914	2	1	0	1
29	2915	2	1	1	1
30	2918	2	0	0	1
30	2914	2	1	0	1
30	2915	2	1	1	1
31	2916	2	0	0	1
32	2918	2	0	0	1
32	2914	2	1	0	1
32	2915	2	1	1	1
33	2918	2	0	0	1
33	2914	2	1	0	1
33	2915	2	1	1	1
34	2918	2	0	0	1
34	2914	2	1	0	1
34	2915	2	1	1	1
35	2918	2	0	0	1
35	2914	2	1	0	1
35	2915	2	1	1	1
36	2918	2	0	0	1
36	2914	2	1	0	1
36	2915	2	1	1	1
37	2917	2	1	0	1
38	2917	2	1	0	1
39	2918	2	0	0	1
39	2914	2	1	0	1
39	2915	2	1	1	1
40	2918	2	0	0	1
40	2914	2	1	0	1
40	2915	2	1	1	1
41	2918	2	0	0	1
41	2914	2	1	0	1
41	2915	2	1	1	1
42	2918	2	0	0	1
42	2914	2	1	0	1
42	2915	2	1	1	1
43	2918	2	0	0	1
43	2914	2	1	0	1
43	2915	2	1	1	1
44	2918	2	0	0	1
44	2914	2	1	0	1
44	2915	2	1	1	1
45	2918	2	0	0	1
45	2914	2	1	0	1
45	2915	2	1	1	1
46	2918	2	0	0	1
46	2914	2	1	0	1
46	2915	2	1	1	1
47	2918	2	0	0	1
47	2914	2	1	0	1
47	2915	2	1	1	1
48	2918	2	0	0	1
48	2914	2	1	0	1
48	2915	2	1	1	1
49	2918	2	0	0	1
49	2914	2	1	0	1
49	2915	2	1	1	1
50	2918	2	0	0	1
50	2914	2	1	0	1
50	2915	2	1	1	1
51	2918	2	0	0	1
51	2914	2	1	0	1
51	2915	2	1	1	1
52	2918	2	0	0	1
52	2914	2	1	0	1
52	2915	2	1	1	1
53	2918	2	0	0	1
53	2914	2	1	0	1
53	2915	2	1	1	1
54	2918	2	0	0	1
54	2914	2	1	0	1
54	2915	2	1	1	1
55	2918	2	0	0	1
55	2914	2	1	0	1
55	2915	2	1	1	1
56	2918	2	0	0	1
56	2914	2	1	0	1
56	2915	2	1	1	1
57	2918	2	0	0	1
57	2914	2	1	0	1
57	2915	2	1	1	1
58	2918	2	0	0	1
58	2914	2	1	0	1
58	2915	2	1	1	1
59	2918	2	0	0	1
59	2914	2	1	0	1
59	2915	2	1	1	1
60	2918	2	0	0	1
60	2914	2	1	0	1
60	2915	2	1	1	1
61	2918	2	0	0	1
61	2914	2	1	0	1
61	2915	2	1	1	1
62	2918	2	0	0	1
62	2914	2	1	0	1
62	2915	2	1	1	1
63	2918	2	0	0	1
63	2914	2	1	0	1
63	2915	2	1	1	1
64	2918	2	0	0	1
64	2914	2	1	0	1
64	2915	2	1	1	1
65	2918	2	0	0	1
65	2914	2	1	0	1
65	2915	2	1	1	1
66	2918	2	0	0	1
66	2914	2	1	0	1
66	2915	2	1	1	1
67	2918	2	0	0	1
67	2914	2	1	0	1
67	2915	2	1	1	1
68	2918	2	0	0	1
68	2914	2	1	0	1
68	2915	2	1	1	1
69	2917	2	1	0	1
70	2918	2	0	0	1
70	2914	2	1	0	1
70	2915	2	1	1	1
71	2918	2	0	0	1
71	2914	2	1	0	1
71	2915	2	1	1	1
72	2918	2	0	0	1
72	2914	2	1	0	1
72	2915	2	1	1	1
73	2918	2	0	0	1
73	2914	2	1	0	1
73	2915	2	1	1	1
74	2917	2	1	0	1
75	2918	2	0	0	1
75	2914	2	1	0	1
75	2915	2	1	1	1
76	2918	2	0	0	1
76	2914	2	1	0	1
76	2915	2	1	1	1
77	2918	2	0	0	1
77	2914	2	1	0	1
77	2915	2	1	1	1
78	2918	2	0	0	1
78	2914	2	1	0	1
78	2915	2	1	1	1
79	2918	2	0	0	1
79	2914	2	1	0	1
79	2915	2	1	1	1
80	2918	2	0	0	1
80	2914	2	1	0	1
80	2915	2	1	1	1
81	2918	2	0	0	1
81	2914	2	1	0	1
81	2915	2	1	1	1
82	2918	2	0	0	1
82	2914	2	1	0	1
82	2915	2	1	1	1
83	2918	2	0	0	1
83	2914	2	1	0	1
83	2915	2	1	1	1
84	2918	2	0	0	1
84	2914	2	1	0	1
84	2915	2	1	1	1
85	2918	2	0	0	1
85	2914	2	1	0	1
85	2915	2	1	1	1
86	2918	2	0	0	1
86	2914	2	1	0	1
86	2915	2	1	1	1
87	2918	2	0	0	1
87	2914	2	1	0	1
87	2915	2	1	1	1
88	2918	2	0	0	1
88	2914	2	1	0	1
88	2915	2	1	1	1
89	2918	2	0	0	1
89	2914	2	1	0	1
89	2915	2	1	1	1
90	2918	2	0	0	1
90	2914	2	1	0	1
90	2915	2	1	1	1
91	2918	2	0	0	1
91	2914	2	1	0	1
91	2915	2	1	1	1
92	2918	2	0	0	1
92	2914	2	1	0	1
92	2915	2	1	1	1
93	2918	2	0	0	1
93	2914	2	1	0	1
93	2915	2	1	1	1
94	2918	2	0	0	1
94	2914	2	1	0	1
94	2915	2	1	1	1
95	2918	2	0	0	1
95	2914	2	1	0	1
95	2915	2	1	1	1
96	2918	2	0	0	1
96	2914	2	1	0	1
96	2915	2	1	1	1
97	2918	2	0	0	1
97	2914	2	1	0	1
97	2915	2	1	1	1
98	2918	2	0	0	1
98	2914	2	1	0	1
98	2915	2	1	1	1
99	2918	2	0	0	1
99	2914	2	1	0	1
99	2915	2	1	1	1
100	2918	2	0	0	1
100	2914	2	1	0	1
100	2915	2	1	1	1
101	2917	2	1	0	1
102	2918	2	0	0	1
102	2914	2	1	0	1
102	2915	2	1	1	1
103	2918	2	0	0	1
103	2914	2	1	0	1
103	2915	2	1	1	1
104	2917	2	1	0	1
105	2918	2	0	0	1
105	2914	2	1	0	1
105	2915	2	1	1	1
106	2918	2	0	0	1
106	2914	2	1	0	1
106	2915	2	1	1	1
107	2918	2	0	0	1
107	2914	2	1	0	1
107	2915	2	1	1	1
108	2918	2	0	0	1
108	2914	2	1	0	1
108	2915	2	1	1	1
109	2918	2	0	0	1
109	2914	2	1	0	1
109	2915	2	1	1	1
110	2918	2	0	0	1
110	2914	2	1	0	1
110	2915	2	1	1	1
111	2918	2	0	0	1
111	2914	2	1	0	1
111	2915	2	1	1	1
112	2918	2	0	0	1
112	2914	2	1	0	1
112	2915	2	1	1	1
113	2918	2	0	0	1
113	2914	2	1	0	1
113	2915	2	1	1	1
114	2918	2	0	0	1
114	2914	2	1	0	1
114	2915	2	1	1	1
115	2918	2	0	0	1
115	2914	2	1	0	1
115	2915	2	1	1	1
116	2918	2	0	0	1
116	2914	2	1	0	1
116	2915	2	1	1	1
117	2918	2	0	0	1
117	2914	2	1	0	1
117	2915	2	1	1	1
118	2918	2	0	0	1
118	2914	2	1	0	1
118	2915	2	1	1	1
119	2918	2	0	0	1
119	2914	2	1	0	1
119	2915	2	1	1	1
120	2918	2	0	0	1
120	2914	2	1	0	1
120	2915	2	1	1	1
121	2918	2	0	0	1
121	2914	2	1	0	1
121	2915	2	1	1	1
122	2918	2	0	0	1
122	2914	2	1	0	1
122	2915	2	1	1	1
123	2918	2	0	0	1
123	2914	2	1	0	1
123	2915	2	1	1	1
124	2918	2	0	0	1
124	2914	2	1	0	1
124	2915	2	1	1	1
125	2918	2	0	0	1
125	2914	2	1	0	1
125	2915	2	1	1	1
126	2918	2	0	0	1
126	2914	2	1	0	1
126	2915	2	1	1	1
127	2918	2	0	0	1
127	2914	2	1	0	1
127	2915	2	1	1	1
128	2918	2	0	0	1
128	2914	2	1	0	1
128	2915	2	1	1	1
129	2918	2	0	0	1
129	2914	2	1	0	1
129	2915	2	1	1	1
130	2918	2	0	0	1
130	2914	2	1	0	1
130	2915	2	1	1	1
131	2918	2	0	0	1
131	2914	2	1	0	1
131	2915	2	1	1	1
132	2918	2	0	0	1
132	2914	2	1	0	1
132	2915	2	1	1	1
133	2918	2	0	0	1
133	2914	2	1	0	1
133	2915	2	1	1	1
134	2917	2	1	0	1
135	2918	2	0	0	1
135	2914	2	1	0	1
135	2915	2	1	1	1
136	2918	2	0	0	1
136	2914	2	1	0	1
136	2915	2	1	1	1
137	2918	2	0	0	1
137	2914	2	1	0	1
137	2915	2	1	1	1
138	2918	2	0	0	1
138	2914	2	1	0	1
138	2915	2	1	1	1
139	2918	2	0	0	1
139	2914	2	1	0	1
139	2915	2	1	1	1
140	2918	2	0	0	1
140	2914	2	1	0	1
140	2915	2	1	1	1
141	2918	2	0	0	1
141	2914	2	1	0	1
141	2915	2	1	1	1
142	2918	2	0	0	1
142	2914	2	1	0	1
142	2915	2	1	1	1
143	2918	2	0	0	1
143	2914	2	1	0	1
143	2915	2	1	1	1
144	2918	2	0	0	1
144	2914	2	1	0	1
144	2915	2	1	1	1
145	2918	2	0	0	1
145	2914	2	1	0	1
145	2915	2	1	1	1
146	2918	2	0	0	1
146	2914	2	1	0	1
146	2915	2	1	1	1
147	2918	2	0	0	1
147	2914	2	1	0	1
147	2915	2	1	1	1
148	2918	2	0	0	1
148	2914	2	1	0	1
148	2915	2	1	1	1
149	2918	2	0	0	1
149	2914	2	1	0	1
149	2915	2	1	1	1
150	2918	2	0	0	1
150	2914	2	1	0	1
150	2915	2	1	1	1
151	2918	2	0	0	1
151	2914	2	1	0	1
151	2915	2	1	1	1
152	2918	2	0	0	1
152	2914	2	1	0	1
152	2915	2	1	1	1
153	2918	2	0	0	1
153	2914	2	1	0	1
153	2915	2	1	1	1
1	2919	10	0	4	1
2	2919	11	0	4	1
3	2920	10	0	4	1
4	2919	16	0	4	1
5	2921	10	0	4	1
6	2922	6	0	4	1
7	2922	8	0	4	1
8	2922	11	0	4	1
9	2919	9	0	4	1
10	2922	12	0	4	1
11	2921	12	0	4	1
12	2922	12	0	4	1
13	2919	7	0	4	1
14	2919	9	0	4	1
15	2921	12	0	4	1
16	2922	11	0	4	1
17	2920	11	0	4	1
18	2919	12	0	4	1
19	2920	15	0	4	1
20	2919	4	0	4	1
21	2920	9	0	4	1
22	2922	9	0	4	1
23	2919	8	0	4	1
24	2919	9	0	4	1
25	2922	12	0	4	1
26	2923	14	0	4	1
27	2919	6	0	4	1
28	2923	7	0	4	1
29	2921	13	0	4	1
30	2919	8	0	4	1
31	2924	5	0	4	1
32	2922	14	0	4	1
33	2920	11	0	4	1
34	2920	8	0	4	1
35	2920	8	0	4	1
36	2922	8	0	4	1
37	2919	8	0	4	1
38	2919	9	0	4	1
39	2922	12	0	4	1
40	2922	10	0	4	1
41	2922	12	0	4	1
42	2919	9	0	4	1
43	2922	18	0	4	1
44	2919	12	0	4	1
45	2922	11	0	4	1
46	2920	6	0	4	1
47	2920	8	0	4	1
48	2922	10	0	4	1
49	2920	8	0	4	1
50	2920	10	0	4	1
51	2919	11	0	4	1
52	2922	11	0	4	1
53	2922	11	0	4	1
54	2920	10	0	4	1
55	2921	11	0	4	1
56	2919	7	0	4	1
57	2919	12	0	4	1
58	2921	9	0	4	1
59	2922	17	0	4	1
60	2920	10	0	4	1
61	2920	15	0	4	1
62	2922	11	0	4	1
63	2922	12	0	4	1
64	2921	10	0	4	1
65	2921	9	0	4	1
66	2921	15	0	4	1
67	2921	12	0	4	1
68	2923	7	0	4	1
69	2922	7	0	4	1
70	2922	6	0	4	1
71	2919	9	0	4	1
72	2919	7	0	4	1
73	2920	14	0	4	1
74	2919	13	0	4	1
75	2922	14	0	4	1
76	2919	8	0	4	1
77	2919	8	0	4	1
78	2921	12	0	4	1
79	2920	9	0	4	1
80	2919	9	0	4	1
81	2919	10	0	4	1
82	2919	7	0	4	1
83	2922	13	0	4	1
84	2922	13	0	4	1
85	2921	11	0	4	1
86	2919	17	0	4	1
87	2920	13	0	4	1
88	2922	9	0	4	1
89	2922	8	0	4	1
90	2922	10	0	4	1
91	2920	9	0	4	1
92	2919	12	0	4	1
93	2919	10	0	4	1
94	2920	15	0	4	1
95	2919	14	0	4	1
96	2919	8	0	4	1
97	2919	8	0	4	1
98	2922	15	0	4	1
99	2919	8	0	4	1
100	2919	13	0	4	1
101	2919	6	0	4	1
102	2919	9	0	4	1
103	2921	6	0	4	1
104	2919	8	0	4	1
105	2919	11	0	4	1
106	2919	10	0	4	1
107	2919	6	0	4	1
108	2922	15	0	4	1
109	2922	11	0	4	1
110	2923	9	0	4	1
111	2922	8	0	4	1
112	2919	10	0	4	1
113	2919	12	0	4	1
114	2921	8	0	4	1
115	2922	8	0	4	1
116	2922	12	0	4	1
117	2919	7	0	4	1
118	2920	11	0	4	1
119	2919	6	0	4	1
120	2920	7	0	4	1
121	2922	8	0	4	1
122	2922	13	0	4	1
123	2920	9	0	4	1
124	2919	9	0	4	1
125	2919	15	0	4	1
126	2922	11	0	4	1
127	2922	13	0	4	1
128	2923	8	0	4	1
129	2919	11	0	4	1
130	2919	6	0	4	1
131	2920	11	0	4	1
132	2922	11	0	4	1
133	2923	9	0	4	1
134	2919	9	0	4	1
135	2922	9	0	4	1
136	2919	10	0	4	1
137	2922	7	0	4	1
138	2920	9	0	4	1
139	2919	10	0	4	1
140	2919	7	0	4	1
141	2921	15	0	4	1
142	2921	8	0	4	1
143	2920	11	0	4	1
144	2921	14	0	4	1
145	2923	9	0	4	1
146	2919	8	0	4	1
147	2922	9	0	4	1
148	2922	12	0	4	1
149	2920	11	0	4	1
150	2919	8	0	4	1
151	2922	17	0	4	1
152	2921	8	0	4	1
153	2920	9	0	4	1
1	2928	9	0	0	1
1	2925	9	1	0	1
2	2926	10	0	0	1
2	2951	10	1	0	1
3	2958	9	0	0	1
3	2927	9	1	0	1
4	2928	15	0	0	1
4	2925	15	1	0	1
5	2929	9	0	0	1
6	2930	5	1	0	1
7	2931	7	0	0	1
7	2943	7	1	0	1
8	2959	10	0	0	1
8	2932	10	1	0	1
9	2933	8	1	0	1
10	2934	11	1	0	1
11	2929	11	0	0	1
12	2941	11	0	0	1
12	2935	11	1	0	1
13	2933	6	1	0	1
14	2971	8	0	0	1
14	2936	8	1	0	1
15	2929	11	0	0	1
16	2934	10	1	0	1
17	2954	10	0	0	1
17	2937	10	1	0	1
18	2938	11	1	0	1
19	2953	14	0	0	1
19	2939	14	1	0	1
20	2940	3	1	0	1
21	2953	8	0	0	1
21	2939	8	1	0	1
22	2941	8	0	0	1
22	2935	8	1	0	1
23	2928	7	0	0	1
23	2925	7	1	0	1
24	2942	8	0	0	1
24	2964	8	1	0	1
25	2931	11	0	0	1
25	2943	11	1	0	1
26	2944	13	0	0	1
27	2945	5	1	0	1
28	2946	6	0	0	1
29	2929	12	0	0	1
30	2945	7	1	0	1
31	2947	4	0	0	1
32	2948	13	0	0	1
32	2960	13	1	0	1
33	2950	10	0	0	1
33	2949	10	1	0	1
34	2950	7	0	0	1
34	2949	7	1	0	1
35	2953	7	0	0	1
35	2939	7	1	0	1
36	2931	7	0	0	1
36	2943	7	1	0	1
37	2933	7	1	0	1
38	2926	8	0	0	1
38	2951	8	1	0	1
39	2952	11	1	0	1
40	2934	9	1	0	1
41	2930	11	1	0	1
42	2926	8	0	0	1
42	2951	8	1	0	1
43	2931	17	0	0	1
43	2943	17	1	0	1
44	2928	11	0	0	1
44	2925	11	1	0	1
45	2931	10	0	0	1
45	2943	10	1	0	1
46	2950	5	0	0	1
46	2949	5	1	0	1
47	2950	7	0	0	1
47	2949	7	1	0	1
48	2930	9	1	0	1
49	2953	7	0	0	1
49	2939	7	1	0	1
50	2954	9	0	0	1
50	2937	9	1	0	1
51	2938	10	1	0	1
52	2930	10	1	0	1
53	2955	10	1	0	1
54	2950	9	0	0	1
54	2949	9	1	0	1
55	2929	10	0	0	1
56	2938	6	1	0	1
57	2956	11	0	0	1
57	2963	11	1	0	1
58	2929	8	0	0	1
59	2957	16	1	0	1
60	2958	9	0	0	1
60	2927	9	1	0	1
61	2958	14	0	0	1
61	2927	14	1	0	1
62	2959	10	0	0	1
62	2932	10	1	0	1
63	2948	11	0	0	1
63	2960	11	1	0	1
64	2929	9	0	0	1
65	2961	8	0	0	1
66	2929	14	0	0	1
67	2929	11	0	0	1
68	2944	6	0	0	1
69	2931	6	0	0	1
69	2943	6	1	0	1
70	2962	5	1	0	1
71	2926	8	0	0	1
71	2951	8	1	0	1
72	2956	6	0	0	1
72	2963	6	1	0	1
73	2958	13	0	0	1
73	2927	13	1	0	1
74	2926	12	0	0	1
74	2951	12	1	0	1
75	2957	13	1	0	1
76	2942	7	0	0	1
76	2964	7	1	0	1
77	2945	7	1	0	1
78	2929	11	0	0	1
79	2965	8	1	0	1
80	2942	8	0	0	1
80	2964	8	1	0	1
81	2966	9	0	0	1
81	2980	9	1	0	1
82	2933	6	1	0	1
83	2967	12	1	0	1
84	2931	12	0	0	1
84	2943	12	1	0	1
85	2929	10	0	0	1
86	2928	16	0	0	1
86	2925	16	1	0	1
87	2953	12	0	0	1
87	2939	12	1	0	1
88	2968	8	1	0	1
89	2959	7	0	0	1
89	2932	7	1	0	1
90	2959	9	0	0	1
90	2932	9	1	0	1
91	2969	8	0	0	1
92	2938	11	1	0	1
93	2928	9	0	0	1
93	2925	9	1	0	1
94	2958	14	0	0	1
94	2927	14	1	0	1
95	2928	13	0	0	1
95	2925	13	1	0	1
96	2928	7	0	0	1
96	2925	7	1	0	1
97	2973	7	0	0	1
97	2970	7	1	0	1
98	2931	14	0	0	1
98	2943	14	1	0	1
99	2971	7	0	0	1
99	2936	7	1	0	1
100	2928	12	0	0	1
100	2925	12	1	0	1
101	2928	5	0	0	1
101	2925	5	1	0	1
102	2971	8	0	0	1
102	2936	8	1	0	1
103	2972	5	0	0	1
104	2938	7	1	0	1
105	2973	10	0	0	1
105	2970	10	1	0	1
106	2945	9	1	0	1
107	2973	5	0	0	1
107	2970	5	1	0	1
108	2931	14	0	0	1
108	2943	14	1	0	1
109	2978	10	0	0	1
109	2974	10	1	0	1
110	2975	8	0	0	1
111	2962	7	1	0	1
112	2928	9	0	0	1
112	2925	9	1	0	1
113	2933	11	1	0	1
114	2929	7	0	0	1
115	2957	7	1	0	1
116	2941	11	0	0	1
116	2935	11	1	0	1
117	2928	6	0	0	1
117	2925	6	1	0	1
118	2953	10	0	0	1
118	2939	10	1	0	1
119	2926	5	0	0	1
119	2951	5	1	0	1
120	2976	6	0	0	1
120	2977	6	1	0	1
121	2959	7	0	0	1
121	2932	7	1	0	1
122	2931	12	0	0	1
122	2943	12	1	0	1
123	2976	8	0	0	1
123	2977	8	1	0	1
124	2926	8	0	0	1
124	2951	8	1	0	1
125	2938	14	1	0	1
126	2978	10	0	0	1
126	2974	10	1	0	1
127	2959	12	0	0	1
127	2932	12	1	0	1
128	2979	7	0	0	1
129	2942	10	0	0	1
129	2964	10	1	0	1
130	2966	5	0	0	1
130	2980	5	1	0	1
131	2958	10	0	0	1
131	2927	10	1	0	1
132	2930	10	1	0	1
133	2981	8	0	0	1
134	2956	8	0	0	1
134	2963	8	1	0	1
135	2934	8	1	0	1
136	2973	9	0	0	1
136	2970	9	1	0	1
137	2941	6	0	0	1
137	2935	6	1	0	1
138	2982	8	1	0	1
139	2933	9	1	0	1
140	2945	6	1	0	1
141	2929	14	0	0	1
142	2961	7	0	0	1
143	2950	10	0	0	1
143	2949	10	1	0	1
144	2983	13	0	0	1
145	2984	8	0	0	1
146	2973	7	0	0	1
146	2970	7	1	0	1
147	2985	8	0	0	1
148	2978	11	0	0	1
148	2974	11	1	0	1
149	2953	10	0	0	1
149	2939	10	1	0	1
150	2973	7	0	0	1
150	2970	7	1	0	1
151	2930	16	1	0	1
152	2929	7	0	0	1
153	2950	8	0	0	1
153	2949	8	1	0	1
1	2996	1	1	0	1
1	2991	2	0	1	1
1	2996	3	1	0	1
1	2986	4	0	0	1
1	2986	5	0	0	1
1	2990	6	0	0	1
1	2995	7	0	1	1
1	2992	8	1	0	1
2	2996	1	1	0	1
2	2991	2	0	1	1
2	2996	3	1	0	1
2	2991	4	0	1	1
2	2996	5	1	0	1
2	2986	6	0	0	1
2	2991	7	0	1	1
2	2996	8	1	0	1
2	2990	9	0	0	1
3	2996	1	1	0	1
3	2991	2	0	1	1
3	2996	3	1	0	1
3	2991	4	0	1	1
3	2996	5	1	0	1
3	2990	6	0	0	1
3	2995	7	0	1	1
3	2992	8	1	0	1
4	2996	1	1	0	1
4	2991	2	0	1	1
4	2996	3	1	0	1
4	2991	4	0	1	1
4	2996	5	1	0	1
4	2986	6	0	0	1
4	2990	7	0	0	1
4	2994	8	0	0	1
4	2987	9	0	1	1
4	2992	10	1	0	1
4	2995	11	0	1	1
4	2992	12	1	0	1
4	2994	13	0	0	1
4	2990	14	0	0	1
5	2996	1	1	0	1
5	2991	2	0	1	1
5	2996	3	1	0	1
5	2990	4	0	0	1
5	2995	5	0	1	1
5	2993	6	1	1	1
5	2996	7	1	0	1
5	2990	8	0	0	1
6	2996	1	1	0	1
6	2991	2	0	1	1
6	2997	3	1	1	1
6	2992	4	1	0	1
7	2996	1	1	0	1
7	2991	2	0	1	1
7	2996	3	1	0	1
7	2990	4	0	0	1
7	2994	5	0	0	1
7	2990	6	0	0	1
8	2997	1	1	1	1
8	2992	2	1	0	1
8	2994	3	0	0	1
8	2986	4	0	0	1
8	2990	5	0	0	1
8	2995	6	0	1	1
8	2992	7	1	0	1
8	2995	8	0	1	1
8	2992	9	1	0	1
9	2996	1	1	0	1
9	2991	2	0	1	1
9	2996	3	1	0	1
9	2990	4	0	0	1
9	2994	5	0	0	1
9	2987	6	0	1	1
9	2992	7	1	0	1
10	2997	1	1	1	1
10	2993	2	1	1	1
10	2996	3	1	0	1
10	2991	4	0	1	1
10	2996	5	1	0	1
10	2987	6	0	1	1
10	2992	7	1	0	1
10	2994	8	0	0	1
10	2987	9	0	1	1
10	2992	10	1	0	1
11	2996	1	1	0	1
11	2991	2	0	1	1
11	2996	3	1	0	1
11	2991	4	0	1	1
11	2996	5	1	0	1
11	2990	6	0	0	1
11	2995	7	0	1	1
11	2993	8	1	1	1
11	2996	9	1	0	1
11	2990	10	0	0	1
12	2996	1	1	0	1
12	2991	2	0	1	1
12	2996	3	1	0	1
12	2991	4	0	1	1
12	2996	5	1	0	1
12	2986	6	0	0	1
12	2990	7	0	0	1
12	2994	8	0	0	1
12	2987	9	0	1	1
12	2992	10	1	0	1
13	2996	1	1	0	1
13	2991	2	0	1	1
13	2996	3	1	0	1
13	2987	4	0	1	1
13	2992	5	1	0	1
14	2996	1	1	0	1
14	2991	2	0	1	1
14	2996	3	1	0	1
14	2990	4	0	0	1
14	2994	5	0	0	1
14	2987	6	0	1	1
14	2992	7	1	0	1
15	2996	1	1	0	1
15	2991	2	0	1	1
15	2996	3	1	0	1
15	2990	4	0	0	1
15	2994	5	0	0	1
15	2991	6	0	1	1
15	2997	7	1	1	1
15	2993	8	1	1	1
15	2996	9	1	0	1
15	2990	10	0	0	1
16	2996	1	1	0	1
16	2991	2	0	1	1
16	2996	3	1	0	1
16	2990	4	0	0	1
16	2994	5	0	0	1
16	2990	6	0	0	1
16	2994	7	0	0	1
16	2987	8	0	1	1
16	2992	9	1	0	1
17	2996	1	1	0	1
17	2991	2	0	1	1
17	2996	3	1	0	1
17	2990	4	0	0	1
17	2994	5	0	0	1
17	2987	6	0	1	1
17	2992	7	1	0	1
17	2995	8	0	1	1
17	2992	9	1	0	1
18	2996	1	1	0	1
18	2991	2	0	1	1
18	2996	3	1	0	1
18	2987	4	0	1	1
18	2992	5	1	0	1
18	2994	6	0	0	1
18	2987	7	0	1	1
18	2992	8	1	0	1
18	2995	9	0	1	1
18	2992	10	1	0	1
19	2996	1	1	0	1
19	2991	2	0	1	1
19	2996	3	1	0	1
19	2991	4	0	1	1
19	2996	5	1	0	1
19	2986	6	0	0	1
19	2990	7	0	0	1
19	2995	8	0	1	1
19	2992	9	1	0	1
19	2994	10	0	0	1
19	2990	11	0	0	1
19	2995	12	0	1	1
19	2992	13	1	0	1
20	2997	1	1	1	1
20	2992	2	1	0	1
21	2996	1	1	0	1
21	2991	2	0	1	1
21	2996	3	1	0	1
21	2986	4	0	0	1
21	2990	5	0	0	1
21	2995	6	0	1	1
21	2992	7	1	0	1
22	2996	1	1	0	1
22	2991	2	0	1	1
22	2996	3	1	0	1
22	2990	4	0	0	1
22	2994	5	0	0	1
22	2986	6	0	0	1
22	2990	7	0	0	1
23	2996	1	1	0	1
23	2990	2	0	0	1
23	2994	3	0	0	1
23	2990	4	0	0	1
23	2995	5	0	1	1
23	2992	6	1	0	1
24	2996	1	1	0	1
24	2991	2	0	1	1
24	2996	3	1	0	1
24	2986	4	0	0	1
24	2990	5	0	0	1
24	2994	6	0	0	1
24	2990	7	0	0	1
25	2996	1	1	0	1
25	2991	2	0	1	1
25	2997	3	1	1	1
25	2992	4	1	0	1
25	2994	5	0	0	1
25	2990	6	0	0	1
25	2994	7	0	0	1
25	2990	8	0	0	1
25	2995	9	0	1	1
25	2992	10	1	0	1
26	2996	1	1	0	1
26	2991	2	0	1	1
26	2996	3	1	0	1
26	2986	4	0	0	1
26	2991	5	0	1	1
26	2997	6	1	1	1
26	2993	7	1	1	1
26	2996	8	1	0	1
26	2991	9	0	1	1
26	2996	10	1	0	1
26	2986	11	0	0	1
26	2990	12	0	0	1
27	2996	1	1	0	1
27	2990	2	0	0	1
27	2995	3	0	1	1
27	2992	4	1	0	1
28	2996	1	1	0	1
28	2990	2	0	0	1
28	2994	3	0	0	1
28	2986	4	0	0	1
28	2990	5	0	0	1
29	2996	1	1	0	1
29	2991	2	0	1	1
29	2996	3	1	0	1
29	2991	4	0	1	1
29	2996	5	1	0	1
29	2990	6	0	0	1
