28	1317	7	0	1	1
28	1318	8	1	1	1
28	1319	9	1	0	1
28	1320	10	0	0	1
29	1321	5	0	1	1
29	1322	6	1	0	1
29	1323	7	0	0	1
29	1324	8	0	0	1
29	1325	9	0	1	1
29	1326	10	1	1	1
29	1327	11	1	0	1
29	1328	12	0	0	1
30	1329	5	1	0	1
30	1330	6	0	1	1
30	1331	7	1	0	1
32	1753	5	0	0	1
32	1332	5	0	1	1
32	1754	6	0	0	1
32	1333	6	1	0	1
32	1334	7	0	0	1
32	1335	8	0	0	1
33	1530	5	0	0	1
33	1170	5	0	1	1
33	1299	5	1	0	1
33	1171	6	1	0	1
33	1172	7	0	0	1
33	1336	7	0	1	1
33	1685	8	0	0	1
33	1173	8	0	1	1
33	1337	8	1	0	1
33	1338	9	0	1	1
33	1339	10	1	0	1
34	1340	5	1	0	1
34	1341	6	0	0	1
34	1342	7	0	0	1
35	1343	5	0	0	1
35	1344	6	0	1	1
35	1345	7	1	0	1
36	1346	5	0	0	1
37	1347	5	0	0	1
37	1348	6	0	1	1
37	1349	7	1	0	1
38	1350	5	0	1	1
38	1351	6	1	0	1
38	1352	7	0	1	1
38	1353	8	1	0	1
39	1354	5	0	0	1
39	1546	5	0	1	1
39	1355	6	0	0	1
39	1356	7	0	0	1
39	1357	8	0	1	1
39	1358	9	1	0	1
39	1359	10	0	1	1
39	1360	11	1	0	1
40	1361	5	0	1	1
40	1362	6	1	0	1
40	1363	7	0	1	1
40	1206	8	1	0	1
40	1207	9	0	0	1
40	1208	10	0	1	1
40	1209	11	1	0	1
41	1623	5	0	0	1
41	1261	5	0	1	1
41	1364	6	1	0	1
41	1365	7	0	0	1
41	1366	8	0	0	1
41	1367	9	0	1	1
41	1368	10	1	1	1
41	1369	11	1	0	1
42	1370	5	0	0	1
42	1512	5	0	1	1
42	1371	6	0	1	1
42	1652	6	1	0	1
42	1372	7	1	0	1
42	1175	8	0	0	1
43	1530	5	0	0	1
43	1170	5	0	1	1
43	1299	5	1	0	1
43	1373	6	1	0	1
43	1374	7	0	0	1
43	1375	8	0	0	1
43	1376	9	0	0	1
43	1377	10	0	0	1
43	1378	11	0	0	1
43	1379	12	0	1	1
43	1380	13	1	0	1
43	1381	14	0	1	1
43	1382	15	1	0	1
43	1383	16	0	1	1
43	1384	17	1	0	1
44	1311	5	0	1	1
44	1385	5	1	0	1
45	1386	5	0	1	1
45	1387	6	1	0	1
45	1388	7	0	0	1
45	1389	8	0	0	1
45	1390	9	0	1	1
45	1391	10	1	0	1
46	1392	5	0	0	1
46	1210	5	0	1	1
47	1393	5	1	0	1
47	1394	6	0	0	1
47	1395	7	0	0	1
48	1340	5	1	0	1
49	1396	5	0	0	1
49	1397	6	0	0	1
49	1398	7	0	0	1
50	1354	5	0	0	1
50	1546	5	0	1	1
50	1355	6	0	0	1
50	1399	7	0	0	1
50	1400	8	0	0	1
50	1401	9	0	0	1
51	1165	5	0	0	1
51	1225	5	0	1	1
51	1402	6	0	0	1
51	1403	7	0	0	1
51	1404	8	0	1	1
51	1405	9	1	1	1
51	1406	10	1	0	1
52	1370	5	0	0	1
52	1512	5	0	1	1
52	1371	6	0	1	1
52	1652	6	1	0	1
52	1407	7	1	1	1
52	1408	8	1	0	1
52	1409	9	0	0	1
52	1342	10	0	0	1
53	1530	5	0	0	1
53	1170	5	0	1	1
53	1299	5	1	0	1
53	1410	6	1	0	1
53	1411	7	0	0	1
53	1412	8	0	0	1
53	1413	9	0	1	1
53	1414	10	1	0	1
54	1530	5	0	0	1
54	1170	5	0	1	1
54	1299	5	1	0	1
54	1300	6	0	0	1
54	1415	6	1	1	1
54	1416	7	1	0	1
54	1417	8	0	0	1
54	1418	9	0	0	1
55	1419	5	1	0	1
55	1420	6	0	0	1
55	1421	7	0	1	1
55	1422	8	1	1	1
55	1423	9	1	0	1
55	1424	10	0	0	1
56	1425	5	1	0	1
56	1426	6	0	0	1
56	1427	7	0	0	1
56	1428	8	0	1	1
56	1429	9	1	0	1
57	1370	5	0	0	1
57	1512	5	0	1	1
57	1371	6	0	1	1
57	1652	6	1	0	1
57	1430	7	1	0	1
57	1431	8	0	0	1
57	1432	9	0	0	1
57	1433	10	0	0	1
57	1434	11	0	0	1
58	1435	5	0	1	1
58	1436	6	1	1	1
58	1437	7	1	0	1
58	1438	8	0	0	1
59	1530	5	0	0	1
59	1170	5	0	1	1
59	1299	5	1	0	1
59	1439	6	1	0	1
59	1440	7	0	1	1
59	1441	8	1	0	1
59	1442	9	0	0	1
59	1443	10	0	0	1
59	1444	11	0	0	1
59	1445	12	0	0	1
59	1446	13	0	1	1
59	1447	14	1	0	1
59	1448	15	0	1	1
59	1449	16	1	0	1
61	1450	5	0	0	1
61	1255	5	0	1	1
61	1451	6	0	1	1
61	1452	7	1	0	1
61	1453	8	0	0	1
61	1454	9	0	0	1
61	1455	10	0	0	1
61	1456	11	0	0	1
61	1663	11	0	1	1
61	1457	12	0	0	1
61	1458	13	0	0	1
61	1459	14	0	0	1
62	1530	5	0	0	1
62	1170	5	0	1	1
62	1299	5	1	0	1
62	1531	6	0	1	1
62	1204	6	1	0	1
62	1460	7	0	0	1
62	1461	8	0	1	1
62	1462	9	1	0	1
62	1463	10	0	0	1
63	1370	5	0	0	1
63	1512	5	0	1	1
63	1371	6	0	1	1
63	1652	6	1	0	1
63	1464	7	1	0	1
63	1465	8	0	0	1
63	1466	9	0	0	1
63	1467	10	0	1	1
63	1468	11	1	0	1
64	1469	5	0	0	1
64	1470	6	0	0	1
65	1471	5	0	0	1
65	1472	6	0	0	1
65	1473	7	0	0	1
65	1474	8	0	0	1
66	1475	5	0	0	1
66	1476	6	0	0	1
66	1477	7	0	0	1
66	1478	8	0	0	1
66	1479	9	0	1	1
66	1480	10	1	0	1
66	1481	11	0	1	1
66	1482	12	1	1	1
66	1483	13	1	0	1
66	1484	14	0	0	1
67	1471	5	0	0	1
67	1485	6	0	0	1
67	1486	7	0	0	1
67	1487	8	0	1	1
67	1488	9	1	1	1
67	1489	10	1	0	1
67	1424	11	0	0	1
68	1321	5	0	1	1
68	1490	6	1	0	1
68	1491	7	0	0	1
68	1492	8	0	0	1
68	1493	9	0	1	1
68	1494	10	1	0	1
69	1495	5	0	1	1
69	1496	6	1	0	1
70	1497	5	1	0	1
71	1354	5	0	0	1
71	1546	5	0	1	1
71	1498	6	0	0	1
71	1499	7	0	1	1
71	1500	8	1	0	1
72	1475	5	0	0	1
72	1501	6	0	1	1
72	1502	7	1	0	1
73	1530	5	0	0	1
73	1170	5	0	1	1
73	1299	5	1	0	1
73	1410	6	1	0	1
73	1626	7	0	0	1
73	1503	7	0	1	1
73	1504	8	1	1	1
73	1505	9	1	0	1
73	1506	10	0	1	1
73	1507	11	1	0	1
73	1508	12	0	0	1
73	1509	13	0	0	1
74	1510	5	0	0	1
74	1511	6	0	0	1
74	1370	7	0	0	1
74	1512	7	0	1	1
74	1513	8	1	0	1
74	1514	9	0	0	1
74	1515	10	0	0	1
74	1516	11	0	1	1
74	1517	12	1	0	1
75	1518	5	0	0	1
75	1519	6	0	0	1
75	1520	7	0	0	1
75	1521	8	0	0	1
75	1522	9	0	0	1
75	1523	10	0	1	1
75	1524	11	1	0	1
75	1525	12	0	1	1
75	1526	13	1	0	1
76	1238	5	0	0	1
76	1527	6	0	0	1
76	1528	7	0	0	1
76	1712	7	0	1	1
76	1529	8	0	0	1
77	1530	5	0	0	1
77	1170	5	0	1	1
77	1299	5	1	0	1
77	1531	6	0	1	1
77	1204	6	1	0	1
77	1705	7	0	0	1
77	1314	7	1	0	1
78	1392	5	0	0	1
78	1210	5	0	1	1
78	1211	6	1	0	1
78	1532	7	0	0	1
78	1533	8	0	1	1
78	1534	9	1	1	1
78	1535	10	1	0	1
78	1536	11	0	0	1
79	1200	5	0	0	1
79	1537	6	0	0	1
79	1538	7	0	1	1
79	1252	8	1	0	1
80	1539	5	0	0	1
80	1540	6	0	0	1
80	1541	7	0	0	1
81	1530	5	0	0	1
81	1170	5	0	1	1
81	1299	5	1	0	1
81	1542	6	1	0	1
81	1543	7	0	0	1
81	1544	8	0	0	1
81	1545	9	0	0	1
82	1354	5	0	0	1
82	1546	5	0	1	1
82	1547	6	1	0	1
83	1370	5	0	0	1
83	1512	5	0	1	1
83	1371	6	0	1	1
83	1652	6	1	0	1
83	1548	7	1	0	1
83	1549	8	0	0	1
83	1550	9	0	0	1
83	1551	10	0	0	1
83	1552	11	0	1	1
83	1553	12	1	0	1
84	1238	5	0	0	1
84	1239	6	0	0	1
84	1554	7	0	1	1
84	1555	8	1	1	1
84	1556	9	1	0	1
85	1354	5	0	0	1
85	1546	5	0	1	1
85	1557	6	0	0	1
85	1558	7	0	1	1
85	1559	8	1	1	1
85	1560	9	1	0	1
85	1561	10	0	0	1
86	1361	5	0	1	1
86	1562	6	1	0	1
86	1563	7	0	1	1
86	1564	8	1	0	1
86	1565	9	0	0	1
86	1566	10	0	0	1
86	1567	11	0	0	1
86	1478	12	0	0	1
86	1479	13	0	1	1
86	1480	14	1	0	1
86	1481	15	0	1	1
86	1568	16	1	0	1
87	1530	5	0	0	1
87	1170	5	0	1	1
87	1299	5	1	0	1
87	1171	6	1	0	1
87	1172	7	0	0	1
87	1336	7	0	1	1
87	1685	8	0	0	1
87	1173	8	0	1	1
87	1337	8	1	0	1
87	1569	9	1	0	1
87	1570	10	0	0	1
87	1571	11	0	1	1
87	1572	12	1	0	1
88	1573	5	1	0	1
89	1574	5	0	0	1
89	1575	6	0	0	1
89	1576	7	0	0	1
90	1306	5	0	0	1
90	1577	6	0	0	1
90	1578	7	0	0	1
90	1579	8	0	0	1
90	1580	9	0	0	1
91	1581	5	0	0	1
91	1582	6	0	0	1
91	1583	7	0	0	1
91	1584	8	0	0	1
92	1585	5	0	1	1
92	1586	6	1	0	1
92	1587	7	0	1	1
92	1588	8	1	0	1
92	1589	9	0	1	1
92	1224	10	1	0	1
93	1590	5	0	1	1
93	1591	6	1	0	1
93	1592	7	0	0	1
93	1593	8	0	1	1
93	1594	9	1	0	1
94	1450	5	0	0	1
94	1255	5	0	1	1
94	1451	6	0	1	1
94	1595	7	1	0	1
94	1596	8	0	0	1
94	1597	9	0	0	1
94	1598	10	0	0	1
94	1599	11	0	0	1
94	1600	12	0	0	1
94	1601	13	0	0	1
94	1602	14	0	0	1
95	1626	5	0	0	1
95	1503	5	0	1	1
95	1603	6	1	0	1
95	1604	7	0	1	1
95	1605	8	1	0	1
95	1606	9	0	0	1
95	1607	10	0	0	1
95	1608	11	0	0	1
95	1609	12	0	0	1
95	1610	13	0	0	1
96	1200	5	0	0	1
96	1537	6	0	0	1
96	1538	7	0	1	1
96	1252	8	1	0	1
96	1253	9	0	1	1
96	1254	10	1	0	1
97	1611	5	0	0	1
97	1658	5	0	1	1
97	1612	6	0	1	1
97	1613	7	1	0	1
98	1370	5	0	0	1
98	1512	5	0	1	1
98	1614	6	0	1	1
98	1745	6	1	0	1
98	1615	7	1	0	1
98	1616	8	0	1	1
98	1617	9	1	0	1
98	1618	10	0	1	1
98	1619	11	1	0	1
98	1620	12	0	0	1
98	1621	13	0	0	1
98	1622	14	0	0	1
99	1623	5	0	0	1
99	1261	5	0	1	1
99	1624	6	0	0	1
99	1625	7	0	0	1
100	1626	5	0	0	1
100	1503	5	0	1	1
101	1627	5	1	0	1
102	1200	5	0	0	1
102	1537	6	0	0	1
102	1538	7	0	1	1
102	1628	8	1	0	1
103	1629	5	0	0	1
103	1293	5	0	1	1
104	1630	5	0	0	1
104	1631	6	0	1	1
104	1632	7	1	0	1
105	1370	5	0	0	1
105	1512	5	0	1	1
105	1371	6	0	1	1
105	1652	6	1	0	1
105	1633	7	1	0	1
105	1634	8	0	0	1
105	1635	9	0	0	1
105	1636	10	0	0	1
106	1637	5	0	1	1
106	1638	6	1	0	1
106	1639	7	0	0	1
106	1640	8	0	1	1
106	1641	9	1	0	1
107	1642	5	1	0	1
108	1361	5	0	1	1
108	1643	6	1	0	1
108	1644	7	0	0	1
108	1685	8	0	0	1
108	1173	8	0	1	1
108	1337	8	1	0	1
108	1645	9	1	0	1
108	1646	10	0	0	1
108	1647	11	0	0	1
108	1648	12	0	1	1
108	1649	13	1	0	1
109	1650	5	0	0	1
109	1651	6	0	0	1
109	1510	7	0	0	1
109	1511	8	0	0	1
109	1370	9	0	0	1
109	1512	9	0	1	1
109	1371	10	0	1	1
109	1652	10	1	0	1
110	1653	5	0	0	1
110	1654	6	0	0	1
110	1655	7	0	0	1
110	1656	8	0	0	1
111	1231	5	0	0	1
111	1657	6	0	1	1
111	1497	7	1	0	1
112	1611	5	0	0	1
112	1658	5	0	1	1
112	1659	6	1	0	1
112	1660	7	0	0	1
112	1661	8	0	0	1
112	1662	9	0	0	1
112	1529	10	0	0	1
112	1456	11	0	0	1
112	1663	11	0	1	1
112	1664	12	1	1	1
112	1665	13	1	0	1
112	1666	14	0	0	1
113	1392	5	0	0	1
113	1210	5	0	1	1
113	1667	6	1	0	1
113	1668	7	0	0	1
113	1669	8	0	0	1
113	1670	9	0	0	1
113	1671	10	0	1	1
113	1672	11	1	0	1
114	1673	5	1	1	1
114	1674	6	1	0	1
114	1561	7	0	0	1
115	1543	5	0	0	1
115	1675	6	0	1	1
115	1676	7	1	0	1
116	1227	5	0	0	1
116	1677	6	0	0	1
116	1678	7	0	0	1
117	1471	5	0	0	1
117	1679	6	0	0	1
118	1370	5	0	0	1
118	1512	5	0	1	1
118	1371	6	0	1	1
118	1652	6	1	0	1
118	1680	7	1	0	1
118	1681	8	0	0	1
118	1682	9	0	1	1
118	1683	10	1	0	1
119	1684	5	1	0	1
120	1172	5	0	0	1
120	1336	5	0	1	1
120	1685	6	0	0	1
120	1173	6	0	1	1
120	1337	6	1	0	1
120	1686	7	0	0	1
120	1687	8	0	0	1
120	1688	9	0	1	1
120	1689	10	1	0	1
121	1690	5	0	0	1
121	1691	6	0	1	1
121	1692	7	1	0	1
122	1693	5	0	1	1
122	1694	6	1	0	1
122	1695	7	0	1	1
122	1696	8	1	0	1
122	1697	9	0	0	1
122	1698	10	0	0	1
122	1699	11	0	1	1
122	1700	12	1	0	1
123	1701	5	0	0	1
123	1702	6	0	0	1
123	1703	7	0	1	1
123	1704	8	1	0	1
124	1705	5	0	0	1
124	1314	5	1	0	1
124	1706	6	0	0	1
124	1707	7	0	0	1
124	1708	8	0	1	1
124	1709	9	1	0	1
125	1370	5	0	0	1
125	1512	5	0	1	1
125	1371	6	0	1	1
125	1652	6	1	0	1
125	1633	7	1	0	1
125	1710	8	0	0	1
125	1711	9	0	0	1
125	1528	10	0	0	1
125	1712	10	0	1	1
125	1713	11	1	0	1
125	1714	12	0	1	1
125	1715	13	1	1	1
125	1716	14	1	0	1
126	1690	5	0	0	1
126	1691	6	0	1	1
126	1692	7	1	0	1
126	1717	8	0	0	1
126	1718	9	0	0	1
126	1719	10	0	0	1
127	1238	5	0	0	1
127	1720	6	0	0	1
127	1721	7	0	0	1
127	1722	8	0	0	1
127	1723	9	0	0	1
127	1724	10	0	0	1
127	1725	11	0	0	1
127	1726	12	0	0	1
128	1343	5	0	0	1
128	1344	6	0	1	1
128	1727	7	1	0	1
129	1728	5	0	0	1
129	1729	6	0	0	1
129	1648	7	0	1	1
129	1649	8	1	0	1
129	1730	9	0	1	1
129	1731	10	1	0	1
130	1732	5	1	0	1
131	1370	5	0	0	1
131	1512	5	0	1	1
131	1371	6	0	1	1
131	1652	6	1	0	1
131	1733	7	1	0	1
131	1734	8	0	0	1
131	1735	9	0	1	1
131	1736	10	1	0	1
132	1271	5	0	1	1
132	1737	6	1	0	1
132	1738	7	0	0	1
132	1739	8	0	1	1
132	1740	9	1	0	1
133	1741	5	0	0	1
133	1742	6	0	0	1
133	1743	7	0	0	1
133	1744	8	0	0	1
134	1510	5	0	0	1
134	1511	6	0	0	1
134	1370	7	0	0	1
134	1512	7	0	1	1
134	1614	8	0	1	1
134	1745	8	1	0	1
135	1746	5	0	0	1
135	1747	6	0	0	1
135	1748	7	0	1	1
135	1749	8	1	0	1
136	1750	5	0	0	1
136	1751	6	0	1	1
136	1752	7	1	0	1
137	1753	5	0	0	1
137	1332	5	0	1	1
137	1754	6	0	0	1
137	1333	6	1	0	1
138	1755	5	0	0	1
138	1756	6	0	0	1
138	1757	7	0	1	1
138	1784	8	0	0	1
138	1758	8	1	0	1
139	1354	5	0	0	1
139	1546	5	0	1	1
139	1355	6	0	0	1
139	1356	7	0	0	1
139	1357	8	0	1	1
139	1358	9	1	0	1
140	1759	5	0	0	1
140	1760	6	0	1	1
140	1761	7	1	0	1
141	1315	5	0	1	1
141	1762	6	1	0	1
141	1763	7	0	0	1
141	1764	8	0	0	1
141	1662	9	0	0	1
141	1529	10	0	0	1
141	1456	11	0	0	1
141	1663	11	0	1	1
141	1664	12	1	1	1
141	1665	13	1	0	1
141	1666	14	0	0	1
142	1176	5	0	1	1
142	1177	6	1	0	1
142	1178	7	0	0	1
143	1370	5	0	0	1
143	1512	5	0	1	1
143	1371	6	0	1	1
143	1652	6	1	0	1
143	1430	7	1	0	1
143	1431	8	0	0	1
143	1765	9	0	1	1
143	1766	10	1	0	1
144	1767	5	0	0	1
144	1768	6	0	0	1
144	1769	7	0	1	1
144	1770	8	1	0	1
145	1771	5	0	0	1
145	1772	6	0	0	1
145	1773	7	0	0	1
145	1774	8	0	0	1
146	1775	5	0	0	1
146	1776	6	0	1	1
146	1777	7	1	0	1
147	1778	5	0	0	1
147	1779	6	0	0	1
147	1780	7	0	0	1
147	1781	8	0	0	1
148	1354	5	0	0	1
148	1546	5	0	1	1
148	1355	6	0	0	1
148	1782	7	0	0	1
148	1783	8	0	0	1
148	1784	9	0	0	1
148	1758	9	1	0	1
148	1785	10	0	0	1
148	1786	11	0	0	1
149	1753	5	0	0	1
149	1332	5	0	1	1
149	1754	6	0	0	1
149	1333	6	1	0	1
149	1787	7	0	0	1
149	1788	8	0	0	1
149	1789	9	0	1	1
149	1790	10	1	0	1
150	1791	5	0	0	1
150	1792	6	0	1	1
150	1793	7	1	0	1
151	1530	5	0	0	1
151	1170	5	0	1	1
151	1299	5	1	0	1
151	1542	6	1	0	1
151	1794	7	0	0	1
151	1795	8	0	0	1
151	1796	9	0	0	1
151	1797	10	0	0	1
151	1798	11	0	0	1
151	1799	12	0	0	1
151	1800	13	0	0	1
151	1801	14	0	1	1
151	1802	15	1	1	1
151	1803	16	1	0	1
152	1530	5	0	0	1
152	1170	5	0	1	1
152	1299	5	1	0	1
152	1171	6	1	0	1
152	1172	7	0	0	1
152	1336	7	0	1	1
152	1804	8	0	1	1
152	1805	9	1	0	1
152	1806	10	0	0	1
152	1807	11	0	0	1
153	1419	5	1	0	1
153	1420	6	0	0	1
153	1421	7	0	1	1
153	1808	8	1	0	1
1	1809	6	0	0	1
1	1810	7	0	0	1
1	1811	8	0	1	1
1	1812	9	1	0	1
2	1813	6	1	0	1
2	1814	7	0	0	1
2	1954	7	0	1	1
2	2271	8	0	0	1
2	1815	8	0	1	1
2	1955	8	1	0	1
2	1816	9	1	0	1
2	1817	10	0	0	1
3	1818	6	1	0	1
3	1819	7	0	0	1
3	1820	8	0	1	1
3	1821	9	1	0	1
4	1822	6	1	0	1
4	1823	7	0	0	1
4	1824	8	0	0	1
4	1825	9	0	0	1
4	1826	10	0	1	1
4	1827	11	1	0	1
5	1828	6	0	1	1
5	1829	7	1	1	1
5	1830	8	1	0	1
5	1831	9	0	0	1
7	1832	6	0	0	1
7	1833	7	0	0	1
8	1834	6	0	0	1
8	1835	7	0	0	1
8	1836	8	0	0	1
9	1837	6	0	0	1
9	1838	7	0	1	1
9	1839	8	1	0	1
10	2128	6	0	1	1
10	1840	6	1	0	1
10	1841	7	0	1	1
10	1842	8	1	0	1
10	1843	9	0	0	1
10	1844	10	0	1	1
10	1845	11	1	0	1
11	1846	6	1	0	1
11	1847	7	0	0	1
11	1848	8	0	1	1
11	1849	9	1	1	1
11	1850	10	1	0	1
11	1851	11	0	0	1
12	1852	6	0	0	1
12	1860	6	1	0	1
12	1853	7	0	0	1
12	1854	8	0	1	1
12	1855	9	1	0	1
12	1856	10	0	1	1
12	1857	11	1	0	1
12	1858	12	0	1	1
12	1859	13	1	0	1
13	1852	6	0	0	1
13	1860	6	1	0	1
14	1861	6	0	0	1
14	1862	7	0	1	1
14	1863	8	1	0	1
15	1864	6	0	0	1
15	1865	7	0	1	1
15	1866	8	1	1	1
15	1867	9	1	1	1
15	1868	10	1	0	1
15	1869	11	0	0	1
16	1870	6	0	0	1
16	1871	7	0	0	1
16	1872	8	0	1	1
16	1873	9	1	0	1
16	1874	10	0	1	1
16	1875	11	1	0	1
16	1876	12	0	1	1
16	1877	13	1	1	1
16	1878	14	1	0	1
16	1879	15	0	0	1
17	1880	6	0	0	1
17	1881	7	0	1	1
17	1882	8	1	0	1
17	1883	9	0	1	1
17	1884	10	1	0	1
18	1885	6	1	0	1
18	1886	7	0	0	1
18	1887	8	0	1	1
18	1888	9	1	0	1
18	1889	10	0	1	1
18	1890	11	1	0	1
19	1891	6	1	0	1
19	1892	7	0	0	1
19	1893	8	0	0	1
19	1894	9	0	1	1
19	1895	10	1	0	1
19	1896	11	0	0	1
19	1897	12	0	0	1
19	1898	13	0	1	1
19	1899	14	1	0	1
20	1900	6	1	0	1
20	1901	7	0	1	1
20	1902	8	1	0	1
20	1903	9	0	0	1
20	1904	10	0	0	1
20	1905	11	0	0	1
20	1906	12	0	1	1
20	1907	13	1	0	1
20	1908	14	0	1	1
20	1909	15	1	0	1
21	1910	6	0	0	1
21	1911	7	0	1	1
21	1912	8	1	0	1
22	1913	6	0	0	1
22	1914	7	0	0	1
22	1915	8	0	0	1
23	1916	6	0	1	1
23	1917	7	1	0	1
24	1918	6	1	1	1
24	1919	7	1	0	1
24	1920	8	0	0	1
24	1921	9	0	0	1
24	1922	10	0	0	1
25	1923	6	0	0	1
25	2023	6	1	1	1
25	1924	7	0	0	1
25	1925	8	0	0	1
25	1926	9	0	0	1
25	1927	10	0	1	1
25	1928	11	1	0	1
26	1929	6	0	1	1
26	1930	7	1	1	1
26	1931	8	1	1	1
26	1932	9	1	0	1
26	1933	10	0	1	1
26	1934	11	1	0	1
26	1935	12	0	0	1
26	1936	13	0	0	1
28	1937	6	1	0	1
28	1938	7	0	1	1
28	1939	8	1	1	1
28	1940	9	1	0	1
28	1941	10	0	0	1
29	1942	6	1	0	1
29	1943	7	0	0	1
29	1944	8	0	0	1
29	1945	9	0	1	1
29	1946	10	1	1	1
29	1947	11	1	0	1
29	1948	12	0	0	1
30	1949	6	0	1	1
30	1950	7	1	0	1
32	2331	6	0	0	1
32	1951	6	1	0	1
32	1952	7	0	0	1
32	1953	8	0	0	1
33	1813	6	1	0	1
33	1814	7	0	0	1
33	1954	7	0	1	1
33	2271	8	0	0	1
33	1815	8	0	1	1
33	1955	8	1	0	1
33	1956	9	0	1	1
33	1957	10	1	0	1
34	1958	6	0	0	1
34	1959	7	0	0	1
35	1960	6	0	1	1
35	1961	7	1	0	1
37	1962	6	0	1	1
37	1963	7	1	0	1
38	1964	6	1	0	1
38	1965	7	0	1	1
38	1966	8	1	0	1
39	1967	6	0	0	1
39	1968	7	0	0	1
39	1969	8	0	1	1
39	1970	9	1	0	1
39	1971	10	0	1	1
39	1972	11	1	0	1
40	1973	6	1	0	1
40	1974	7	0	1	1
40	1975	8	1	0	1
40	1843	9	0	0	1
40	1844	10	0	1	1
40	1845	11	1	0	1
41	1976	6	1	0	1
41	1977	7	0	0	1
41	1978	8	0	0	1
41	1979	9	0	1	1
41	1980	10	1	1	1
41	1981	11	1	0	1
42	1982	6	0	1	1
42	2239	6	1	0	1
42	1983	7	1	0	1
42	1984	8	0	0	1
43	1985	6	1	0	1
43	1986	7	0	0	1
43	1987	8	0	0	1
43	1988	9	0	0	1
43	1989	10	0	0	1
43	1990	11	0	0	1
43	1991	12	0	1	1
43	1992	13	1	0	1
43	1993	14	0	1	1
43	1994	15	1	0	1
43	1995	16	0	1	1
43	1996	17	1	0	1
45	1997	6	1	0	1
45	1998	7	0	0	1
45	1999	8	0	0	1
45	2000	9	0	1	1
45	2001	10	1	0	1
47	2002	6	0	0	1
47	2003	7	0	0	1
49	2004	6	0	0	1
49	2005	7	0	0	1
50	1967	6	0	0	1
50	2006	7	0	0	1
50	2007	8	0	0	1
50	2008	9	0	0	1
51	2009	6	0	0	1
51	2010	7	0	0	1
51	2011	8	0	1	1
51	2012	9	1	1	1
51	2013	10	1	0	1
52	1982	6	0	1	1
52	2239	6	1	0	1
52	2014	7	1	1	1
52	2015	8	1	0	1
52	2016	9	0	0	1
52	2017	10	0	0	1
53	2018	6	1	0	1
53	2019	7	0	0	1
53	2020	8	0	0	1
53	2021	9	0	1	1
53	2022	10	1	0	1
54	1923	6	0	0	1
54	2023	6	1	1	1
54	2024	7	1	0	1
54	2025	8	0	0	1
54	2026	9	0	0	1
55	2027	6	0	0	1
55	2028	7	0	1	1
55	2029	8	1	1	1
55	2030	9	1	0	1
55	2031	10	0	0	1
56	2032	6	0	0	1
56	2033	7	0	0	1
56	2034	8	0	1	1
56	2035	9	1	0	1
57	1982	6	0	1	1
57	2239	6	1	0	1
57	2036	7	1	0	1
57	2037	8	0	0	1
57	2038	9	0	0	1
57	2039	10	0	0	1
57	2040	11	0	0	1
58	2041	6	1	1	1
58	2042	7	1	0	1
58	2043	8	0	0	1
59	2044	6	1	0	1
59	2045	7	0	1	1
59	2046	8	1	0	1
59	2047	9	0	0	1
59	2048	10	0	0	1
59	2049	11	0	0	1
59	2050	12	0	0	1
59	2051	13	0	1	1
59	2052	14	1	0	1
59	2053	15	0	1	1
59	2054	16	1	0	1
61	2055	6	0	1	1
61	2056	7	1	0	1
61	2057	8	0	0	1
61	2058	9	0	0	1
61	2059	10	0	0	1
61	2060	11	0	0	1
61	2061	12	0	0	1
61	2062	13	0	0	1
61	2063	14	0	0	1
62	2128	6	0	1	1
62	1840	6	1	0	1
62	2064	7	0	0	1
62	2065	8	0	1	1
62	2066	9	1	0	1
62	2067	10	0	0	1
63	1982	6	0	1	1
63	2239	6	1	0	1
63	2068	7	1	0	1
63	2069	8	0	0	1
63	2070	9	0	0	1
63	2071	10	0	1	1
63	2072	11	1	0	1
64	2073	6	0	0	1
65	2074	6	0	0	1
65	2075	7	0	0	1
65	2076	8	0	0	1
66	2077	6	0	0	1
66	2078	7	0	0	1
66	2079	8	0	0	1
66	2080	9	0	1	1
66	2081	10	1	0	1
66	2082	11	0	1	1
66	2083	12	1	1	1
66	2084	13	1	0	1
66	2085	14	0	0	1
67	2086	6	0	0	1
67	2087	7	0	0	1
67	2088	8	0	1	1
67	2089	9	1	1	1
67	2090	10	1	0	1
67	2091	11	0	0	1
68	2092	6	1	0	1
68	2093	7	0	0	1
68	2094	8	0	0	1
68	2095	9	0	1	1
68	2096	10	1	0	1
69	2097	6	1	0	1
71	2098	6	0	0	1
71	2099	7	0	1	1
71	2100	8	1	0	1
72	2101	6	0	1	1
72	2102	7	1	0	1
73	2018	6	1	0	1
73	2103	7	0	1	1
73	2104	8	1	1	1
73	2105	9	1	0	1
73	2106	10	0	1	1
73	2107	11	1	0	1
73	2108	12	0	0	1
73	2109	13	0	0	1
74	2110	6	0	0	1
74	2111	7	0	1	1
74	2112	8	1	0	1
74	2113	9	0	0	1
74	2114	10	0	0	1
74	2115	11	0	1	1
74	2116	12	1	0	1
75	2117	6	0	0	1
75	2118	7	0	0	1
75	2119	8	0	0	1
75	2120	9	0	0	1
75	2121	10	0	1	1
75	2122	11	1	0	1
75	2123	12	0	1	1
75	2124	13	1	0	1
76	2125	6	0	0	1
76	2126	7	0	0	1
76	2127	8	0	0	1
77	2128	6	0	1	1
