130	2332	10	1	0	1
131	2333	6	1	0	1
131	2334	7	0	0	1
131	2335	8	0	1	1
131	2336	9	1	0	1
132	2000	6	0	1	1
132	2337	6	1	0	1
132	2338	7	0	1	1
132	2358	7	1	0	1
132	2339	8	1	0	1
132	2340	9	0	1	1
132	2341	10	1	0	1
133	2112	6	0	0	1
133	2113	7	0	1	1
133	2142	8	0	0	1
133	2214	8	0	1	1
133	2342	8	1	0	1
134	2343	6	0	0	1
134	2344	7	0	1	1
134	2345	8	1	0	1
135	2346	6	0	1	1
135	2347	7	1	0	1
136	2348	6	1	0	1
136	2349	7	0	0	1
136	2350	8	0	0	1
136	2351	9	0	0	1
137	2352	6	0	0	1
137	2353	7	0	1	1
137	2354	8	1	0	1
138	1990	6	0	0	1
138	1991	7	0	0	1
138	1851	8	0	1	1
138	1852	9	1	0	1
139	2355	6	0	1	1
139	2356	7	1	0	1
140	2357	6	1	0	1
141	1837	6	1	0	1
141	1838	7	0	0	1
142	2000	6	0	1	1
142	2337	6	1	0	1
142	2338	7	0	1	1
142	2358	7	1	0	1
142	2359	8	0	0	1
142	2360	9	0	1	1
142	2361	10	1	0	1
143	2362	6	0	0	1
143	2363	7	0	1	1
143	2364	8	1	0	1
144	2193	6	0	1	1
144	2365	7	1	0	1
144	2366	8	0	0	1
144	2367	9	0	0	1
144	2368	10	0	0	1
144	2369	11	0	0	1
144	2370	12	0	0	1
144	2371	13	0	0	1
145	2372	6	0	1	1
145	2373	7	1	0	1
146	2374	6	0	0	1
146	2375	7	0	0	1
146	2376	8	0	0	1
147	1990	6	0	0	1
147	2377	7	0	0	1
147	2378	8	0	0	1
147	2379	9	0	0	1
147	2380	10	0	0	1
147	2381	11	0	0	1
148	2382	6	1	0	1
148	2383	7	0	0	1
148	2384	8	0	0	1
148	2385	9	0	0	1
148	2386	10	0	1	1
148	2387	11	1	0	1
149	2388	6	0	1	1
149	2389	7	1	0	1
150	2390	6	1	0	1
150	2391	7	0	0	1
150	2392	8	0	0	1
150	2393	9	0	0	1
150	2394	10	0	0	1
150	2395	11	0	0	1
150	2396	12	0	0	1
150	2397	13	0	0	1
150	2398	14	0	1	1
150	2399	15	1	1	1
150	2400	16	1	0	1
151	1832	6	1	0	1
151	1974	6	1	1	1
151	1833	7	0	0	1
151	2401	8	0	1	1
151	2402	9	1	0	1
151	2403	10	0	0	1
151	2404	11	0	0	1
152	2405	6	1	0	1
152	2406	7	0	0	1
1	2407	7	0	0	1
1	2408	8	0	1	1
1	2409	9	1	0	1
1	2410	10	0	0	1
2	2411	7	0	0	1
2	2412	8	0	1	1
2	2413	9	1	0	1
3	2414	7	0	0	1
3	2415	8	0	0	1
3	2416	9	0	0	1
3	2417	10	0	1	1
3	2418	11	1	0	1
4	2419	7	0	0	1
4	2420	8	0	0	1
4	2421	9	0	0	1
4	2422	10	0	1	1
4	2423	11	1	0	1
4	2424	12	0	1	1
4	2425	13	1	0	1
4	2426	14	0	0	1
4	2427	15	0	0	1
6	2428	7	0	0	1
7	2429	7	0	0	1
7	2430	8	0	0	1
8	2431	7	0	1	1
8	2432	8	1	0	1
8	2433	9	0	1	1
8	2434	10	1	0	1
9	2435	7	0	1	1
9	2436	8	1	0	1
9	2437	9	0	0	1
9	2438	10	0	1	1
9	2439	11	1	0	1
10	2440	7	0	0	1
10	2441	8	0	1	1
10	2442	9	1	1	1
10	2443	10	1	0	1
10	2444	11	0	0	1
11	2445	7	0	0	1
11	2446	8	0	1	1
11	2447	9	1	0	1
11	2448	10	0	1	1
11	2449	11	1	0	1
11	2450	12	0	1	1
11	2451	13	1	0	1
12	2452	7	0	0	1
12	2453	8	0	0	1
12	2454	9	0	0	1
12	2455	10	0	1	1
12	2456	11	1	0	1
13	2457	7	0	1	1
13	2458	8	1	0	1
14	2459	7	0	1	1
14	2460	8	1	1	1
14	2461	9	1	1	1
14	2462	10	1	0	1
14	2463	11	0	0	1
15	2464	7	0	0	1
15	2465	8	0	1	1
15	2466	9	1	0	1
15	2467	10	0	1	1
15	2468	11	1	0	1
15	2469	12	0	1	1
15	2470	13	1	1	1
15	2471	14	1	0	1
15	2472	15	0	0	1
16	2473	7	0	0	1
16	2474	8	0	0	1
16	2475	9	0	1	1
16	2476	10	1	0	1
17	2477	7	0	0	1
17	2478	8	0	1	1
17	2479	9	1	0	1
17	2480	10	0	1	1
17	2481	11	1	0	1
18	2482	7	0	0	1
18	2483	8	0	0	1
18	2484	9	0	1	1
18	2485	10	1	0	1
18	2486	11	0	0	1
18	2487	12	0	0	1
18	2488	13	0	1	1
18	2489	14	1	0	1
19	2490	7	0	1	1
19	2491	8	1	0	1
19	2492	9	0	0	1
19	2493	10	0	0	1
19	2494	11	0	0	1
19	2495	12	0	1	1
19	2496	13	1	0	1
19	2497	14	0	1	1
19	2498	15	1	0	1
21	2499	7	0	0	1
21	2500	8	0	0	1
22	2501	7	1	0	1
23	2502	7	1	0	1
23	2503	8	0	0	1
23	2504	9	0	0	1
23	2505	10	0	0	1
24	2506	7	0	0	1
24	2507	8	0	0	1
25	2508	7	1	1	1
25	2509	8	1	1	1
25	2510	9	1	0	1
25	2511	10	0	1	1
25	2512	11	1	0	1
25	2513	12	0	0	1
25	2514	13	0	0	1
27	2515	7	0	1	1
27	2516	8	1	1	1
27	2517	9	1	0	1
27	2518	10	0	0	1
29	2519	7	1	0	1
31	2520	7	0	0	1
31	2521	8	0	0	1
32	2522	7	1	1	1
32	2523	8	1	1	1
32	2524	9	1	0	1
32	2525	10	0	0	1
32	2526	11	0	0	1
32	2527	12	0	0	1
32	2528	13	0	0	1
33	2529	7	0	0	1
34	2530	7	1	0	1
36	2531	7	1	0	1
37	2532	7	0	1	1
37	2533	8	1	0	1
38	2534	7	0	0	1
38	2535	8	0	1	1
38	2423	9	1	0	1
38	2424	10	0	1	1
38	2536	11	1	0	1
39	2537	7	0	1	1
39	2538	8	1	0	1
39	2539	9	0	0	1
39	2438	10	0	1	1
39	2439	11	1	0	1
40	2540	7	0	0	1
40	2541	8	0	1	1
40	2542	9	1	0	1
41	2543	7	1	0	1
41	2544	8	0	0	1
42	2545	7	0	0	1
42	2546	8	0	0	1
42	2547	9	0	0	1
42	2548	10	0	0	1
42	2549	11	0	0	1
42	2550	12	0	1	1
42	2551	13	1	0	1
42	2552	14	0	1	1
42	2553	15	1	0	1
42	2554	16	0	1	1
42	2555	17	1	0	1
44	2556	7	0	0	1
44	2557	8	0	1	1
44	2558	9	1	0	1
44	2559	10	0	0	1
44	2560	11	0	0	1
46	2561	7	0	0	1
48	2562	7	0	1	1
48	2563	8	1	1	1
48	2564	9	1	0	1
49	2565	7	0	0	1
49	2566	8	0	0	1
49	2567	9	0	0	1
50	2568	7	0	0	1
50	2569	8	0	1	1
50	2570	9	1	1	1
50	2571	10	1	0	1
51	2572	7	1	1	1
51	2573	8	1	0	1
51	2574	9	0	0	1
51	2575	10	0	0	1
52	2464	7	0	0	1
52	2465	8	0	1	1
52	2576	9	1	1	1
52	2577	10	1	0	1
53	2578	7	1	0	1
53	2579	8	0	0	1
53	2580	9	0	0	1
54	2581	7	0	1	1
54	2582	8	1	1	1
54	2583	9	1	0	1
54	2584	10	0	0	1
55	2585	7	0	0	1
55	2586	8	0	1	1
55	2587	9	1	0	1
57	2588	7	1	0	1
57	2589	8	0	0	1
58	2590	7	0	1	1
58	2591	8	1	0	1
58	2592	9	0	0	1
58	2593	10	0	0	1
58	2594	11	0	0	1
58	2595	12	0	0	1
58	2596	13	0	1	1
58	2597	14	1	0	1
58	2598	15	0	1	1
58	2599	16	1	0	1
60	2600	7	0	0	1
60	2601	8	0	1	1
60	2602	9	1	0	1
61	2603	7	0	0	1
61	2604	8	0	1	1
61	2605	9	1	0	1
61	2606	10	0	0	1
62	2607	7	1	0	1
62	2608	8	0	0	1
62	2609	9	0	0	1
62	2610	10	0	1	1
62	2611	11	1	0	1
64	2612	7	1	1	1
64	2613	8	1	0	1
64	2614	9	0	0	1
65	2615	7	0	0	1
65	2616	8	0	0	1
65	2617	9	0	1	1
65	2618	10	1	0	1
65	2619	11	0	1	1
65	2620	12	1	1	1
65	2621	13	1	0	1
65	2622	14	0	0	1
66	2623	7	0	0	1
66	2624	8	0	1	1
66	2625	9	1	1	1
66	2626	10	1	0	1
66	2627	11	0	0	1
67	2628	7	0	0	1
67	2629	8	0	0	1
67	2630	9	0	1	1
67	2631	10	1	0	1
70	2632	7	0	1	1
70	2633	8	1	0	1
71	2634	7	1	0	1
73	2635	7	0	1	1
73	2636	8	1	0	1
73	2637	9	0	0	1
73	2638	10	0	0	1
73	2639	11	0	1	1
73	2640	12	1	0	1
74	2641	7	0	0	1
74	2642	8	0	0	1
74	2643	9	0	0	1
74	2644	10	0	1	1
74	2645	11	1	0	1
74	2646	12	0	1	1
74	2647	13	1	0	1
75	2648	7	0	0	1
75	2649	8	0	0	1
76	2650	7	1	0	1
77	2651	7	0	0	1
77	2652	8	0	1	1
77	2653	9	1	1	1
77	2654	10	1	0	1
77	2655	11	0	0	1
78	2656	7	0	1	1
78	2657	8	1	0	1
79	2658	7	0	0	1
80	2659	7	0	1	1
80	2721	7	1	0	1
80	2660	8	1	0	1
82	2661	7	1	0	1
82	2662	8	0	0	1
82	2663	9	0	0	1
82	2664	10	0	0	1
82	2665	11	0	1	1
82	2666	12	1	0	1
83	2667	7	0	1	1
83	2668	8	1	1	1
83	2669	9	1	0	1
84	2670	7	0	1	1
84	2671	8	1	0	1
84	2672	9	0	1	1
84	2673	10	1	0	1
84	2674	11	0	1	1
84	2675	12	1	0	1
85	2676	7	0	1	1
85	2677	8	1	0	1
85	2678	9	0	0	1
85	2679	10	0	0	1
85	2680	11	0	0	1
85	2681	12	0	0	1
85	2682	13	0	1	1
85	2618	14	1	0	1
85	2619	15	0	1	1
85	2683	16	1	0	1
86	2407	7	0	0	1
86	2408	8	0	1	1
86	2684	9	1	0	1
86	2685	10	0	0	1
86	2686	11	0	1	1
86	2687	12	1	0	1
88	2688	7	0	1	1
88	2689	8	1	0	1
89	2690	7	0	0	1
89	2691	8	0	0	1
89	2692	9	0	0	1
90	2693	7	0	0	1
90	2694	8	0	0	1
91	2695	7	0	1	1
91	2696	8	1	0	1
91	2697	9	0	1	1
91	2698	10	1	0	1
92	2568	7	0	0	1
92	2699	8	0	1	1
92	2700	9	1	0	1
92	2701	10	0	1	1
92	2702	11	1	0	1
93	2703	7	1	0	1
93	2704	8	0	0	1
93	2705	9	0	0	1
93	2706	10	0	0	1
93	2707	11	0	0	1
93	2708	12	0	0	1
93	2709	13	0	0	1
93	2710	14	0	0	1
94	2711	7	0	1	1
94	2712	8	1	0	1
94	2713	9	0	0	1
94	2714	10	0	0	1
94	2715	11	0	0	1
94	2716	12	0	0	1
94	2717	13	0	0	1
95	2656	7	0	1	1
95	2657	8	1	0	1
95	2718	9	0	1	1
95	2719	10	1	0	1
96	2720	7	1	0	1
97	2659	7	0	1	1
97	2721	7	1	0	1
97	2722	8	0	1	1
97	2723	9	1	0	1
97	2724	10	0	1	1
97	2725	11	1	0	1
97	2726	12	0	0	1
97	2727	13	0	0	1
97	2728	14	0	0	1
98	2729	7	0	0	1
100	2730	7	0	0	1
100	2731	8	0	0	1
100	2732	9	0	1	1
100	2733	10	1	0	1
100	2734	11	0	1	1
100	2735	12	1	0	1
101	2656	7	0	1	1
101	2736	8	1	0	1
103	2737	7	1	0	1
104	2738	7	1	0	1
105	2739	7	0	0	1
105	2740	8	0	1	1
105	2741	9	1	0	1
107	2742	7	0	0	1
107	2743	8	0	1	1
107	2744	9	1	0	1
107	2745	10	0	0	1
107	2746	11	0	0	1
107	2747	12	0	1	1
107	2748	13	1	0	1
108	2749	7	0	1	1
108	2750	8	1	0	1
108	2751	9	0	1	1
108	2752	10	1	0	1
108	2753	11	0	0	1
108	2754	12	0	0	1
108	2755	13	0	1	1
108	2756	14	1	0	1
109	2757	7	0	0	1
109	2758	8	0	0	1
110	2759	7	1	0	1
111	2760	7	0	0	1
111	2761	8	0	0	1
111	2762	9	0	0	1
111	2763	10	0	0	1
111	2764	11	0	1	1
111	2765	12	1	1	1
111	2766	13	1	0	1
111	2767	14	0	0	1
112	2768	7	0	0	1
112	2769	8	0	1	1
112	2770	9	1	0	1
113	2771	7	0	0	1
114	2772	7	1	0	1
115	2773	7	0	0	1
116	2774	7	0	0	1
116	2775	8	0	0	1
116	2776	9	0	0	1
116	2777	10	0	1	1
116	2778	11	1	0	1
117	2779	7	1	0	1
117	2780	8	0	0	1
117	2781	9	0	1	1
117	2782	10	1	0	1
119	2783	7	0	0	1
119	2784	8	0	0	1
119	2785	9	0	1	1
119	2786	10	1	0	1
121	2787	7	0	1	1
121	2788	8	1	0	1
121	2789	9	0	0	1
121	2790	10	0	0	1
121	2791	11	0	1	1
121	2792	12	1	0	1
122	2793	7	0	1	1
122	2794	8	1	0	1
123	2795	7	0	0	1
123	2796	8	0	1	1
123	2797	9	1	0	1
124	2798	7	0	1	1
124	2799	8	1	0	1
125	2800	7	1	0	1
125	2801	8	0	0	1
125	2802	9	0	0	1
125	2803	10	0	0	1
126	2804	7	0	0	1
126	2805	8	0	0	1
126	2806	9	0	0	1
126	2807	10	0	0	1
126	2808	11	0	0	1
126	2809	12	0	0	1
127	2810	7	1	0	1
128	2811	7	0	0	1
130	2812	7	1	0	1
130	2813	8	0	0	1
130	2814	9	0	1	1
130	2815	10	1	0	1
131	2816	7	0	0	1
131	2817	8	0	1	1
131	2818	9	1	0	1
132	2819	7	0	1	1
132	2833	7	1	0	1
132	2820	8	1	0	1
132	2821	9	0	1	1
132	2822	10	1	0	1
133	2635	7	0	1	1
133	2823	8	1	0	1
134	2824	7	0	1	1
134	2825	8	1	0	1
135	2826	7	1	0	1
136	2827	7	0	0	1
136	2828	8	0	0	1
136	2829	9	0	0	1
137	2830	7	0	1	1
137	2831	8	1	0	1
138	2534	7	0	0	1
138	2535	8	0	1	1
138	2423	9	1	0	1
139	2832	7	1	0	1
141	2411	7	0	0	1
142	2819	7	0	1	1
142	2833	7	1	0	1
142	2834	8	0	0	1
142	2835	9	0	1	1
142	2836	10	1	0	1
143	2837	7	0	1	1
143	2838	8	1	0	1
144	2839	7	1	0	1
144	2840	8	0	0	1
144	2841	9	0	0	1
144	2842	10	0	0	1
144	2843	11	0	0	1
144	2844	12	0	0	1
144	2845	13	0	0	1
145	2846	7	1	0	1
146	2847	7	0	0	1
146	2848	8	0	0	1
147	2849	7	0	0	1
147	2850	8	0	0	1
147	2851	9	0	0	1
147	2852	10	0	0	1
147	2853	11	0	0	1
148	2854	7	0	0	1
148	2855	8	0	0	1
148	2856	9	0	0	1
148	2857	10	0	1	1
148	2858	11	1	0	1
149	2859	7	1	0	1
150	2860	7	0	0	1
150	2861	8	0	0	1
150	2862	9	0	0	1
150	2863	10	0	0	1
150	2864	11	0	0	1
150	2865	12	0	0	1
150	2866	13	0	0	1
150	2867	14	0	1	1
150	2868	15	1	1	1
150	2869	16	1	0	1
151	2407	7	0	0	1
151	2870	8	0	1	1
151	2871	9	1	0	1
151	2872	10	0	0	1
151	2873	11	0	0	1
152	2874	7	0	0	1
1	2876	1	3	0	1
1	2875	1	3	1	1
2	2876	1	3	0	1
2	2875	1	3	1	1
3	2876	1	3	0	1
3	2875	1	3	1	1
4	2876	1	3	0	1
4	2875	1	3	1	1
5	2876	1	3	0	1
5	2875	1	3	1	1
6	2876	1	3	0	1
6	2875	1	3	1	1
7	2876	1	3	0	1
7	2875	1	3	1	1
8	2876	1	3	0	1
8	2875	1	3	1	1
9	2876	1	3	0	1
9	2875	1	3	1	1
10	2876	1	3	0	1
10	2875	1	3	1	1
11	2876	1	3	0	1
11	2875	1	3	1	1
12	2876	1	3	0	1
12	2875	1	3	1	1
13	2876	1	3	0	1
13	2875	1	3	1	1
14	2876	1	3	0	1
14	2875	1	3	1	1
15	2876	1	3	0	1
15	2875	1	3	1	1
16	2876	1	3	0	1
16	2875	1	3	1	1
17	2876	1	3	0	1
17	2875	1	3	1	1
18	2876	1	3	0	1
18	2875	1	3	1	1
19	2876	1	3	0	1
19	2875	1	3	1	1
20	2876	1	3	0	1
20	2875	1	3	1	1
21	2876	1	3	0	1
21	2875	1	3	1	1
22	2876	1	3	0	1
22	2875	1	3	1	1
23	2876	1	3	0	1
23	2875	1	3	1	1
24	2876	1	3	0	1
24	2875	1	3	1	1
25	2876	1	3	0	1
25	2875	1	3	1	1
26	2876	1	3	0	1
26	2875	1	3	1	1
27	2876	1	3	0	1
27	2875	1	3	1	1
28	2876	1	3	0	1
28	2875	1	3	1	1
29	2876	1	3	0	1
29	2875	1	3	1	1
30	2876	1	3	0	1
30	2875	1	3	1	1
31	2876	1	3	0	1
31	2875	1	3	1	1
32	2876	1	3	0	1
32	2875	1	3	1	1
33	2876	1	3	0	1
33	2875	1	3	1	1
34	2876	1	3	0	1
34	2875	1	3	1	1
35	2876	1	3	0	1
35	2875	1	3	1	1
36	2876	1	3	0	1
36	2875	1	3	1	1
37	2876	1	3	0	1
37	2875	1	3	1	1
38	2876	1	3	0	1
38	2875	1	3	1	1
39	2876	1	3	0	1
39	2875	1	3	1	1
40	2876	1	3	0	1
40	2875	1	3	1	1
41	2876	1	3	0	1
41	2875	1	3	1	1
42	2876	1	3	0	1
42	2875	1	3	1	1
43	2876	1	3	0	1
43	2875	1	3	1	1
44	2876	1	3	0	1
44	2875	1	3	1	1
45	2876	1	3	0	1
45	2875	1	3	1	1
46	2876	1	3	0	1
46	2875	1	3	1	1
47	2876	1	3	0	1
47	2875	1	3	1	1
48	2876	1	3	0	1
48	2875	1	3	1	1
49	2876	1	3	0	1
49	2875	1	3	1	1
50	2876	1	3	0	1
50	2875	1	3	1	1
51	2876	1	3	0	1
51	2875	1	3	1	1
52	2876	1	3	0	1
52	2875	1	3	1	1
53	2876	1	3	0	1
53	2875	1	3	1	1
54	2876	1	3	0	1
54	2875	1	3	1	1
55	2876	1	3	0	1
55	2875	1	3	1	1
56	2876	1	3	0	1
56	2875	1	3	1	1
57	2876	1	3	0	1
57	2875	1	3	1	1
58	2876	1	3	0	1
58	2875	1	3	1	1
59	2876	1	3	0	1
59	2875	1	3	1	1
60	2876	1	3	0	1
60	2875	1	3	1	1
61	2876	1	3	0	1
61	2875	1	3	1	1
62	2876	1	3	0	1
62	2875	1	3	1	1
63	2876	1	3	0	1
63	2875	1	3	1	1
64	2876	1	3	0	1
64	2875	1	3	1	1
65	2876	1	3	0	1
65	2875	1	3	1	1
66	2876	1	3	0	1
66	2875	1	3	1	1
67	2876	1	3	0	1
67	2875	1	3	1	1
68	2876	1	3	0	1
68	2875	1	3	1	1
69	2876	1	3	0	1
69	2875	1	3	1	1
70	2876	1	3	0	1
70	2875	1	3	1	1
71	2876	1	3	0	1
71	2875	1	3	1	1
72	2876	1	3	0	1
72	2875	1	3	1	1
73	2876	1	3	0	1
73	2875	1	3	1	1
74	2876	1	3	0	1
74	2875	1	3	1	1
75	2876	1	3	0	1
75	2875	1	3	1	1
76	2876	1	3	0	1
76	2875	1	3	1	1
77	2876	1	3	0	1
77	2875	1	3	1	1
78	2876	1	3	0	1
78	2875	1	3	1	1
79	2876	1	3	0	1
79	2875	1	3	1	1
80	2876	1	3	0	1
80	2875	1	3	1	1
81	2876	1	3	0	1
81	2875	1	3	1	1
82	2876	1	3	0	1
82	2875	1	3	1	1
83	2876	1	3	0	1
83	2875	1	3	1	1
84	2876	1	3	0	1
84	2875	1	3	1	1
85	2876	1	3	0	1
85	2875	1	3	1	1
86	2876	1	3	0	1
86	2875	1	3	1	1
87	2876	1	3	0	1
87	2875	1	3	1	1
88	2876	1	3	0	1
88	2875	1	3	1	1
89	2876	1	3	0	1
89	2875	1	3	1	1
90	2876	1	3	0	1
90	2875	1	3	1	1
91	2876	1	3	0	1
91	2875	1	3	1	1
92	2876	1	3	0	1
92	2875	1	3	1	1
93	2876	1	3	0	1
93	2875	1	3	1	1
94	2876	1	3	0	1
94	2875	1	3	1	1
95	2876	1	3	0	1
95	2875	1	3	1	1
96	2876	1	3	0	1
96	2875	1	3	1	1
97	2876	1	3	0	1
97	2875	1	3	1	1
98	2876	1	3	0	1
98	2875	1	3	1	1
99	2876	1	3	0	1
99	2875	1	3	1	1
100	2876	1	3	0	1
100	2875	1	3	1	1
101	2876	1	3	0	1
101	2875	1	3	1	1
102	2876	1	3	0	1
102	2875	1	3	1	1
103	2876	1	3	0	1
103	2875	1	3	1	1
104	2876	1	3	0	1
104	2875	1	3	1	1
105	2876	1	3	0	1
105	2875	1	3	1	1
106	2876	1	3	0	1
106	2875	1	3	1	1
107	2876	1	3	0	1
107	2875	1	3	1	1
108	2876	1	3	0	1
108	2875	1	3	1	1
109	2876	1	3	0	1
109	2875	1	3	1	1
110	2876	1	3	0	1
110	2875	1	3	1	1
111	2876	1	3	0	1
111	2875	1	3	1	1
112	2876	1	3	0	1
112	2875	1	3	1	1
113	2876	1	3	0	1
113	2875	1	3	1	1
114	2876	1	3	0	1
114	2875	1	3	1	1
115	2876	1	3	0	1
115	2875	1	3	1	1
116	2876	1	3	0	1
116	2875	1	3	1	1
117	2876	1	3	0	1
117	2875	1	3	1	1
118	2876	1	3	0	1
118	2875	1	3	1	1
119	2876	1	3	0	1
119	2875	1	3	1	1
120	2876	1	3	0	1
120	2875	1	3	1	1
121	2876	1	3	0	1
121	2875	1	3	1	1
122	2876	1	3	0	1
122	2875	1	3	1	1
123	2876	1	3	0	1
123	2875	1	3	1	1
124	2876	1	3	0	1
124	2875	1	3	1	1
125	2876	1	3	0	1
125	2875	1	3	1	1
126	2876	1	3	0	1
126	2875	1	3	1	1
127	2876	1	3	0	1
127	2875	1	3	1	1
128	2876	1	3	0	1
128	2875	1	3	1	1
129	2876	1	3	0	1
129	2875	1	3	1	1
130	2876	1	3	0	1
130	2875	1	3	1	1
131	2876	1	3	0	1
131	2875	1	3	1	1
132	2876	1	3	0	1
132	2875	1	3	1	1
133	2876	1	3	0	1
133	2875	1	3	1	1
134	2876	1	3	0	1
134	2875	1	3	1	1
135	2876	1	3	0	1
135	2875	1	3	1	1
136	2876	1	3	0	1
136	2875	1	3	1	1
137	2876	1	3	0	1
137	2875	1	3	1	1
138	2876	1	3	0	1
138	2875	1	3	1	1
139	2876	1	3	0	1
139	2875	1	3	1	1
140	2876	1	3	0	1
140	2875	1	3	1	1
141	2876	1	3	0	1
141	2875	1	3	1	1
142	2876	1	3	0	1
142	2875	1	3	1	1
143	2876	1	3	0	1
143	2875	1	3	1	1
144	2876	1	3	0	1
144	2875	1	3	1	1
145	2876	1	3	0	1
145	2875	1	3	1	1
146	2876	1	3	0	1
146	2875	1	3	1	1
147	2876	1	3	0	1
147	2875	1	3	1	1
148	2876	1	3	0	1
148	2875	1	3	1	1
149	2876	1	3	0	1
149	2875	1	3	1	1
150	2876	1	3	0	1
150	2875	1	3	1	1
151	2876	1	3	0	1
151	2875	1	3	1	1
152	2876	1	3	0	1
152	2875	1	3	1	1
1	2881	2	0	0	1
1	2877	2	1	0	1
1	2878	2	1	1	1
2	2881	2	0	0	1
2	2877	2	1	0	1
2	2878	2	1	1	1
3	2881	2	0	0	1
3	2877	2	1	0	1
3	2878	2	1	1	1
4	2881	2	0	0	1
4	2877	2	1	0	1
4	2878	2	1	1	1
5	2881	2	0	0	1
5	2877	2	1	0	1
5	2878	2	1	1	1
6	2881	2	0	0	1
6	2877	2	1	0	1
6	2878	2	1	1	1
7	2881	2	0	0	1
7	2877	2	1	0	1
7	2878	2	1	1	1
8	2881	2	0	0	1
8	2877	2	1	0	1
8	2878	2	1	1	1
9	2881	2	0	0	1
9	2877	2	1	0	1
9	2878	2	1	1	1
10	2881	2	0	0	1
10	2877	2	1	0	1
10	2878	2	1	1	1
11	2881	2	0	0	1
11	2877	2	1	0	1
11	2878	2	1	1	1
12	2881	2	0	0	1
12	2877	2	1	0	1
12	2878	2	1	1	1
13	2881	2	0	0	1
13	2877	2	1	0	1
13	2878	2	1	1	1
14	2881	2	0	0	1
14	2877	2	1	0	1
14	2878	2	1	1	1
15	2881	2	0	0	1
15	2877	2	1	0	1
15	2878	2	1	1	1
16	2881	2	0	0	1
16	2877	2	1	0	1
16	2878	2	1	1	1
17	2881	2	0	0	1
17	2877	2	1	0	1
17	2878	2	1	1	1
18	2881	2	0	0	1
18	2877	2	1	0	1
18	2878	2	1	1	1
19	2881	2	0	0	1
19	2877	2	1	0	1
19	2878	2	1	1	1
20	2881	2	0	0	1
20	2877	2	1	0	1
20	2878	2	1	1	1
21	2881	2	0	0	1
21	2877	2	1	0	1
21	2878	2	1	1	1
22	2881	2	0	0	1
22	2877	2	1	0	1
22	2878	2	1	1	1
23	2881	2	0	0	1
23	2877	2	1	0	1
23	2878	2	1	1	1
24	2881	2	0	0	1
24	2877	2	1	0	1
24	2878	2	1	1	1
25	2881	2	0	0	1
25	2877	2	1	0	1
25	2878	2	1	1	1
26	2881	2	0	0	1
26	2877	2	1	0	1
26	2878	2	1	1	1
27	2881	2	0	0	1
27	2877	2	1	0	1
27	2878	2	1	1	1
28	2881	2	0	0	1
28	2877	2	1	0	1
28	2878	2	1	1	1
29	2881	2	0	0	1
29	2877	2	1	0	1
29	2878	2	1	1	1
30	2879	2	0	0	1
31	2881	2	0	0	1
31	2877	2	1	0	1
31	2878	2	1	1	1
32	2881	2	0	0	1
32	2877	2	1	0	1
32	2878	2	1	1	1
33	2881	2	0	0	1
33	2877	2	1	0	1
33	2878	2	1	1	1
34	2881	2	0	0	1
34	2877	2	1	0	1
34	2878	2	1	1	1
35	2881	2	0	0	1
35	2877	2	1	0	1
35	2878	2	1	1	1
36	2881	2	0	0	1
36	2877	2	1	0	1
36	2878	2	1	1	1
37	2880	2	1	0	1
38	2881	2	0	0	1
38	2877	2	1	0	1
38	2878	2	1	1	1
39	2881	2	0	0	1
39	2877	2	1	0	1
39	2878	2	1	1	1
40	2881	2	0	0	1
40	2877	2	1	0	1
40	2878	2	1	1	1
41	2881	2	0	0	1
41	2877	2	1	0	1
41	2878	2	1	1	1
42	2881	2	0	0	1
42	2877	2	1	0	1
42	2878	2	1	1	1
43	2881	2	0	0	1
43	2877	2	1	0	1
43	2878	2	1	1	1
44	2881	2	0	0	1
44	2877	2	1	0	1
44	2878	2	1	1	1
45	2881	2	0	0	1
45	2877	2	1	0	1
45	2878	2	1	1	1
46	2881	2	0	0	1
46	2877	2	1	0	1
46	2878	2	1	1	1
47	2881	2	0	0	1
47	2877	2	1	0	1
47	2878	2	1	1	1
48	2881	2	0	0	1
48	2877	2	1	0	1
48	2878	2	1	1	1
49	2881	2	0	0	1
49	2877	2	1	0	1
49	2878	2	1	1	1
50	2881	2	0	0	1
50	2877	2	1	0	1
50	2878	2	1	1	1
51	2881	2	0	0	1
51	2877	2	1	0	1
51	2878	2	1	1	1
52	2881	2	0	0	1
52	2877	2	1	0	1
52	2878	2	1	1	1
53	2881	2	0	0	1
53	2877	2	1	0	1
53	2878	2	1	1	1
54	2881	2	0	0	1
54	2877	2	1	0	1
54	2878	2	1	1	1
55	2881	2	0	0	1
55	2877	2	1	0	1
55	2878	2	1	1	1
56	2881	2	0	0	1
56	2877	2	1	0	1
56	2878	2	1	1	1
57	2881	2	0	0	1
57	2877	2	1	0	1
57	2878	2	1	1	1
58	2881	2	0	0	1
58	2877	2	1	0	1
58	2878	2	1	1	1
59	2881	2	0	0	1
59	2877	2	1	0	1
59	2878	2	1	1	1
60	2881	2	0	0	1
60	2877	2	1	0	1
60	2878	2	1	1	1
61	2881	2	0	0	1
61	2877	2	1	0	1
61	2878	2	1	1	1
62	2881	2	0	0	1
62	2877	2	1	0	1
62	2878	2	1	1	1
63	2881	2	0	0	1
63	2877	2	1	0	1
63	2878	2	1	1	1
