42	1419	9	0	0	1
42	1420	10	0	0	1
42	1421	11	0	0	1
42	1422	12	0	1	1
42	1423	13	1	0	1
42	1424	14	0	1	1
42	1425	15	1	0	1
42	1426	16	0	1	1
42	1427	17	1	0	1
43	1428	5	1	0	1
44	1429	5	1	0	1
44	1430	6	0	0	1
44	1431	7	0	0	1
44	1432	8	0	1	1
44	1433	9	1	0	1
44	1434	10	0	0	1
44	1435	11	0	0	1
45	1405	5	0	1	1
45	1436	6	1	0	1
45	1437	7	0	0	1
45	1438	8	0	0	1
45	1439	9	0	1	1
45	1440	10	1	0	1
46	1441	5	1	0	1
46	1442	6	0	0	1
46	1443	7	0	0	1
47	1444	5	1	0	1
48	1445	5	0	0	1
48	1446	6	0	0	1
48	1447	7	0	1	1
48	1448	8	1	1	1
48	1449	9	1	0	1
49	1450	5	0	0	1
49	1451	6	0	0	1
49	1452	7	0	0	1
50	1207	5	0	0	1
50	1277	5	0	1	1
50	1453	6	0	0	1
50	1454	7	0	0	1
50	1455	8	0	1	1
50	1456	9	1	1	1
50	1457	10	1	0	1
51	1458	5	0	0	1
51	1697	5	0	1	1
51	1459	6	0	1	1
51	1698	6	1	0	1
51	1460	7	1	1	1
51	1461	8	1	0	1
51	1462	9	0	0	1
51	1463	10	0	0	1
52	1286	5	0	0	1
52	1287	6	0	0	1
52	1288	7	0	0	1
52	1289	8	0	1	1
52	1464	9	1	1	1
52	1465	10	1	0	1
53	1572	5	0	0	1
53	1217	5	0	1	1
53	1347	5	1	0	1
53	1466	6	1	0	1
53	1467	7	0	0	1
53	1468	8	0	0	1
53	1469	9	0	1	1
53	1470	10	1	0	1
54	1471	5	1	0	1
54	1472	6	0	0	1
54	1473	7	0	1	1
54	1474	8	1	1	1
54	1475	9	1	0	1
54	1476	10	0	0	1
55	1477	5	1	0	1
55	1478	6	0	0	1
55	1479	7	0	0	1
55	1480	8	0	1	1
55	1481	9	1	0	1
56	1482	5	1	1	1
56	1483	6	1	0	1
57	1458	5	0	0	1
57	1697	5	0	1	1
57	1459	6	0	1	1
57	1698	6	1	0	1
57	1778	7	0	1	1
57	1484	7	1	0	1
57	1485	8	0	0	1
57	1486	9	0	0	1
57	1487	10	0	0	1
57	1488	11	0	0	1
58	1572	5	0	0	1
58	1217	5	0	1	1
58	1347	5	1	0	1
58	1489	6	1	0	1
58	1490	7	0	1	1
58	1491	8	1	0	1
58	1492	9	0	0	1
58	1493	10	0	0	1
58	1494	11	0	0	1
58	1300	12	0	0	1
58	1301	13	0	1	1
58	1495	14	1	0	1
58	1496	15	0	1	1
58	1497	16	1	0	1
60	1212	5	0	1	1
60	1498	6	1	0	1
60	1499	7	0	0	1
60	1500	8	0	1	1
60	1501	9	1	0	1
61	1502	5	0	0	1
61	1503	6	0	1	1
61	1504	7	1	0	1
61	1505	8	0	0	1
61	1506	9	0	0	1
61	1507	10	0	0	1
61	1508	11	0	0	1
61	1706	11	0	1	1
61	1509	12	0	0	1
61	1510	13	0	0	1
61	1511	14	0	0	1
62	1458	5	0	0	1
62	1697	5	0	1	1
62	1459	6	0	1	1
62	1698	6	1	0	1
62	1512	7	1	0	1
62	1513	8	0	0	1
62	1514	9	0	0	1
62	1515	10	0	1	1
62	1516	11	1	0	1
63	1517	5	0	0	1
63	1518	6	0	0	1
64	1257	5	0	1	1
64	1519	5	1	0	1
64	1520	6	0	1	1
64	1780	7	1	0	1
64	1521	7	1	1	1
64	1522	8	1	0	1
64	1523	9	0	0	1
65	1524	5	0	0	1
65	1525	6	0	0	1
65	1526	7	0	0	1
65	1527	8	0	0	1
66	1524	5	0	0	1
66	1528	6	0	0	1
66	1529	7	0	0	1
66	1530	8	0	1	1
66	1531	9	1	1	1
66	1532	10	1	0	1
66	1476	11	0	0	1
67	1224	5	0	1	1
67	1533	6	1	0	1
67	1534	7	0	0	1
67	1535	8	0	0	1
67	1536	9	0	1	1
67	1537	10	1	0	1
68	1538	5	0	0	1
68	1539	6	0	0	1
69	1540	5	0	1	1
69	1541	6	1	0	1
70	1395	5	0	0	1
70	1542	6	0	0	1
70	1543	7	0	1	1
70	1544	8	1	0	1
71	1545	5	0	0	1
71	1546	6	0	1	1
71	1547	7	1	0	1
72	1548	5	0	1	1
72	1549	6	1	0	1
73	1572	5	0	0	1
73	1217	5	0	1	1
73	1347	5	1	0	1
73	1466	6	1	0	1
73	1655	7	0	0	1
73	1550	7	0	1	1
73	1551	8	1	1	1
73	1552	9	1	0	1
73	1553	10	0	1	1
73	1554	11	1	0	1
73	1555	12	0	0	1
73	1556	13	0	0	1
74	1557	5	0	0	1
74	1558	6	0	0	1
74	1559	7	0	0	1
74	1560	8	0	0	1
74	1561	9	0	0	1
74	1562	10	0	1	1
74	1563	11	1	0	1
74	1564	12	0	1	1
74	1565	13	1	0	1
75	1286	5	0	0	1
75	1566	6	0	0	1
75	1567	7	0	0	1
75	1752	7	0	1	1
75	1568	8	0	0	1
76	1569	5	0	0	1
76	1570	6	0	1	1
76	1571	7	1	0	1
77	1572	5	0	0	1
77	1217	5	0	1	1
77	1347	5	1	0	1
77	1573	6	0	1	1
77	1741	7	0	0	1
77	1354	7	1	0	1
78	1253	5	0	0	1
78	1574	6	0	0	1
78	1575	7	0	1	1
78	1306	8	1	0	1
79	1576	5	0	0	1
79	1577	6	0	0	1
79	1578	7	0	0	1
80	1458	5	0	0	1
80	1697	5	0	1	1
80	1579	6	0	0	1
80	1580	7	0	1	1
80	1581	8	1	0	1
81	1572	5	0	0	1
81	1217	5	0	1	1
81	1347	5	1	0	1
81	1582	6	1	0	1
81	1583	7	0	0	1
81	1584	8	0	0	1
81	1585	9	0	0	1
82	1458	5	0	0	1
82	1697	5	0	1	1
82	1459	6	0	1	1
82	1698	6	1	0	1
82	1586	7	1	0	1
82	1587	8	0	0	1
82	1588	9	0	0	1
82	1589	10	0	0	1
82	1590	11	0	1	1
82	1591	12	1	0	1
83	1286	5	0	0	1
83	1287	6	0	0	1
83	1592	7	0	1	1
83	1593	8	1	1	1
83	1594	9	1	0	1
84	1572	5	0	0	1
84	1217	5	0	1	1
84	1347	5	1	0	1
84	1595	6	1	0	1
84	1596	7	0	1	1
84	1597	8	1	0	1
84	1598	9	0	1	1
84	1599	10	1	0	1
84	1600	11	0	1	1
84	1601	12	1	0	1
85	1395	5	0	0	1
85	1602	6	0	0	1
85	1603	7	0	1	1
85	1604	8	1	1	1
85	1605	9	1	0	1
85	1606	10	0	0	1
86	1572	5	0	0	1
86	1217	5	0	1	1
86	1347	5	1	0	1
86	1382	6	1	0	1
86	1374	6	1	1	1
86	1607	7	0	0	1
86	1383	7	0	1	1
86	1731	8	0	0	1
86	1608	8	0	1	1
86	1384	8	1	0	1
86	1609	9	1	0	1
86	1610	10	0	0	1
86	1611	11	0	1	1
86	1612	12	1	0	1
87	1571	5	1	0	1
88	1613	5	0	0	1
88	1370	5	0	1	1
88	1614	6	0	0	1
88	1615	7	0	1	1
88	1616	8	1	0	1
89	1617	5	0	0	1
89	1618	6	0	0	1
89	1619	7	0	0	1
90	1620	5	0	0	1
90	1621	6	0	0	1
90	1622	7	0	0	1
90	1623	8	0	0	1
91	1624	5	0	1	1
91	1625	6	1	0	1
91	1626	7	0	1	1
91	1627	8	1	0	1
91	1628	9	0	1	1
91	1271	10	1	0	1
92	1207	5	0	0	1
92	1277	5	0	1	1
92	1453	6	0	0	1
92	1454	7	0	0	1
92	1629	8	0	1	1
92	1630	9	1	0	1
92	1631	10	0	1	1
92	1632	11	1	0	1
93	1633	5	0	1	1
93	1634	6	1	0	1
93	1635	7	0	0	1
93	1636	8	0	1	1
93	1637	9	1	0	1
94	1655	5	0	0	1
94	1550	5	0	1	1
94	1638	6	1	0	1
94	1639	7	0	1	1
94	1640	8	1	0	1
94	1641	9	0	0	1
94	1642	10	0	0	1
94	1643	11	0	0	1
94	1644	12	0	0	1
94	1645	13	0	0	1
95	1253	5	0	0	1
95	1574	6	0	0	1
95	1575	7	0	1	1
95	1306	8	1	0	1
95	1307	9	0	1	1
95	1308	10	1	0	1
96	1646	5	1	0	1
96	1647	6	0	1	1
96	1648	7	1	0	1
97	1649	5	0	0	1
97	1701	5	0	1	1
97	1650	6	0	1	1
97	1651	7	1	0	1
98	1652	5	0	0	1
98	1309	5	0	1	1
98	1653	6	0	0	1
98	1654	7	0	0	1
99	1655	5	0	0	1
99	1550	5	0	1	1
100	1257	5	0	1	1
100	1519	5	1	0	1
100	1656	6	1	0	1
100	1657	7	0	0	1
100	1658	8	0	0	1
100	1659	9	0	1	1
100	1660	10	1	0	1
100	1661	11	0	1	1
100	1662	12	1	0	1
101	1663	5	1	0	1
102	1664	5	0	0	1
102	1337	5	0	1	1
103	1665	5	0	0	1
103	1666	6	0	1	1
103	1667	7	1	0	1
104	1668	5	0	1	1
104	1669	6	1	1	1
104	1670	7	1	0	1
105	1458	5	0	0	1
105	1697	5	0	1	1
105	1459	6	0	1	1
105	1698	6	1	0	1
105	1671	7	1	0	1
105	1672	8	0	0	1
105	1673	9	0	0	1
105	1674	10	0	0	1
106	1675	5	1	0	1
107	1398	5	0	1	1
107	1676	6	1	0	1
107	1677	7	0	0	1
107	1731	8	0	0	1
107	1608	8	0	1	1
107	1384	8	1	0	1
107	1678	9	1	0	1
107	1679	10	0	0	1
107	1680	11	0	0	1
107	1681	12	0	1	1
107	1682	13	1	0	1
108	1297	5	0	0	1
108	1683	5	0	1	1
108	1684	6	1	0	1
108	1685	7	0	1	1
108	1686	8	1	0	1
108	1687	9	0	1	1
108	1688	10	1	0	1
108	1689	11	0	0	1
108	1690	12	0	0	1
108	1691	13	0	1	1
108	1692	14	1	0	1
109	1693	5	0	0	1
109	1694	6	0	0	1
109	1695	7	0	0	1
109	1696	8	0	0	1
109	1458	9	0	0	1
109	1697	9	0	1	1
109	1459	10	0	1	1
109	1698	10	1	0	1
110	1279	5	0	0	1
110	1699	6	0	1	1
110	1700	7	1	0	1
111	1649	5	0	0	1
111	1701	5	0	1	1
111	1702	6	1	0	1
111	1703	7	0	0	1
111	1704	8	0	0	1
111	1705	9	0	0	1
111	1568	10	0	0	1
111	1508	11	0	0	1
111	1706	11	0	1	1
111	1707	12	1	1	1
111	1708	13	1	0	1
111	1709	14	0	0	1
112	1710	5	1	0	1
112	1711	6	0	0	1
112	1712	7	0	0	1
112	1713	8	0	1	1
112	1714	9	1	0	1
113	1257	5	0	1	1
113	1519	5	1	0	1
113	1272	6	1	0	1
113	1273	7	0	0	1
113	1715	8	0	0	1
113	1716	9	0	0	1
113	1717	10	0	1	1
113	1718	11	1	0	1
114	1583	5	0	0	1
114	1719	6	0	1	1
114	1720	7	1	0	1
115	1721	5	0	0	1
115	1722	6	0	0	1
115	1723	7	0	0	1
116	1524	5	0	0	1
116	1525	6	0	0	1
116	1724	7	0	0	1
116	1725	8	0	0	1
116	1726	9	0	0	1
116	1727	10	0	1	1
116	1728	11	1	0	1
117	1524	5	0	0	1
117	1729	6	0	0	1
118	1730	5	1	0	1
119	1607	5	0	0	1
119	1383	5	0	1	1
119	1731	6	0	0	1
119	1608	6	0	1	1
119	1384	6	1	0	1
119	1732	7	0	0	1
119	1733	8	0	0	1
119	1734	9	0	1	1
119	1735	10	1	0	1
120	1207	5	0	0	1
120	1277	5	0	1	1
120	1736	6	0	0	1
121	1569	5	0	0	1
121	1570	6	0	1	1
121	1710	7	1	0	1
122	1737	5	0	0	1
122	1738	6	0	0	1
122	1739	7	0	1	1
122	1740	8	1	0	1
123	1741	5	0	0	1
123	1354	5	1	0	1
123	1742	6	0	0	1
123	1743	7	0	0	1
123	1744	8	0	1	1
123	1745	9	1	0	1
124	1746	5	0	0	1
124	1747	6	0	0	1
124	1748	7	0	1	1
124	1749	8	1	0	1
125	1458	5	0	0	1
125	1697	5	0	1	1
125	1459	6	0	1	1
125	1698	6	1	0	1
125	1671	7	1	0	1
125	1750	8	0	0	1
125	1751	9	0	0	1
125	1567	10	0	0	1
125	1752	10	0	1	1
125	1753	11	1	0	1
125	1754	12	0	1	1
125	1755	13	1	1	1
125	1756	14	1	0	1
126	1286	5	0	0	1
126	1757	6	0	0	1
126	1758	7	0	0	1
126	1759	8	0	0	1
126	1760	9	0	0	1
126	1761	10	0	0	1
126	1762	11	0	0	1
126	1763	12	0	0	1
127	1387	5	0	0	1
127	1388	6	0	1	1
127	1764	7	1	0	1
128	1765	5	0	0	1
128	1766	6	0	0	1
128	1767	7	0	0	1
129	1445	5	0	0	1
129	1446	6	0	0	1
129	1681	7	0	1	1
129	1682	8	1	0	1
129	1768	9	0	1	1
129	1769	10	1	0	1
130	1458	5	0	0	1
130	1697	5	0	1	1
130	1459	6	0	1	1
130	1698	6	1	0	1
130	1770	7	1	0	1
130	1771	8	0	0	1
130	1772	9	0	1	1
130	1773	10	1	0	1
131	1319	5	0	1	1
131	1774	6	1	0	1
131	1775	7	0	0	1
131	1776	8	0	1	1
131	1777	9	1	0	1
132	1458	5	0	0	1
132	1697	5	0	1	1
132	1459	6	0	1	1
132	1698	6	1	0	1
132	1778	7	0	1	1
132	1484	7	1	0	1
132	1386	8	1	0	1
132	1779	9	0	1	1
132	1780	10	1	0	1
132	1521	10	1	1	1
133	1781	5	0	0	1
133	1782	6	0	0	1
133	1783	7	0	0	1
133	1784	8	0	0	1
134	1785	5	0	0	1
134	1786	6	0	0	1
134	1787	7	0	1	1
134	1788	8	1	0	1
135	1789	5	0	0	1
135	1790	6	0	1	1
135	1791	7	1	0	1
136	1655	5	0	0	1
136	1550	5	0	1	1
136	1792	6	1	0	1
136	1793	7	0	0	1
136	1794	8	0	0	1
136	1795	9	0	0	1
137	1613	5	0	0	1
137	1370	5	0	1	1
137	1796	6	0	0	1
137	1371	6	1	0	1
138	1395	5	0	0	1
138	1396	6	0	0	1
138	1228	7	0	0	1
138	1229	8	0	1	1
138	1230	9	1	0	1
139	1797	5	0	0	1
139	1798	6	0	1	1
139	1799	7	1	0	1
140	1800	5	0	1	1
140	1801	6	1	0	1
141	1355	5	0	1	1
141	1802	6	1	0	1
141	1803	7	0	0	1
141	1804	8	0	0	1
141	1705	9	0	0	1
141	1568	10	0	0	1
141	1508	11	0	0	1
141	1706	11	0	1	1
141	1707	12	1	1	1
141	1708	13	1	0	1
141	1709	14	0	0	1
142	1458	5	0	0	1
142	1697	5	0	1	1
142	1459	6	0	1	1
142	1698	6	1	0	1
142	1778	7	0	1	1
142	1484	7	1	0	1
142	1485	8	0	0	1
142	1805	9	0	1	1
142	1806	10	1	0	1
143	1807	5	0	0	1
143	1808	6	0	0	1
143	1809	7	0	1	1
143	1810	8	1	0	1
144	1502	5	0	0	1
144	1503	6	0	1	1
144	1811	7	1	0	1
144	1812	8	0	0	1
144	1813	9	0	0	1
144	1814	10	0	0	1
144	1815	11	0	0	1
144	1816	12	0	0	1
144	1817	13	0	0	1
145	1818	5	0	0	1
145	1819	6	0	0	1
145	1820	7	0	0	1
145	1821	8	0	0	1
146	1822	5	0	0	1
146	1823	6	0	0	1
146	1824	7	0	0	1
146	1825	8	0	0	1
147	1395	5	0	0	1
147	1396	6	0	0	1
147	1826	7	0	0	1
147	1827	8	0	0	1
147	1828	9	0	0	1
147	1829	10	0	0	1
147	1830	11	0	0	1
148	1319	5	0	1	1
148	1831	6	1	0	1
148	1832	7	0	0	1
148	1833	8	0	0	1
148	1834	9	0	0	1
148	1266	10	0	1	1
148	1835	11	1	0	1
149	1613	5	0	0	1
149	1370	5	0	1	1
149	1796	6	0	0	1
149	1371	6	1	0	1
149	1836	7	0	0	1
149	1837	8	0	0	1
149	1838	9	0	1	1
149	1839	10	1	0	1
150	1572	5	0	0	1
150	1217	5	0	1	1
150	1347	5	1	0	1
150	1582	6	1	0	1
150	1840	7	0	0	1
150	1841	8	0	0	1
150	1842	9	0	0	1
150	1843	10	0	0	1
150	1844	11	0	0	1
150	1845	12	0	0	1
150	1846	13	0	0	1
150	1847	14	0	1	1
150	1848	15	1	1	1
150	1849	16	1	0	1
151	1572	5	0	0	1
151	1217	5	0	1	1
151	1347	5	1	0	1
151	1382	6	1	0	1
151	1374	6	1	1	1
151	1607	7	0	0	1
151	1383	7	0	1	1
151	1850	8	0	1	1
151	1851	9	1	0	1
151	1852	10	0	0	1
151	1853	11	0	0	1
152	1854	5	1	1	1
152	1855	6	1	0	1
152	1856	7	0	0	1
153	1471	5	1	0	1
153	1472	6	0	0	1
153	1473	7	0	1	1
153	1857	8	1	0	1
1	1858	6	0	0	1
1	1859	7	0	0	1
1	1860	8	0	1	1
1	1861	9	1	0	1
2	1862	6	1	0	1
2	1863	7	0	0	1
2	1864	8	0	1	1
2	1865	9	1	0	1
3	1866	6	1	0	1
3	1867	7	0	0	1
3	1868	8	0	0	1
3	1869	9	0	0	1
3	1870	10	0	1	1
3	1871	11	1	0	1
4	1872	6	1	0	1
4	1873	7	0	0	1
4	1874	8	0	0	1
4	1875	9	0	0	1
4	1876	10	0	1	1
4	1877	11	1	0	1
4	1878	12	0	1	1
4	1879	13	1	0	1
4	1880	14	0	0	1
4	1881	15	0	0	1
5	1882	6	0	1	1
5	1883	7	1	1	1
5	1884	8	1	0	1
5	1885	9	0	0	1
6	1886	6	0	0	1
6	1887	7	0	0	1
7	1888	6	0	0	1
7	1889	7	0	0	1
7	1890	8	0	0	1
8	1891	6	0	0	1
8	1892	7	0	1	1
8	1893	8	1	0	1
8	1894	9	0	1	1
8	1895	10	1	0	1
9	1896	6	0	0	1
9	1897	7	0	1	1
9	1898	8	1	0	1
10	1899	6	1	0	1
10	1900	7	0	0	1
10	1901	8	0	1	1
10	1902	9	1	1	1
10	1903	10	1	0	1
10	1904	11	0	0	1
11	1905	6	0	0	1
11	1919	6	1	0	1
11	1906	7	0	0	1
11	1907	8	0	1	1
11	1908	9	1	0	1
11	1909	10	0	1	1
11	1910	11	1	0	1
11	1911	12	0	1	1
11	1912	13	1	0	1
12	1913	6	1	0	1
12	1914	7	0	0	1
12	1915	8	0	0	1
12	1916	9	0	0	1
12	1917	10	0	1	1
12	1918	11	1	0	1
13	1905	6	0	0	1
13	1919	6	1	0	1
14	1920	6	0	0	1
14	1921	7	0	1	1
14	1922	8	1	1	1
14	1923	9	1	1	1
14	1924	10	1	0	1
14	1925	11	0	0	1
15	1926	6	0	0	1
15	1927	7	0	0	1
15	1928	8	0	1	1
15	1929	9	1	0	1
15	1930	10	0	1	1
15	1931	11	1	0	1
15	1932	12	0	1	1
15	1933	13	1	1	1
15	1934	14	1	0	1
15	1935	15	0	0	1
16	1936	6	0	0	1
16	1937	7	0	0	1
16	1938	8	0	0	1
16	1939	9	0	1	1
16	1940	10	1	0	1
17	1941	6	0	0	1
17	1942	7	0	1	1
17	1943	8	1	0	1
17	1944	9	0	1	1
17	1945	10	1	0	1
18	1946	6	1	0	1
18	1947	7	0	0	1
18	1948	8	0	0	1
18	1949	9	0	1	1
18	1950	10	1	0	1
18	1951	11	0	0	1
18	1952	12	0	0	1
18	1953	13	0	1	1
18	1954	14	1	0	1
19	1955	6	1	0	1
19	1956	7	0	1	1
19	1957	8	1	0	1
19	1958	9	0	0	1
19	1959	10	0	0	1
19	1960	11	0	0	1
19	1961	12	0	1	1
19	1962	13	1	0	1
19	1963	14	0	1	1
19	1964	15	1	0	1
21	1965	6	0	0	1
21	1966	7	0	1	1
21	1967	8	1	0	1
22	1968	6	0	1	1
22	1969	7	1	0	1
23	1970	6	1	1	1
23	1971	7	1	0	1
23	1972	8	0	0	1
23	1973	9	0	0	1
23	1974	10	0	0	1
24	1975	6	0	0	1
24	1976	7	0	0	1
24	1977	8	0	0	1
25	1978	6	0	0	1
25	1979	7	0	0	1
25	1980	8	0	0	1
25	1981	9	0	0	1
25	1982	10	0	1	1
25	1983	11	1	0	1
27	1984	6	1	0	1
27	1985	7	0	1	1
27	1986	8	1	1	1
27	1987	9	1	0	1
27	1988	10	0	0	1
28	1989	6	0	0	1
29	1990	6	1	0	1
29	1991	7	0	0	1
29	1992	8	0	0	1
29	1993	9	0	1	1
29	1994	10	1	1	1
29	1995	11	1	0	1
29	1996	12	0	0	1
31	2378	6	0	0	1
31	1997	6	1	0	1
31	1998	7	0	0	1
31	1999	8	0	0	1
32	2008	6	1	0	1
32	2000	6	1	1	1
32	2001	7	1	1	1
32	2002	8	1	1	1
32	2003	9	1	0	1
32	2004	10	0	0	1
32	2005	11	0	0	1
32	2006	12	0	0	1
32	2007	13	0	0	1
33	2008	6	1	0	1
33	2000	6	1	1	1
33	2210	7	0	0	1
33	2009	7	0	1	1
33	2317	8	0	0	1
33	2211	8	0	1	1
33	2010	8	1	0	1
33	2011	9	0	1	1
33	2012	10	1	0	1
34	2013	6	0	1	1
34	2014	7	1	0	1
36	1968	6	0	1	1
36	2015	7	1	0	1
37	2016	6	0	1	1
37	2017	7	1	0	1
38	2018	6	0	0	1
38	2019	7	0	0	1
38	1876	8	0	1	1
38	1877	9	1	0	1
38	1878	10	0	1	1
38	2020	11	1	0	1
39	2021	6	1	0	1
39	2022	7	0	1	1
39	2023	8	1	0	1
39	2024	9	0	0	1
39	2025	10	0	1	1
39	2026	11	1	0	1
40	2027	6	1	0	1
40	2028	7	0	0	1
40	2029	8	0	1	1
40	2030	9	1	0	1
41	2031	6	1	0	1
41	2032	7	0	0	1
41	2033	8	0	0	1
41	2034	9	0	1	1
41	2035	10	1	1	1
41	2036	11	1	0	1
42	2037	6	1	0	1
42	2038	7	0	0	1
42	2039	8	0	0	1
42	2040	9	0	0	1
42	2041	10	0	0	1
42	2042	11	0	0	1
42	2043	12	0	1	1
42	2044	13	1	0	1
42	2045	14	0	1	1
42	2046	15	1	0	1
42	2047	16	0	1	1
42	2048	17	1	0	1
44	2049	6	0	0	1
44	2050	7	0	0	1
44	2051	8	0	1	1
44	2052	9	1	0	1
44	2053	10	0	0	1
44	2054	11	0	0	1
45	2055	6	1	0	1
45	2056	7	0	0	1
45	2057	8	0	0	1
45	2058	9	0	1	1
45	2059	10	1	0	1
46	2060	6	0	0	1
46	2061	7	0	0	1
48	2062	6	0	0	1
48	2063	7	0	1	1
48	2064	8	1	1	1
48	2065	9	1	0	1
49	2066	6	0	0	1
49	2067	7	0	0	1
50	2068	6	0	0	1
50	2069	7	0	0	1
50	2070	8	0	1	1
50	2071	9	1	1	1
50	2072	10	1	0	1
51	2073	6	0	1	1
51	2287	6	1	0	1
51	2074	7	1	1	1
51	2075	8	1	0	1
51	2076	9	0	0	1
51	2077	10	0	0	1
52	1926	6	0	0	1
52	1927	7	0	0	1
52	1928	8	0	1	1
52	2078	9	1	1	1
52	2079	10	1	0	1
53	2080	6	1	0	1
53	2081	7	0	0	1
53	2082	8	0	0	1
53	2083	9	0	1	1
53	2084	10	1	0	1
54	2085	6	0	0	1
54	2086	7	0	1	1
54	2087	8	1	1	1
54	2088	9	1	0	1
54	2089	10	0	0	1
55	2090	6	0	0	1
55	2091	7	0	0	1
55	2092	8	0	1	1
55	2093	9	1	0	1
56	2094	6	1	0	1
57	2073	6	0	1	1
57	2287	6	1	0	1
57	2362	7	0	1	1
57	2095	7	1	0	1
57	2096	8	0	0	1
57	2097	9	0	0	1
57	2098	10	0	0	1
57	2099	11	0	0	1
58	2100	6	1	0	1
58	2101	7	0	1	1
58	2102	8	1	0	1
58	2103	9	0	0	1
58	2104	10	0	0	1
58	2105	11	0	0	1
58	2106	12	0	0	1
58	1939	13	0	1	1
58	2107	14	1	0	1
58	2108	15	0	1	1
58	2109	16	1	0	1
60	2110	6	1	0	1
60	2111	7	0	0	1
60	2112	8	0	1	1
60	2113	9	1	0	1
61	2114	6	0	1	1
61	2115	7	1	0	1
61	2116	8	0	0	1
61	2117	9	0	0	1
61	2118	10	0	0	1
61	2119	11	0	0	1
61	2120	12	0	0	1
61	2121	13	0	0	1
61	2122	14	0	0	1
62	2073	6	0	1	1
62	2287	6	1	0	1
62	2123	7	1	0	1
62	2124	8	0	0	1
62	2125	9	0	0	1
62	2126	10	0	1	1
62	2127	11	1	0	1
63	2128	6	0	0	1
64	2129	6	0	1	1
64	2130	7	1	1	1
64	2131	8	1	0	1
64	2132	9	0	0	1
65	2133	6	0	0	1
65	2134	7	0	0	1
65	2135	8	0	0	1
66	2136	6	0	0	1
66	2137	7	0	0	1
66	2138	8	0	1	1
66	2139	9	1	1	1
66	2140	10	1	0	1
66	2141	11	0	0	1
67	2142	6	1	0	1
67	2143	7	0	0	1
67	2144	8	0	0	1
67	2145	9	0	1	1
67	2146	10	1	0	1
68	2147	6	0	0	1
69	2148	6	1	0	1
70	2149	6	0	0	1
70	2150	7	0	1	1
70	2151	8	1	0	1
71	2152	6	0	1	1
71	2153	7	1	0	1
72	2154	6	1	0	1
73	2080	6	1	0	1
73	2155	7	0	1	1
73	2156	8	1	1	1
73	2157	9	1	0	1
73	2158	10	0	1	1
73	2159	11	1	0	1
73	2160	12	0	0	1
73	2161	13	0	0	1
74	2162	6	0	0	1
74	2163	7	0	0	1
74	2164	8	0	0	1
74	2165	9	0	0	1
74	2166	10	0	1	1
74	2167	11	1	0	1
74	2168	12	0	1	1
74	2169	13	1	0	1
75	2170	6	0	0	1
75	2171	7	0	0	1
75	2172	8	0	0	1
76	2173	6	0	1	1
76	2174	7	1	0	1
77	2175	6	0	1	1
77	2176	7	1	0	1
78	2177	6	0	0	1
78	2178	7	0	1	1
78	2179	8	1	0	1
79	2180	6	0	0	1
79	2181	7	0	0	1
80	2182	6	0	0	1
80	2183	7	0	1	1
80	2184	8	1	0	1
81	2185	6	1	0	1
81	2186	7	0	0	1
81	2187	8	0	0	1
81	2188	9	0	0	1
82	2073	6	0	1	1
82	2287	6	1	0	1
82	2189	7	1	0	1
82	2190	8	0	0	1
82	2191	9	0	0	1
82	2192	10	0	0	1
82	2193	11	0	1	1
82	2194	12	1	0	1
83	1926	6	0	0	1
83	2195	7	0	1	1
83	2196	8	1	1	1
83	2197	9	1	0	1
84	2198	6	1	0	1
84	2199	7	0	1	1
84	2200	8	1	0	1
84	2201	9	0	1	1
84	2202	10	1	0	1
84	2203	11	0	1	1
84	2204	12	1	0	1
85	2205	6	0	0	1
85	2206	7	0	1	1
85	2207	8	1	1	1
85	2208	9	1	0	1
85	2209	10	0	0	1
86	2008	6	1	0	1
86	2000	6	1	1	1
86	2210	7	0	0	1
86	2009	7	0	1	1
86	2317	8	0	0	1
86	2211	8	0	1	1
86	2010	8	1	0	1
86	2212	9	1	0	1
86	2213	10	0	0	1
86	2214	11	0	1	1
86	2215	12	1	0	1
88	2216	6	0	0	1
88	2217	7	0	1	1
88	2218	8	1	0	1
89	2219	6	0	0	1
89	2220	7	0	0	1
90	2221	6	0	0	1
90	2222	7	0	0	1
90	2223	8	0	0	1
91	2224	6	1	0	1
91	2225	7	0	1	1
91	2226	8	1	0	1
91	2227	9	0	1	1
91	2228	10	1	0	1
92	2068	6	0	0	1
92	2069	7	0	0	1
92	2229	8	0	1	1
92	2230	9	1	0	1
92	2231	10	0	1	1
92	2232	11	1	0	1
93	2233	6	1	0	1
93	2234	7	0	0	1
93	2235	8	0	1	1
93	2236	9	1	0	1
94	2237	6	1	0	1
94	2238	7	0	1	1
94	2239	8	1	0	1
94	2240	9	0	0	1
94	2241	10	0	0	1
94	2242	11	0	0	1
94	2243	12	0	0	1
94	2244	13	0	0	1
95	2177	6	0	0	1
95	2178	7	0	1	1
95	2179	8	1	0	1
95	1944	9	0	1	1
95	1945	10	1	0	1
96	2245	6	0	1	1
96	2246	7	1	0	1
97	2247	6	0	1	1
97	2248	7	1	0	1
98	2249	6	0	0	1
98	2250	7	0	0	1
100	2251	6	1	0	1
100	2252	7	0	0	1
100	2253	8	0	0	1
100	2254	9	0	1	1
100	2255	10	1	0	1
100	2256	11	0	1	1
100	2257	12	1	0	1
103	2258	6	0	1	1
