200  834316 0 0 1
200  834697 1 1 0
200  835541 0 1 0
201  836445 1 1 0
201  836452 2 0 1
201  836462 8 0 0
201  836636 0 1 1
201  836889 5 0 1
201  836890 6 1 1
201  836891 7 1 0
201  836990 3 1 0
201  837011 1 1 0
201  837012 4 0 0
201  837099 0 1 1
201  837197 0 1 0
201  837205 1 0 1
201  837743 5 1 1
201  837744 6 1 0
201  837745 7 0 0
201  837892 2 1 0
201  837918 0 1 0
201  837919 1 0 1
201  837920 3 0 0
201  837921 4 0 1
201  838156 0 0 1
201  838672 5 1 0
201  838673 6 0 0
201  838831 1 1 0
201  838859 0 0 1
201  838860 1 1 0
201  838861 2 0 0
201  838862 3 0 1
201  838863 4 1 1
201  839531 5 0 0
201  839675 0 1 0
201  839703 0 1 0
201  839704 1 0 0
201  839705 2 0 1
201  839706 3 1 1
201  839707 4 1 0
201  840389 0 0 0
201  840390 1 0 1
201  840391 2 1 1
201  840392 3 1 0
201  840393 4 0 0
202  840522 0 0 1
202  840606 1 1 0
202  840910 2 0 0
202  841172 1 1 0
202  841174 2 0 0
202  841358 0 1 0
202  842079 0 1 0
202  842083 1 0 0
202  843025 0 0 0
203  844745 0 0 1
203  844753 2 0 0
203  844768 1 1 0
203  845255 3 0 1
203  845336 3 0 1
203  845337 4 1 1
203  845338 5 1 0
203  845521 0 1 0
203  846126 2 0 1
203  846245 1 0 0
203  846246 2 0 1
203  846247 3 1 1
203  846248 4 1 0
203  847187 0 0 0
203  847188 1 0 1
203  847189 2 1 1
203  847190 3 1 0
203  848030 0 0 1
203  848031 1 1 1
203  848032 2 1 0
203  848716 0 1 1
203  848717 1 1 0
204  849046 0 0 1
204  849214 1 1 0
204  849226 2 0 1
204  849449 1 1 0
204  849500 3 1 0
204  849501 4 0 0
204  849502 5 0 0
204  849503 6 0 0
204  850012 0 1 0
204  850029 1 0 1
204  850335 0 1 0
204  850410 2 1 0
204  850411 3 0 0
204  850412 4 0 0
204  850413 5 0 0
204  850947 0 0 1
204  851352 1 1 0
204  851353 2 0 0
204  851354 3 0 0
204  851355 4 0 0
204  852194 0 1 0
204  852195 1 0 0
204  852196 2 0 0
204  852197 3 0 0
204  852879 0 0 0
204  852880 1 0 0
204  852881 2 0 0
205  853005 0 0 1
205  853172 1 1 0
205  853173 2 0 0
205  853174 3 0 0
205  853237 5 1 0
205  853624 4 0 1
205  853665 6 0 1
205  853666 7 1 0
205  853926 0 1 0
205  853927 1 0 0
205  853928 2 0 0
205  854519 3 0 1
205  854520 4 1 0
205  854575 5 0 1
205  854576 6 1 0
205  854868 0 0 0
205  854869 1 0 0
205  855457 2 0 1
205  855458 3 1 0
205  855517 4 0 1
205  855518 5 1 0
205  855791 0 0 0
205  856303 2 1 0
205  856359 1 0 1
205  856360 3 0 1
205  856361 4 1 0
205  857043 0 0 1
205  857044 1 1 0
205  857045 2 0 1
205  857046 3 1 0
206  857206 1 1 0
206  857441 0 1 1
206  857828 1 1 0
206  857829 2 0 0
206  857830 3 0 0
206  857831 4 0 1
206  857832 5 1 0
206  857904 0 1 1
206  857962 0 1 0
206  858738 0 1 0
206  858739 1 0 0
206  858740 2 0 0
206  858741 3 0 1
206  858742 4 1 0
206  859680 0 0 0
206  859681 1 0 0
206  859682 2 0 1
206  859683 3 1 0
206  860523 0 0 0
206  860524 1 0 1
206  860525 2 1 0
206  861208 0 0 1
206  861209 1 1 0
207  861397 0 0 0
207  861489 2 1 0
207  861898 1 0 1
207  862766 0 0 1
207  862767 1 1 0
207  863700 0 1 0
208  865488 0 0 1
208  865644 5 1 0
208  865655 1 1 0
208  865829 4 0 1
208  866155 2 0 0
208  866156 3 0 0
208  866157 4 0 1
208  866409 0 1 0
208  867065 1 0 0
208  867066 2 0 0
208  867067 3 0 1
208  867068 4 1 0
208  868006 0 0 0
208  868007 1 0 0
208  868008 2 0 1
208  868009 3 1 0
208  868848 0 0 0
208  868849 1 0 1
208  868850 2 1 0
208  869532 0 0 1
208  869533 1 1 0
209  869775 0 0 0
209  870022 4 0 0
209  870143 7 1 0
209  870196 1 0 0
209  870289 5 0 0
209  870290 6 0 1
209  870319 2 0 1
209  870320 3 1 0
209  870321 4 0 0
209  871054 0 0 0
209  871194 5 0 1
209  871195 6 1 0
209  871230 1 0 1
209  871231 2 1 0
209  871232 3 0 0
209  871233 4 0 0
209  872137 5 1 0
209  872171 0 0 1
209  872172 1 1 0
209  872173 2 0 0
209  872174 3 0 0
209  872175 4 0 1
209  873012 0 1 0
209  873013 1 0 0
209  873014 2 0 0
209  873015 3 0 1
209  873016 4 1 0
209  873695 0 0 0
209  873696 1 0 0
209  873697 2 0 1
209  873698 3 1 0
210  873861 2 1 0
210  874084 1 0 1
210  874483 0 0 0
210  874853 1 1 0
210  875395 0 0 1
210  876337 0 1 0
211  877971 0 0 1
211  877983 1 1 0
211  878001 3 1 0
211  878039 2 0 1
211  878222 5 1 0
211  878426 6 0 1
211  878645 2 0 1
211  878646 4 0 1
211  878647 7 1 0
211  878739 0 1 0
211  878793 1 0 1
211  879048 2 1 0
211  879557 1 0 1
211  879558 2 1 0
211  879559 3 0 1
211  879560 4 1 0
211  879561 5 0 1
211  879562 6 1 0
211  879747 0 0 1
211  879976 1 1 0
211  880257 0 0 1
211  880499 0 0 1
211  880500 1 1 0
211  880501 2 0 1
211  880502 3 1 0
211  880503 4 0 1
211  880504 5 1 0
211  880875 0 1 0
211  881339 0 1 0
211  881340 1 0 1
211  881341 2 1 0
211  881342 3 0 1
211  881343 4 1 0
211  882021 0 0 1
211  882022 1 1 0
211  882023 2 0 1
211  882024 3 1 0
212  882207 4 0 1
212  882256 6 0 1
212  882257 5 1 0
212  882257 7 1 0
212  882294 9 1 0
212  882372 6 0 1
212  882449 8 0 1
212  882461 8 0 1
212  882809 0 0 0
212  882810 1 0 0
212  882811 2 0 0
212  882812 3 0 0
212  883009 5 0 1
212  883010 6 1 0
212  883232 7 0 1
212  883233 8 1 0
212  883251 8 1 0
212  883510 6 1 0
212  883724 0 0 0
212  883725 1 0 0
212  883726 2 0 0
212  883727 3 0 1
212  883728 4 1 0
212  883729 5 0 1
212  883959 5 1 0
212  884160 7 1 0
212  884666 0 0 0
212  884667 1 0 0
212  884668 2 0 1
212  884669 3 1 0
212  884670 4 0 1
212  884671 5 1 0
212  884672 6 0 1
212  885505 0 0 0
212  885506 1 0 1
212  885507 2 1 0
212  885508 3 0 1
212  885509 4 1 0
212  885510 5 0 1
212  885511 6 1 0
212  886186 0 0 1
212  886187 1 1 0
212  886188 2 0 1
212  886189 3 1 0
212  886190 4 0 1
212  886191 5 1 0
213  886293 0 0 1
213  886615 1 1 1
213  886801 4 0 0
213  886839 3 0 0
213  886974 2 1 0
213  887401 0 1 1
213  887697 3 0 0
213  887891 1 1 0
213  887892 2 0 0
213  888834 0 1 0
213  888835 1 0 0
213  888836 2 0 0
213  889673 0 0 0
213  889674 1 0 0
213  890353 0 0 0
214  890656 0 0 1
214  890680 3 0 0
214  890681 4 0 1
214  890682 5 1 0
214  890957 6 0 1
214  890958 7 1 0
214  891136 1 1 0
214  891137 2 0 0
214  891440 3 0 1
214  891441 4 1 0
214  891802 5 0 1
214  891803 6 1 0
214  892054 0 1 0
214  892055 1 0 0
214  892056 2 0 0
214  892373 3 1 0
214  892729 4 0 1
214  892730 5 1 0
214  892998 0 0 0
214  892999 1 0 0
214  893000 2 0 1
214  893589 3 0 1
214  893590 4 1 0
214  893836 0 0 0
214  893837 1 0 1
214  893838 2 1 0
214  894322 3 1 0
214  894515 0 0 1
214  894516 1 1 0
214  894517 2 0 1
215  894615 0 0 1
215  894627 1 1 0
215  894628 2 0 0
215  894887 2 0 0
215  895276 5 1 0
215  895299 3 0 0
215  895300 4 0 1
215  895383 0 1 0
215  895384 1 0 0
215  896218 2 0 0
215  896219 3 0 1
215  896220 4 1 0
215  896223 2 0 0
215  896343 0 0 0
215  897162 1 0 0
215  897163 2 0 1
215  897164 3 1 0
215  898000 0 0 0
215  898001 1 0 1
215  898002 2 1 0
215  898679 0 0 1
215  898680 1 1 0
216  898776 0 0 1
216  898778 5 0 0
216  898788 1 1 0
216  898789 2 0 0
216  898789 7 0 0
216  898790 3 0 1
216  899025 4 1 0
216  899048 2 0 0
216  899048 7 0 0
216  899460 8 0 0
216  899462 6 0 0
216  899544 0 1 0
216  899545 1 0 0
216  899546 2 0 1
216  899786 3 1 0
216  899787 4 0 0
216  900379 7 0 0
216  900382 5 0 0
216  900383 6 0 0
216  900384 7 0 0
216  900504 0 0 0
216  900505 1 0 1
216  900716 2 1 0
216  900717 3 0 0
216  901326 4 0 0
216  901327 5 0 0
216  901328 6 0 0
216  901451 0 0 1
216  901623 1 1 0
216  901624 2 0 0
216  902164 3 0 0
216  902165 4 0 0
216  902166 5 0 0
216  902412 0 1 0
216  902413 1 0 0
216  902842 2 0 0
216  902843 3 0 0
216  902844 4 0 0
217  902937 0 0 1
217  902977 1 1 0
217  902978 2 0 0
217  903599 1 1 0
217  903624 3 0 0
217  903625 4 0 1
217  903626 5 1 0
217  903733 0 1 0
217  903734 1 0 0
217  904509 0 1 0
217  904546 2 0 0
217  904547 3 0 1
217  904548 4 1 0
217  904691 0 0 0
217  905490 1 0 0
217  905491 2 0 1
217  905492 3 1 0
217  906328 0 0 0
217  906329 1 0 1
217  906330 2 1 0
217  907006 0 0 1
217  907007 1 1 0
218  907098 0 0 1
218  907110 1 1 0
218  907111 2 0 0
218  907112 3 0 1
218  907370 2 0 0
218  907604 5 1 0
218  907605 6 0 0
218  907606 7 0 0
218  907788 4 1 1
218  907866 0 1 0
218  907867 1 0 0
218  907868 2 0 1
218  908450 5 0 0
218  908451 6 0 0
218  908710 3 1 1
218  908711 4 1 0
218  908826 0 0 0
218  908827 1 0 1
218  909377 5 0 0
218  909654 2 1 1
218  909655 3 1 0
218  909656 4 0 0
218  909773 0 0 1
218  910492 1 1 1
218  910493 2 1 0
218  910494 3 0 0
218  910495 4 0 0
218  911169 0 1 1
218  911170 1 1 0
218  911171 2 0 0
218  911172 3 0 0
219  911259 0 0 1
219  911343 1 1 0
219  911451 2 0 0
219  911452 3 0 1
219  911845 10 0 0
219  911909 1 1 0
219  911950 4 1 0
219  911951 5 0 0
219  911952 6 0 0
219  911953 7 0 0
219  911954 8 0 0
219  911955 9 0 0
219  912095 0 1 0
219  912206 1 0 0
219  912207 2 0 1
219  912816 0 1 0
219  912873 3 1 0
219  912874 4 0 0
219  912875 5 0 0
219  912876 6 0 0
219  912877 7 0 0
219  912878 8 0 0
219  912879 9 0 0
219  913142 0 0 0
219  913143 1 0 1
219  913818 2 1 0
219  913819 3 0 0
219  913820 4 0 0
219  913821 5 0 0
219  913822 6 0 0
219  913823 7 0 0
219  913824 8 0 0
219  914058 0 0 1
219  914657 1 1 0
219  914658 2 0 0
219  914659 3 0 0
219  914660 4 0 0
219  914661 5 0 0
219  914662 6 0 0
219  914663 7 0 0
219  915334 0 1 0
219  915335 1 0 0
219  915336 2 0 0
219  915337 3 0 0
219  915338 4 0 0
219  915339 5 0 0
219  915340 6 0 0
220  915420 0 0 1
220  915433 6 0 0
220  915604 2 0 0
220  915621 1 1 0
220  915662 3 0 1
220  915692 6 0 0
220  915693 7 0 0
220  915721 1 1 0
220  915887 4 1 0
220  916117 5 0 0
220  916377 0 1 0
220  916423 2 0 1
220  916461 6 0 0
220  916498 0 1 0
220  916720 1 0 0
220  916721 3 1 0
220  917041 4 0 0
220  917042 5 0 0
220  917645 0 0 0
220  917646 1 0 1
220  917647 2 1 0
220  917986 3 0 0
220  917987 4 0 0
220  917988 5 0 0
220  918513 0 0 1
220  918514 1 1 0
220  918825 2 0 0
220  918826 3 0 0
220  918827 4 0 0
220  919255 0 1 0
220  919502 1 0 0
220  919503 2 0 0
220  919504 3 0 0
221  919581 0 0 1
221  919633 1 1 0
221  919707 2 0 0
221  919735 6 0 0
221  919736 7 0 1
221  920005 5 0 0
221  920128 3 0 0
221  920279 4 0 0
221  920280 8 1 0
221  920388 0 1 0
221  920489 6 0 1
221  920859 1 0 0
221  920986 2 0 0
221  921204 3 0 0
221  921205 4 0 0
221  921206 5 0 0
221  921207 7 1 0
221  921780 0 0 0
221  921917 1 0 0
221  922150 2 0 0
221  922151 3 0 0
221  922152 4 0 0
221  922153 5 0 1
221  922154 6 1 0
221  922773 0 0 0
221  922989 1 0 0
221  922990 2 0 0
221  922991 3 0 0
221  922992 4 0 1
221  922993 5 1 0
221  923666 0 0 0
221  923667 1 0 0
221  923668 2 0 0
221  923669 3 0 1
221  923670 4 1 0
222  923742 0 0 1
222  923782 1 1 0
222  923843 11 0 0
222  923979 5 0 0
222  924036 6 0 0
222  924037 7 0 0
222  924140 4 0 0
222  924141 8 0 1
222  924142 9 1 1
222  924143 10 1 0
222  924404 1 1 0
222  924442 2 0 1
222  924443 3 1 0
222  924538 0 1 0
222  924812 6 0 0
222  924946 4 0 0
222  924947 5 0 0
222  924948 7 0 1
222  924949 8 1 1
222  924950 9 1 0
222  924951 10 0 0
222  925314 0 1 0
222  925369 1 0 1
222  925370 2 1 0
222  925371 3 0 0
222  925864 4 0 0
222  925865 5 0 0
222  925866 6 0 1
222  925867 7 1 1
222  925868 8 1 0
222  925869 9 0 0
222  926316 0 0 1
222  926317 1 1 0
222  926318 2 0 0
222  926319 3 0 0
222  926744 4 0 0
222  926745 5 0 1
222  926746 6 1 1
222  926747 7 1 0
222  926748 8 0 0
222  927155 0 1 0
222  927156 1 0 0
222  927157 2 0 0
222  927158 3 0 0
222  927505 4 0 1
222  927506 5 1 1
222  927507 6 1 0
222  927508 7 0 0
222  927832 0 0 0
222  927833 1 0 0
222  927834 2 0 0
222  927835 3 0 0
223  928004 6 0 0
223  928154 2 1 0
223  928266 0 1 0
223  928358 3 0 1
223  928391 0 1 0
223  928605 1 0 1
223  928606 4 1 1
223  928607 5 1 0
223  929493 2 0 1
223  929533 0 0 1
223  929534 1 1 0
223  929535 3 1 1
223  929536 4 1 0
223  929537 5 0 0
223  930481 0 1 0
223  930482 1 0 1
223  930483 2 1 1
223  930484 3 1 0
223  930485 4 0 0
223  931320 0 0 1
223  931321 1 1 1
223  931322 2 1 0
223  931323 3 0 0
223  931997 0 1 1
223  931998 1 1 0
223  931999 2 0 0
224  932741 0 0 0
224  932769 1 0 0
224  932770 2 0 1
224  932771 3 1 0
224  933699 0 0 0
224  933700 1 0 1
224  933701 2 1 0
224  934647 0 0 1
224  934648 1 1 0
224  935485 0 1 0
225  936389 0 0 0
225  936451 1 0 0
225  936452 2 0 1
225  936457 3 1 0
225  937210 0 0 0
225  937211 1 0 1
225  937216 2 1 0
225  938143 0 0 1
225  938148 1 1 0
225  939058 0 1 0
226  940386 0 0 1
226  940587 1 1 0
226  940588 2 0 1
226  940687 1 1 0
226  940756 3 1 0
226  940991 3 1 0
226  941050 5 0 0
226  941051 6 0 1
226  941052 7 1 0
226  941094 4 0 0
226  941343 0 1 0
226  941344 1 0 1
226  941464 0 1 0
226  941465 1 0 1
226  941554 2 1 0
226  941877 2 1 0
226  941961 5 0 1
226  941962 6 1 0
226  942024 3 0 0
226  942025 4 0 0
226  942279 0 0 1
226  942392 0 0 1
226  942706 1 1 0
226  942903 5 1 0
226  942971 2 0 0
226  942972 3 0 0
226  942973 4 0 1
226  943562 0 1 0
226  943808 1 0 0
226  943809 2 0 0
226  943810 3 0 1
226  943811 4 1 0
226  944483 0 0 0
226  944484 1 0 0
226  944485 2 0 1
226  944486 3 1 0
227  944709 4 1 0
227  945173 0 0 0
227  945256 1 0 1
227  945257 2 1 0
227  945258 3 0 1
227  946187 0 0 1
227  946188 1 1 0
227  946189 2 0 1
227  946190 3 1 0
227  947135 0 1 0
227  947136 1 0 1
227  947137 2 1 0
227  947973 0 0 1
227  947974 1 1 0
227  948648 0 1 0
228  948708 0 0 1
228  948768 12 0 1
228  948769 13 1 0
228  948889 10 0 1
228  948890 11 1 0
228  948909 1 1 0
228  948910 2 0 1
228  949009 1 1 0
228  949258 7 0 0
228  949259 8 0 0
228  949260 9 0 0
228  949420 3 1 0
228  949421 4 0 1
228  949422 5 1 0
228  949423 6 0 0
228  949427 9 0 0
228  949524 12 1 0
228  949645 10 1 0
228  949665 0 1 0
228  949666 1 0 1
228  949786 0 1 0
228  949787 1 0 1
228  950119 7 0 0
228  950120 8 0 0
228  950121 9 0 1
228  950352 2 1 0
228  950353 3 0 1
228  950354 4 1 0
228  950355 5 0 0
228  950356 6 0 0
228  950357 11 0 1
228  950601 0 0 1
228  950714 0 0 1
228  951052 7 0 0
228  951053 8 0 1
228  951299 1 1 0
228  951300 2 0 1
228  951301 3 1 0
228  951302 4 0 0
228  951303 5 0 0
228  951304 6 0 0
228  951305 9 1 0
228  951306 10 0 1
228  951307 11 1 0
228  951908 7 0 1
228  952136 0 1 0
228  952137 1 0 1
228  952138 2 1 0
228  952139 3 0 0
228  952140 4 0 0
228  952141 5 0 0
228  952142 6 0 0
228  952143 8 1 0
228  952144 9 0 1
228  952145 10 1 0
228  952810 0 0 1
228  952811 1 1 0
228  952812 2 0 0
228  952813 3 0 0
228  952814 4 0 0
228  952815 5 0 0
228  952816 6 0 1
228  952817 7 1 0
228  952818 8 0 1
228  952819 9 1 0
229  953282 0 0 0
229  953283 1 0 0
229  953585 2 0 0
229  953586 3 0 0
229  954094 0 0 0
229  954519 1 0 0
229  954520 2 0 0
229  955469 0 0 0
229  955470 1 0 0
229  956307 0 0 0
230  957030 0 0 1
230  957059 4 0 1
230  957060 5 1 0
230  957231 1 1 0
230  957232 2 0 1
230  957233 3 1 0
230  957281 7 1 0
230  957331 1 1 0
230  957705 6 0 1
230  957748 4 0 1
230  957816 4 1 0
230  957987 0 1 0
230  957988 1 0 1
230  957989 2 1 0
230  958108 0 1 0
230  958109 1 0 1
230  958618 5 0 1
230  958619 6 1 0
230  958682 3 0 1
230  958683 4 1 0
230  958923 0 0 1
230  958924 1 1 0
230  959036 0 0 1
230  959561 5 1 0
230  959632 2 0 1
230  959633 3 1 0
230  959634 4 0 1
230  959838 0 1 0
230  960469 1 0 1
230  960470 2 1 0
230  960471 3 0 1
230  960472 4 1 0
230  961142 0 0 1
230  961143 1 1 0
230  961144 2 0 1
230  961145 3 1 0
231  961316 7 1 0
231  961336 0 1 0
231  961395 2 0 0
231  961464 3 0 0
231  961743 1 0 0
231  961779 0 1 0
231  961910 1 0 0
231  961911 2 0 0
231  961912 4 0 0
231  961913 5 0 0
231  961914 6 0 1
231  962151 1 0 0
231  962845 0 0 0
231  962846 1 0 0
231  962847 2 0 0
231  962848 3 0 0
231  962849 4 0 0
231  962850 5 0 1
231  962851 6 1 0
231  963086 0 0 0
231  963796 0 0 0
231  963797 1 0 0
231  963798 2 0 0
231  963799 3 0 0
231  963800 4 0 1
231  963801 5 1 0
231  964634 0 0 0
231  964635 1 0 0
231  964636 2 0 0
231  964637 3 0 1
231  964638 4 1 0
231  965307 0 0 0
231  965308 1 0 0
231  965309 2 0 1
231  965310 3 1 0
232  965573 0 0 0
232  966076 1 0 1
232  966077 2 1 1
232  966078 3 1 0
232  967013 0 0 1
232  967014 1 1 1
232  967015 2 1 0
232  967963 0 1 1
232  967964 1 1 0
232  968800 0 1 0
233  969715 0 0 1
233  970157 5 0 0
233  970240 1 1 0
233  970241 2 0 0
233  970242 3 0 0
233  970243 4 0 0
233  970244 5 0 0
233  971177 0 1 0
233  971178 1 0 0
233  971179 2 0 0
233  971180 3 0 0
233  971181 4 0 0
233  972126 0 0 0
233  972127 1 0 0
233  972128 2 0 0
233  972129 3 0 0
233  972962 0 0 0
233  972963 1 0 0
233  972964 2 0 0
233  973633 0 0 0
233  973634 1 0 0
234  973674 0 0 1
234  973686 1 1 0
234  973687 2 0 0
234  973688 3 0 1
234  973730 5 0 0
234  973785 5 0 0
234  973946 2 0 0
234  974026 8 0 1
234  974033 7 0 0
234  974042 7 0 0
234  974406 4 1 0
234  974407 6 0 0
234  974408 9 1 0
234  974442 0 1 0
234  974443 1 0 0
234  974444 2 0 1
234  975343 3 1 0
234  975344 4 0 0
234  975345 5 0 0
234  975346 6 0 0
234  975347 7 0 1
234  975348 8 1 0
234  975402 0 0 0
234  975403 1 0 1
234  976291 2 1 0
234  976292 3 0 0
234  976293 4 0 0
234  976294 5 0 0
234  976295 6 0 1
234  976296 7 1 0
234  976349 0 0 1
234  977126 1 1 0
234  977127 2 0 0
234  977128 3 0 0
234  977129 4 0 0
234  977130 5 0 1
234  977131 6 1 0
234  977796 0 1 0
234  977797 1 0 0
234  977798 2 0 0
234  977799 3 0 0
234  977800 4 0 1
234  977801 5 1 0
235  977942 4 0 0
235  977951 4 0 0
235  977952 5 0 1
235  977964 6 1 0
235  978019 0 0 0
235  978077 1 0 1
235  978302 2 1 0
235  978570 3 0 0
235  978705 4 0 1
235  978838 0 0 1
235  979136 1 1 0
235  979510 2 0 0
235  979511 3 0 0
235  979512 5 1 0
235  980062 0 1 0
235  980458 1 0 0
235  980459 2 0 0
235  980460 3 0 1
235  980461 4 1 0
235  981293 0 0 0
235  981294 1 0 0
235  981295 2 0 1
235  981296 3 1 0
235  981963 0 0 0
235  981964 1 0 1
235  981965 2 1 0
236  982000 3 1 0
236  982077 6 0 1
236  982121 7 1 0
236  982252 4 0 1
236  982339 0 0 0
236  982490 5 1 0
236  982554 6 0 1
236  982732 1 0 0
236  982733 2 0 1
236  983419 5 0 1
236  983420 6 1 0
236  983674 0 0 0
236  983675 1 0 1
236  983676 2 1 0
236  983677 3 0 1
236  983678 4 1 0
236  984353 5 1 0
236  984623 0 0 1
236  984624 1 1 0
236  984625 2 0 1
236  984626 3 1 0
236  984627 4 0 1
236  985458 0 1 0
236  985459 1 0 1
236  985460 2 1 0
236  985461 3 0 1
236  985462 4 1 0
236  986127 0 0 1
236  986128 1 1 0
236  986129 2 0 1
236  986130 3 1 0
237  986258 5 0 0
237  986283 0 0 0
237  986284 1 0 0
237  986432 3 1 1
237  986552 4 1 0
237  986744 2 0 1
237  986895 3 1 1
237  986896 4 1 0
237  987036 0 0 0
237  987357 3 1 0
237  987618 1 0 1
237  987840 2 1 1
237  987841 3 1 0
237  987842 4 0 0
237  988552 0 0 1
237  988789 1 1 1
237  988790 2 1 0
237  988791 3 0 0
237  989624 0 1 1
237  989625 1 1 0
237  989626 2 0 0
237  990292 0 1 0
237  990293 1 0 0
238  990502 0 0 0
238  990560 1 0 1
238  990791 2 1 0
238  991321 0 0 1
238  991625 1 1 0
238  992550 0 1 0
239  994540 6 1 0
239  994754 0 1 1
239  994948 1 1 0
239  995125 2 0 0
239  995217 0 1 1
239  995219 1 1 0
239  995220 3 0 1
239  995221 4 1 0
239  995222 5 0 1
239  995782 0 1 0
239  996165 0 1 0
239  996166 1 0 0
239  996167 2 0 1
239  996168 3 1 0
239  996169 4 0 1
239  996170 5 1 0
239  997114 0 0 0
239  997115 1 0 1
239  997116 2 1 0
239  997117 3 0 1
239  997118 4 1 0
239  997949 0 0 1
239  997950 1 1 0
239  997951 2 0 1
239  997952 3 1 0
239  998616 0 1 0
239  998617 1 0 1
239  998618 2 1 0
240  998765 2 1 0
240  998851 1 0 1
240  999384 0 0 0
240  999609 1 1 0
240  1000332 0 0 1
240  1001280 0 1 0
241  1003271 0 0 0
241  1003335 0 0 0
241  1003336 1 0 0
241  1004190 0 0 0
242  1006962 0 0 1
242  1007018 2 0 0
242  1007073 2 0 0
242  1007087 6 1 0
242  1007317 1 1 0
242  1007541 4 0 0
242  1007707 3 0 0
242  1007708 5 0 1
242  1008111 0 1 0
242  1008112 1 0 0
242  1008655 2 0 0
242  1008656 3 0 0
242  1008657 4 0 1
242  1008658 5 1 0
242  1009032 0 0 0
242  1009603 1 0 0
242  1009604 2 0 0
242  1009605 3 0 1
242  1009606 4 1 0
242  1010436 0 0 0
242  1010437 1 0 0
242  1010438 2 0 1
242  1010439 3 1 0
242  1011102 0 0 0
242  1011103 1 0 1
242  1011104 2 1 0
243  1011352 0 0 1
243  1011353 1 1 0
243  1011354 2 0 0
243  1012112 0 1 0
243  1012113 1 0 0
243  1013045 0 0 0
244  1015348 0 0 0
244  1015500 2 0 1
244  1015572 1 0 0
244  1015650 2 0 1
244  1015778 5 1 0
244  1016031 3 1 0
244  1016032 4 0 1
244  1016345 0 0 0
244  1016981 1 0 1
244  1016982 2 1 0
244  1016983 3 0 1
244  1016984 4 1 0
244  1017929 0 0 1
244  1017930 1 1 0
244  1017931 2 0 1
244  1017932 3 1 0
244  1018762 0 1 0
244  1018763 1 0 1
244  1018764 2 1 0
244  1019427 0 0 1
244  1019428 1 1 0
245  1019445 0 0 1
245  1019646 1 1 0
245  1019647 2 0 1
245  1019652 3 1 0
245  1019676 7 0 0
245  1019732 4 0 0
245  1019746 1 1 0
245  1020194 5 0 1
245  1020195 6 1 0
245  1020402 0 1 0
245  1020403 1 0 1
245  1020409 2 1 0
245  1020523 0 1 0
245  1020524 1 0 1
245  1021146 3 0 0
245  1021147 4 0 1
245  1021148 5 1 0
245  1021149 6 0 0
245  1021338 0 0 1
245  1021451 0 0 1
245  1021637 1 1 0
245  1022094 1 1 0
245  1022095 2 0 0
245  1022096 3 0 1
245  1022097 4 1 0
245  1022098 5 0 0
245  1022506 0 1 0
245  1022926 0 1 0
245  1022927 1 0 0
245  1022928 2 0 1
245  1022929 3 1 0
245  1022930 4 0 0
245  1023590 0 0 0
245  1023591 1 0 1
245  1023592 2 1 0
245  1023593 3 0 0
246  1023732 0 0 0
246  1023768 6 1 0
246  1023948 4 1 0
246  1023951 5 0 1
246  1023996 5 0 1
246  1024025 1 0 0
246  1024357 2 0 0
246  1024358 3 0 1
246  1024744 5 1 0
246  1025311 0 0 0
246  1025312 1 0 0
246  1025313 2 0 1
246  1025314 3 1 0
246  1025315 4 0 1
246  1025316 5 1 0
246  1026260 0 0 0
246  1026261 1 0 1
246  1026262 2 1 0
246  1026263 3 0 1
246  1026264 4 1 0
246  1027092 0 0 1
246  1027093 1 1 0
246  1027094 2 0 1
246  1027095 3 1 0
246  1027755 0 1 0
246  1027756 1 0 1
246  1027757 2 1 0
247  1027767 0 0 1
247  1027779 1 1 0
247  1027780 2 0 0
247  1027781 3 0 1
247  1027874 5 0 0
247  1027883 5 0 0
247  1028002 4 1 0
247  1028039 2 0 0
247  1028520 6 0 0
247  1028521 7 0 0
247  1028535 0 1 0
247  1028536 1 0 0
247  1028537 2 0 1
247  1028761 3 1 0
247  1029478 4 0 0
247  1029479 5 0 0
247  1029480 6 0 0
247  1029495 0 0 0
247  1029496 1 0 1
247  1029692 2 1 0
247  1030426 3 0 0
247  1030427 4 0 0
247  1030428 5 0 0
247  1030442 0 0 1
247  1030601 1 1 0
247  1031257 2 0 0
247  1031258 3 0 0
247  1031259 4 0 0
247  1031392 0 1 0
247  1031919 1 0 0
247  1031920 2 0 0
247  1031921 3 0 0
248  1031928 0 0 1
248  1031929 1 1 0
248  1032029 8 0 0
248  1032187 7 1 0
248  1032205 5 0 1
248  1032372 2 0 1
248  1032454 3 1 0
248  1032683 4 0 0
248  1032684 6 1 1
248  1032686 0 1 0
248  1032952 7 0 0
248  1033195 1 0 1
248  1033307 2 1 0
248  1033642 3 0 0
248  1033643 4 0 1
248  1033644 5 1 1
248  1033645 6 1 0
248  1034113 0 0 1
248  1034235 1 1 0
248  1034590 2 0 0
248  1034591 3 0 1
248  1034592 4 1 1
248  1034593 5 1 0
248  1034594 6 0 0
248  1035093 0 1 0
248  1035421 1 0 0
248  1035422 2 0 1
248  1035423 3 1 1
248  1035424 4 1 0
248  1035425 5 0 0
248  1036083 0 0 0
248  1036084 1 0 1
248  1036085 2 1 1
248  1036086 3 1 0
248  1036087 4 0 0
249  1036134 3 0 1
249  1036175 0 0 0
249  1036214 4 1 0
