164  820 4 0 0
164  820 0 1 0
164  820 3 1 0
164  820 1 0 1
164  820 2 1 1
164  820 0 1 0
164  820 1 0 1
164  821 3 0 0
164  821 0 0 1
164  821 1 1 1
164  821 2 1 0
164  821 0 0 1
164  822 0 1 1
164  822 1 1 0
164  822 2 0 0
164  823 0 1 0
164  823 1 0 0
164  824 0 0 0
165  825 4 1 1
165  825 0 0 0
165  825 5 1 0
165  825 0 0 0
165  825 1 0 0
165  825 2 0 0
165  825 3 0 1
165  826 4 1 0
165  826 0 0 0
165  826 1 0 0
165  826 2 0 1
165  826 3 1 1
165  827 0 0 0
165  827 1 0 1
165  827 2 1 1
165  827 3 1 0
165  828 0 0 1
165  828 1 1 1
165  828 2 1 0
165  829 0 1 1
165  829 1 1 0
166  830 0 0 1
166  830 1 1 0
166  830 8 0 0
166  830 2 0 0
166  830 5 0 0
166  830 9 0 0
166  830 2 0 0
166  830 3 0 0
166  830 4 0 0
166  830 5 0 0
166  830 6 0 0
166  830 7 0 0
166  830 1 1 0
166  831 0 1 0
166  831 1 0 0
166  831 1 0 0
166  831 2 0 0
166  831 3 0 0
166  831 4 0 0
166  831 5 0 0
166  831 6 0 0
166  831 7 0 0
166  831 8 0 0
166  831 0 1 0
166  832 0 0 0
166  832 0 0 0
166  832 1 0 0
166  832 2 0 0
166  832 3 0 0
166  832 4 0 0
166  832 5 0 0
166  832 6 0 0
166  832 7 0 0
166  833 0 0 0
166  833 1 0 0
166  833 2 0 0
166  833 3 0 0
166  833 4 0 0
166  833 5 0 0
166  833 6 0 0
166  834 0 0 0
166  834 1 0 0
166  834 2 0 0
166  834 3 0 0
166  834 4 0 0
166  834 5 0 0
167  835 0 0 1
167  835 1 1 0
167  835 2 0 0
167  835 3 0 0
167  835 4 0 0
167  835 5 0 0
167  836 0 1 0
167  836 1 0 0
167  836 2 0 0
167  836 3 0 0
167  836 4 0 0
167  837 0 0 0
167  837 1 0 0
167  837 2 0 0
167  837 3 0 0
167  838 0 0 0
167  838 1 0 0
167  838 2 0 0
167  839 0 0 0
167  839 1 0 0
168  840 0 0 0
168  840 1 0 0
168  840 3 1 0
168  840 2 0 1
168  840 3 1 0
168  841 0 0 0
168  841 1 0 1
168  841 2 1 0
168  842 0 0 1
168  842 1 1 0
168  843 0 1 0
169  845 0 0 1
169  845 1 1 0
169  845 5 0 1
169  845 2 0 1
169  845 3 1 0
169  845 4 0 0
169  845 6 1 0
169  845 1 1 0
169  846 0 1 0
169  846 1 0 1
169  846 2 1 0
169  846 3 0 0
169  846 4 0 1
169  846 5 1 0
169  846 0 1 0
169  847 0 0 1
169  847 1 1 0
169  847 2 0 0
169  847 3 0 1
169  847 4 1 0
169  848 0 1 0
169  848 1 0 0
169  848 2 0 1
169  848 3 1 0
169  849 0 0 0
169  849 1 0 1
169  849 2 1 0
170  850 3 0 0
170  850 4 0 0
170  850 0 0 0
170  850 1 0 0
170  850 2 0 0
170  850 3 0 0
170  850 5 0 0
170  851 3 0 0
170  851 0 0 0
170  851 1 0 0
170  851 2 0 0
170  851 3 0 0
170  851 4 0 0
170  852 0 0 0
170  852 1 0 0
170  852 2 0 0
170  852 3 0 0
170  853 0 0 0
170  853 1 0 0
170  853 2 0 0
170  854 0 0 0
170  854 1 0 0
171  855 0 0 1
171  855 7 1 0
171  855 1 1 0
171  855 2 0 0
171  855 3 0 1
171  855 5 0 0
171  855 6 0 1
171  855 2 0 0
171  855 5 0 0
171  855 4 1 0
171  856 0 1 0
171  856 1 0 0
171  856 2 0 1
171  856 6 1 0
171  856 3 1 0
171  856 4 0 0
171  856 5 0 1
171  857 0 0 0
171  857 1 0 1
171  857 2 1 0
171  857 3 0 0
171  857 4 0 1
171  857 5 1 0
171  858 0 0 1
171  858 1 1 0
171  858 2 0 0
171  858 3 0 1
171  858 4 1 0
171  859 0 1 0
171  859 1 0 0
171  859 2 0 1
171  859 3 1 0
172  860 0 0 1
172  860 1 1 0
172  860 2 0 0
172  860 3 0 1
172  860 4 1 0
172  861 0 1 0
172  861 1 0 0
172  861 2 0 1
172  861 3 1 0
172  862 0 0 0
172  862 1 0 1
172  862 2 1 0
172  863 0 0 1
172  863 1 1 0
172  864 0 1 0
173  865 0 0 1
173  865 1 1 0
173  865 2 0 0
173  865 1 1 0
173  865 4 0 0
173  865 3 0 0
173  866 0 1 0
173  866 0 1 0
173  866 1 0 0
173  866 2 0 0
173  866 3 0 0
173  867 0 0 0
173  867 1 0 0
173  867 2 0 0
173  868 0 0 0
173  868 1 0 0
173  869 0 0 0
174  870 8 0 0
174  870 8 0 0
174  870 13 1 0
174  870 0 0 1
174  870 7 0 0
174  870 9 0 0
174  870 10 0 1
174  870 11 1 0
174  870 12 0 1
174  870 12 0 1
174  870 1 1 0
174  870 2 0 1
174  870 10 0 1
174  870 3 1 0
174  870 4 0 1
174  870 5 1 0
174  870 6 0 0
174  871 7 0 0
174  871 8 0 0
174  871 9 0 1
174  871 10 1 0
174  871 11 0 1
174  871 11 0 1
174  871 0 1 0
174  871 12 1 0
174  871 1 0 1
174  871 2 1 0
174  871 3 0 1
174  871 4 1 0
174  871 5 0 0
174  871 6 0 0
174  871 12 1 0
174  872 7 0 0
174  872 8 0 1
174  872 9 1 0
174  872 10 0 1
174  872 0 0 1
174  872 1 1 0
174  872 2 0 1
174  872 3 1 0
174  872 4 0 0
174  872 5 0 0
174  872 6 0 0
174  872 11 1 0
174  873 7 0 1
174  873 8 1 0
174  873 9 0 1
174  873 0 1 0
174  873 1 0 1
174  873 2 1 0
174  873 3 0 0
174  873 4 0 0
174  873 5 0 0
174  873 6 0 0
174  873 10 1 0
174  874 7 1 0
174  874 8 0 1
174  874 0 0 1
174  874 1 1 0
174  874 2 0 0
174  874 3 0 0
174  874 4 0 0
174  874 5 0 0
174  874 6 0 1
174  874 9 1 0
175  875 0 0 1
175  875 3 0 1
175  875 4 1 0
175  875 1 1 0
175  875 2 0 0
175  876 3 1 0
175  876 0 1 0
175  876 1 0 0
175  876 2 0 1
175  877 0 0 0
175  877 1 0 1
175  877 2 1 0
175  878 0 0 1
175  878 1 1 0
175  879 0 1 0
176  880 0 0 0
176  880 3 1 0
176  880 1 0 0
176  880 2 0 1
176  881 0 0 0
176  881 1 0 1
176  881 2 1 0
176  882 0 0 1
176  882 1 1 0
176  883 0 1 0
177  885 0 0 1
177  885 1 1 1
177  885 2 1 0
177  886 0 1 1
177  886 1 1 0
177  887 0 1 0
178  890 6 1 0
178  890 1 1 0
178  890 2 0 1
178  890 0 1 1
178  890 5 0 1
178  890 1 1 0
178  890 3 1 0
178  890 4 0 0
178  891 0 1 0
178  891 5 1 0
178  891 0 1 0
178  891 1 0 1
178  891 2 1 0
178  891 3 0 0
178  891 4 0 1
178  892 0 0 1
178  892 1 1 0
178  892 2 0 0
178  892 3 0 1
178  892 4 1 0
178  893 0 1 0
178  893 1 0 0
178  893 2 0 1
178  893 3 1 0
178  894 0 0 0
178  894 1 0 1
178  894 2 1 0
179  895 0 0 1
179  895 5 0 1
179  895 9 1 0
179  895 7 0 0
179  895 1 1 0
179  895 2 0 1
179  895 3 1 0
179  895 4 0 0
179  895 1 1 0
179  895 7 0 0
179  895 8 0 1
179  895 6 1 0
179  895 4 0 0
179  896 0 1 0
179  896 1 0 1
179  896 2 1 0
179  896 3 0 0
179  896 4 0 1
179  896 0 1 0
179  896 1 0 1
179  896 5 1 0
179  896 6 0 0
179  896 7 0 1
179  896 8 1 0
179  896 3 0 0
179  897 0 0 1
179  897 1 1 0
179  897 2 0 0
179  897 3 0 1
179  897 0 0 1
179  897 4 1 0
179  897 5 0 0
179  897 6 0 1
179  897 7 1 0
179  897 2 0 0
179  898 0 1 0
179  898 1 0 0
179  898 2 0 1
179  898 3 1 0
179  898 4 0 0
179  898 5 0 1
179  898 6 1 0
179  899 0 0 0
179  899 1 0 1
179  899 2 1 0
179  899 3 0 0
179  899 4 0 1
179  899 5 1 0
180  900 0 0 1
180  900 2 0 0
180  900 1 1 0
180  900 3 0 0
180  900 1 1 0
180  900 4 0 0
180  901 0 1 0
180  901 2 0 0
180  901 0 1 0
180  901 1 0 0
180  901 3 0 0
180  902 0 0 0
180  902 1 0 0
180  902 2 0 0
180  903 0 0 0
180  903 1 0 0
180  904 0 0 0
181  905 0 0 1
181  905 2 0 0
181  905 1 1 0
181  905 3 0 1
181  905 1 1 0
181  905 4 1 0
181  905 2 0 0
181  906 0 1 0
181  906 2 0 1
181  906 1 0 0
181  906 0 1 0
181  906 3 1 0
181  907 0 0 0
181  907 2 1 0
181  907 1 0 1
181  908 0 0 1
181  908 1 1 0
181  909 0 1 0
182  910 0 0 0
182  910 1 0 1
182  910 2 1 0
182  911 0 0 1
182  911 1 1 0
182  912 0 1 0
183  915 0 0 0
183  915 1 0 0
183  915 2 0 1
183  915 3 1 1
183  915 4 1 0
183  916 0 0 0
183  916 1 0 1
183  916 2 1 1
183  916 3 1 0
183  917 0 0 1
183  917 1 1 1
183  917 2 1 0
183  918 0 1 1
183  918 1 1 0
183  919 0 1 0
184  920 0 0 1
184  920 7 0 0
184  920 1 1 0
184  920 2 0 0
184  920 6 1 0
184  920 2 0 0
184  920 5 1 1
184  920 3 0 0
184  920 4 0 1
184  921 0 1 0
184  921 1 0 0
184  921 6 0 0
184  921 5 1 0
184  921 2 0 0
184  921 3 0 1
184  921 4 1 1
184  922 0 0 0
184  922 5 0 0
184  922 1 0 0
184  922 2 0 1
184  922 3 1 1
184  922 4 1 0
184  923 0 0 0
184  923 1 0 1
184  923 2 1 1
184  923 3 1 0
184  923 4 0 0
184  924 0 0 1
184  924 1 1 1
184  924 2 1 0
184  924 3 0 0
185  925 5 0 1
185  925 7 0 0
185  925 8 0 0
185  925 0 0 1
185  925 3 1 0
185  925 4 0 0
185  925 10 1 0
185  925 1 1 0
185  925 2 0 1
185  925 6 1 0
185  925 9 0 1
185  925 4 0 0
185  926 7 0 0
185  926 3 0 0
185  926 4 0 1
185  926 0 1 0
185  926 1 0 1
185  926 2 1 0
185  926 5 1 0
185  926 6 0 0
185  926 8 0 1
185  926 9 1 0
185  926 3 0 0
185  927 3 0 1
185  927 0 0 1
185  927 1 1 0
185  927 2 0 0
185  927 4 1 0
185  927 5 0 0
185  927 6 0 0
185  927 7 0 1
185  927 8 1 0
185  928 0 1 0
185  928 1 0 0
185  928 2 0 1
185  928 3 1 0
185  928 4 0 0
185  928 5 0 0
185  928 6 0 1
185  928 7 1 0
185  929 0 0 0
185  929 1 0 1
185  929 2 1 0
185  929 3 0 0
185  929 4 0 0
185  929 5 0 1
185  929 6 1 0
186  930 0 0 1
186  930 1 1 0
186  930 2 0 0
186  930 3 0 1
186  930 5 0 0
186  930 6 0 1
186  930 7 1 0
186  930 2 0 0
186  930 4 1 0
186  931 0 1 0
186  931 1 0 0
186  931 2 0 1
186  931 5 0 1
186  931 6 1 0
186  931 3 1 0
186  931 4 0 0
186  932 0 0 0
186  932 1 0 1
186  932 5 1 0
186  932 2 1 0
186  932 3 0 0
186  932 4 0 1
186  933 0 0 1
186  933 1 1 0
186  933 2 0 0
186  933 3 0 1
186  933 4 1 0
186  934 0 1 0
186  934 1 0 0
186  934 2 0 1
186  934 3 1 0
187  935 0 0 1
187  935 7 0 0
187  935 1 1 0
187  935 1 1 0
187  935 6 0 0
187  935 2 0 1
187  935 3 1 1
187  935 4 1 0
187  935 5 0 0
187  935 6 0 0
187  936 0 1 0
187  936 0 1 0
187  936 6 0 0
187  936 1 0 1
187  936 2 1 1
187  936 3 1 0
187  936 4 0 0
187  936 5 0 0
187  936 6 0 0
187  937 0 0 1
187  937 1 1 1
187  937 2 1 0
187  937 3 0 0
187  937 4 0 0
187  937 5 0 0
187  938 0 1 1
187  938 1 1 0
187  938 2 0 0
187  938 3 0 0
187  938 4 0 0
187  939 0 1 0
187  939 1 0 0
187  939 2 0 0
187  939 3 0 0
188  940 3 1 0
188  940 2 0 1
188  940 0 0 0
188  940 1 0 0
188  941 0 0 0
188  941 1 0 1
188  941 2 1 0
188  942 0 0 1
188  942 1 1 0
188  943 0 1 0
189  945 0 0 1
189  945 1 1 0
189  945 2 0 0
189  945 3 0 0
189  945 2 0 0
189  945 4 0 0
189  945 5 0 0
189  945 8 0 0
189  945 7 0 0
189  945 6 0 0
189  946 0 1 0
189  946 1 0 0
189  946 2 0 0
189  946 2 0 0
189  946 7 0 0
189  946 3 0 0
189  946 4 0 0
189  946 5 0 0
189  946 6 0 0
189  947 0 0 0
189  947 1 0 0
189  947 2 0 0
189  947 3 0 0
189  947 4 0 0
189  947 5 0 0
189  947 6 0 0
189  948 0 0 0
189  948 1 0 0
189  948 2 0 0
189  948 3 0 0
189  948 4 0 0
189  948 5 0 0
189  949 0 0 0
189  949 1 0 0
189  949 2 0 0
189  949 3 0 0
189  949 4 0 0
190  950 0 0 1
190  950 1 1 0
190  950 2 0 1
190  950 5 0 1
190  950 3 1 0
190  950 4 0 0
190  950 6 1 0
190  950 1 1 0
190  951 0 1 0
190  951 1 0 1
190  951 2 1 0
190  951 3 0 0
190  951 4 0 1
190  951 5 1 0
190  951 0 1 0
190  951 1 0 1
190  952 0 0 1
190  952 1 1 0
190  952 2 0 0
190  952 3 0 1
190  952 4 1 0
190  952 0 0 1
190  952 1 1 0
190  953 0 1 0
190  953 1 0 0
190  953 2 0 1
190  953 3 1 0
190  953 0 1 0
190  954 0 0 0
190  954 1 0 1
190  954 2 1 0
191  955 1 1 0
191  955 2 0 1
191  955 0 1 1
191  955 1 1 0
191  955 3 1 0
191  955 4 0 0
191  955 5 0 0
191  955 6 0 0
191  955 7 0 1
191  955 8 1 0
191  955 0 1 1
191  956 0 1 0
191  956 1 0 1
191  956 0 1 0
191  956 1 0 1
191  956 2 1 0
191  956 3 0 0
191  956 4 0 0
191  956 5 0 0
191  956 6 0 1
191  956 7 1 0
191  957 0 0 1
191  957 0 0 1
191  957 1 1 0
191  957 2 0 0
191  957 3 0 0
191  957 4 0 0
191  957 5 0 1
191  957 6 1 0
191  958 0 1 0
191  958 1 0 0
191  958 2 0 0
191  958 3 0 0
191  958 4 0 1
191  958 5 1 0
191  959 0 0 0
191  959 1 0 0
191  959 2 0 0
191  959 3 0 1
191  959 4 1 0
192  960 0 1 0
193  965 0 0 1
193  965 1 1 0
193  965 2 0 0
193  965 3 0 0
193  965 4 0 0
193  965 5 0 0
193  965 2 0 0
193  965 1 1 0
193  966 0 1 0
193  966 2 0 0
193  966 1 0 0
193  966 4 0 0
193  966 3 0 0
193  966 1 0 0
193  966 0 1 0
193  967 0 0 0
193  967 3 0 0
193  967 0 0 0
193  967 1 0 0
193  967 2 0 0
193  968 0 0 0
193  968 1 0 0
193  968 2 0 0
193  969 0 0 0
193  969 1 0 0
194  970 0 0 1
194  970 1 1 0
194  970 5 0 0
194  970 6 0 0
194  970 7 0 1
194  970 2 0 1
194  970 3 1 0
194  970 4 0 0
194  970 7 0 1
194  970 8 1 0
194  971 0 1 0
194  971 5 0 0
194  971 6 0 1
194  971 1 0 1
194  971 2 1 0
194  971 3 0 0
194  971 4 0 0
194  971 7 1 0
194  972 5 0 1
194  972 0 0 1
194  972 1 1 0
194  972 2 0 0
194  972 3 0 0
194  972 4 0 0
194  972 6 1 0
194  973 0 1 0
194  973 1 0 0
194  973 2 0 0
194  973 3 0 0
194  973 4 0 1
194  973 5 1 0
194  974 0 0 0
194  974 1 0 0
194  974 2 0 0
194  974 3 0 1
194  974 4 1 0
195  975 0 0 0
195  975 1 0 0
195  975 2 0 0
195  975 3 0 0
195  975 4 0 1
195  975 5 1 0
195  975 2 0 0
195  975 9 1 0
195  975 6 0 0
195  975 7 0 0
195  975 8 0 1
195  975 4 0 1
195  976 0 0 0
195  976 1 0 0
195  976 2 0 0
195  976 3 0 1
195  976 4 1 0
195  976 2 0 0
195  976 5 0 0
195  976 6 0 0
195  976 7 0 1
195  976 8 1 0
195  976 3 0 1
195  977 0 0 0
195  977 1 0 0
195  977 2 0 1
195  977 3 1 0
195  977 2 0 1
195  977 4 0 0
195  977 5 0 0
195  977 6 0 1
195  977 7 1 0
195  977 2 0 1
195  978 0 0 0
195  978 1 0 1
195  978 2 1 0
195  978 3 0 0
195  978 4 0 0
195  978 5 0 1
195  978 6 1 0
195  979 0 0 1
195  979 1 1 0
195  979 2 0 0
195  979 3 0 0
195  979 4 0 1
195  979 5 1 0
196  980 0 1 0
196  980 0 1 0
196  980 2 0 0
196  980 1 0 0
196  981 0 0 0
196  981 1 0 0
196  982 0 0 0
197  985 0 0 1
197  985 1 1 0
197  985 2 0 1
197  985 5 0 1
197  985 6 1 0
197  985 3 1 0
197  985 4 0 0
197  985 4 0 0
197  986 0 1 0
197  986 1 0 1
197  986 5 1 0
197  986 2 1 0
197  986 3 0 0
197  986 4 0 1
197  987 0 0 1
197  987 1 1 0
197  987 2 0 0
197  987 3 0 1
197  987 4 1 0
197  988 0 1 0
197  988 1 0 0
197  988 2 0 1
197  988 3 1 0
197  989 0 0 0
197  989 1 0 1
197  989 2 1 0
198  990 0 0 0
198  990 1 0 0
198  990 2 0 1
198  990 0 0 0
198  990 3 1 0
198  991 0 0 0
198  991 1 0 1
198  991 0 0 0
198  991 2 1 0
198  992 0 0 1
198  992 1 1 0
198  993 0 1 0
199  995 0 0 0
199  995 1 0 0
199  995 2 0 1
199  995 3 1 0
199  996 0 0 0
199  996 1 0 1
199  996 2 1 0
199  997 0 0 1
199  997 1 1 0
199  998 0 1 0
200  1000 0 0 0
200  1000 1 0 0
200  1000 2 0 1
200  1000 0 0 0
200  1000 3 1 0
200  1001 0 0 0
200  1001 1 0 1
200  1001 0 0 0
200  1001 2 1 0
200  1002 0 0 1
200  1002 1 1 0
200  1003 0 1 0
201  1005 1 1 0
201  1005 2 0 1
201  1005 8 0 0
201  1005 0 1 1
201  1005 5 0 1
201  1005 6 1 1
201  1005 7 1 0
201  1005 3 1 0
201  1005 1 1 0
201  1005 4 0 0
201  1005 0 1 1
201  1006 0 1 0
201  1006 1 0 1
201  1006 5 1 1
201  1006 6 1 0
201  1006 7 0 0
201  1006 2 1 0
201  1006 0 1 0
201  1006 1 0 1
201  1006 3 0 0
201  1006 4 0 1
201  1007 0 0 1
201  1007 5 1 0
201  1007 6 0 0
201  1007 1 1 0
201  1007 0 0 1
201  1007 1 1 0
201  1007 2 0 0
201  1007 3 0 1
201  1007 4 1 1
201  1008 5 0 0
201  1008 0 1 0
201  1008 0 1 0
201  1008 1 0 0
201  1008 2 0 1
201  1008 3 1 1
201  1008 4 1 0
201  1009 0 0 0
201  1009 1 0 1
201  1009 2 1 1
201  1009 3 1 0
201  1009 4 0 0
202  1010 0 0 1
202  1010 1 1 0
202  1010 2 0 0
202  1010 1 1 0
202  1010 2 0 0
202  1011 0 1 0
202  1011 0 1 0
202  1011 1 0 0
202  1012 0 0 0
203  1015 0 0 1
203  1015 2 0 0
203  1015 1 1 0
203  1015 3 0 1
203  1015 3 0 1
203  1015 4 1 1
203  1015 5 1 0
203  1016 0 1 0
203  1016 2 0 1
203  1016 1 0 0
203  1016 2 0 1
203  1016 3 1 1
203  1016 4 1 0
203  1017 0 0 0
203  1017 1 0 1
203  1017 2 1 1
203  1017 3 1 0
203  1018 0 0 1
203  1018 1 1 1
203  1018 2 1 0
203  1019 0 1 1
203  1019 1 1 0
204  1020 0 0 1
204  1020 1 1 0
204  1020 2 0 1
204  1020 1 1 0
204  1020 3 1 0
204  1020 4 0 0
204  1020 5 0 0
204  1020 6 0 0
204  1021 0 1 0
204  1021 1 0 1
204  1021 0 1 0
204  1021 2 1 0
204  1021 3 0 0
204  1021 4 0 0
204  1021 5 0 0
204  1022 0 0 1
204  1022 1 1 0
204  1022 2 0 0
204  1022 3 0 0
204  1022 4 0 0
204  1023 0 1 0
204  1023 1 0 0
204  1023 2 0 0
204  1023 3 0 0
204  1024 0 0 0
204  1024 1 0 0
204  1024 2 0 0
205  1025 0 0 1
205  1025 1 1 0
205  1025 2 0 0
205  1025 3 0 0
205  1025 5 1 0
205  1025 4 0 1
205  1025 6 0 1
205  1025 7 1 0
205  1026 0 1 0
205  1026 1 0 0
205  1026 2 0 0
205  1026 3 0 1
205  1026 4 1 0
205  1026 5 0 1
205  1026 6 1 0
205  1027 0 0 0
205  1027 1 0 0
205  1027 2 0 1
205  1027 3 1 0
205  1027 4 0 1
205  1027 5 1 0
205  1028 0 0 0
205  1028 2 1 0
205  1028 1 0 1
205  1028 3 0 1
205  1028 4 1 0
205  1029 0 0 1
205  1029 1 1 0
205  1029 2 0 1
205  1029 3 1 0
206  1030 1 1 0
206  1030 0 1 1
206  1030 1 1 0
206  1030 2 0 0
206  1030 3 0 0
206  1030 4 0 1
206  1030 5 1 0
206  1030 0 1 1
206  1031 0 1 0
206  1031 0 1 0
206  1031 1 0 0
206  1031 2 0 0
206  1031 3 0 1
206  1031 4 1 0
206  1032 0 0 0
206  1032 1 0 0
206  1032 2 0 1
206  1032 3 1 0
206  1033 0 0 0
206  1033 1 0 1
206  1033 2 1 0
206  1034 0 0 1
206  1034 1 1 0
207  1035 0 0 0
207  1035 2 1 0
207  1035 1 0 1
207  1036 0 0 1
207  1036 1 1 0
207  1037 0 1 0
208  1040 0 0 1
208  1040 5 1 0
208  1040 1 1 0
208  1040 4 0 1
208  1040 2 0 0
208  1040 3 0 0
208  1040 4 0 1
208  1041 0 1 0
208  1041 1 0 0
208  1041 2 0 0
208  1041 3 0 1
208  1041 4 1 0
208  1042 0 0 0
208  1042 1 0 0
208  1042 2 0 1
208  1042 3 1 0
208  1043 0 0 0
208  1043 1 0 1
208  1043 2 1 0
208  1044 0 0 1
208  1044 1 1 0
209  1045 0 0 0
209  1045 4 0 0
209  1045 7 1 0
209  1045 1 0 0
209  1045 5 0 0
209  1045 6 0 1
209  1045 2 0 1
209  1045 3 1 0
209  1045 4 0 0
209  1046 0 0 0
209  1046 5 0 1
209  1046 6 1 0
209  1046 1 0 1
209  1046 2 1 0
209  1046 3 0 0
209  1046 4 0 0
209  1047 5 1 0
209  1047 0 0 1
209  1047 1 1 0
209  1047 2 0 0
209  1047 3 0 0
209  1047 4 0 1
209  1048 0 1 0
209  1048 1 0 0
209  1048 2 0 0
209  1048 3 0 1
209  1048 4 1 0
209  1049 0 0 0
209  1049 1 0 0
209  1049 2 0 1
209  1049 3 1 0
210  1050 2 1 0
210  1050 1 0 1
210  1050 0 0 0
210  1051 1 1 0
210  1051 0 0 1
210  1052 0 1 0
211  1055 0 0 1
211  1055 1 1 0
211  1055 3 1 0
211  1055 2 0 1
211  1055 5 1 0
211  1055 6 0 1
211  1055 2 0 1
211  1055 4 0 1
211  1055 7 1 0
211  1056 0 1 0
211  1056 1 0 1
211  1056 2 1 0
211  1056 1 0 1
211  1056 2 1 0
211  1056 3 0 1
211  1056 4 1 0
211  1056 5 0 1
211  1056 6 1 0
211  1057 0 0 1
211  1057 1 1 0
211  1057 0 0 1
211  1057 0 0 1
211  1057 1 1 0
211  1057 2 0 1
211  1057 3 1 0
211  1057 4 0 1
211  1057 5 1 0
211  1058 0 1 0
211  1058 0 1 0
211  1058 1 0 1
211  1058 2 1 0
211  1058 3 0 1
211  1058 4 1 0
211  1059 0 0 1
211  1059 1 1 0
211  1059 2 0 1
211  1059 3 1 0
212  1060 4 0 1
212  1060 6 0 1
212  1060 5 1 0
212  1060 7 1 0
212  1060 9 1 0
212  1060 6 0 1
212  1060 8 0 1
212  1060 8 0 1
212  1060 0 0 0
212  1060 1 0 0
212  1060 2 0 0
212  1060 3 0 0
212  1061 5 0 1
212  1061 6 1 0
212  1061 7 0 1
212  1061 8 1 0
212  1061 8 1 0
212  1061 6 1 0
212  1061 0 0 0
212  1061 1 0 0
212  1061 2 0 0
212  1061 3 0 1
212  1061 4 1 0
212  1061 5 0 1
212  1062 5 1 0
212  1062 7 1 0
212  1062 0 0 0
212  1062 1 0 0
212  1062 2 0 1
212  1062 3 1 0
212  1062 4 0 1
212  1062 5 1 0
212  1062 6 0 1
212  1063 0 0 0
212  1063 1 0 1
212  1063 2 1 0
212  1063 3 0 1
212  1063 4 1 0
212  1063 5 0 1
212  1063 6 1 0
212  1064 0 0 1
212  1064 1 1 0
212  1064 2 0 1
212  1064 3 1 0
212  1064 4 0 1
212  1064 5 1 0
213  1065 0 0 1
213  1065 1 1 1
213  1065 4 0 0
213  1065 3 0 0
213  1065 2 1 0
213  1066 0 1 1
213  1066 3 0 0
213  1066 1 1 0
213  1066 2 0 0
213  1067 0 1 0
213  1067 1 0 0
213  1067 2 0 0
213  1068 0 0 0
213  1068 1 0 0
213  1069 0 0 0
214  1070 0 0 1
214  1070 3 0 0
214  1070 4 0 1
214  1070 5 1 0
214  1070 6 0 1
214  1070 7 1 0
214  1070 1 1 0
214  1070 2 0 0
214  1071 3 0 1
214  1071 4 1 0
214  1071 5 0 1
214  1071 6 1 0
214  1071 0 1 0
214  1071 1 0 0
214  1071 2 0 0
214  1072 3 1 0
214  1072 4 0 1
214  1072 5 1 0
214  1072 0 0 0
214  1072 1 0 0
214  1072 2 0 1
214  1073 3 0 1
214  1073 4 1 0
214  1073 0 0 0
214  1073 1 0 1
214  1073 2 1 0
214  1074 3 1 0
214  1074 0 0 1
214  1074 1 1 0
214  1074 2 0 1
215  1075 0 0 1
215  1075 1 1 0
215  1075 2 0 0
215  1075 2 0 0
215  1075 5 1 0
215  1075 3 0 0
215  1075 4 0 1
215  1076 0 1 0
215  1076 1 0 0
215  1076 2 0 0
215  1076 3 0 1
215  1076 4 1 0
215  1076 2 0 0
215  1077 0 0 0
215  1077 1 0 0
215  1077 2 0 1
215  1077 3 1 0
215  1078 0 0 0
215  1078 1 0 1
215  1078 2 1 0
215  1079 0 0 1
215  1079 1 1 0
216  1080 0 0 1
216  1080 5 0 0
216  1080 1 1 0
216  1080 2 0 0
216  1080 7 0 0
216  1080 3 0 1
216  1080 4 1 0
216  1080 2 0 0
216  1080 7 0 0
216  1080 8 0 0
216  1080 6 0 0
216  1081 0 1 0
216  1081 1 0 0
216  1081 2 0 1
216  1081 3 1 0
216  1081 4 0 0
216  1081 7 0 0
216  1081 5 0 0
216  1081 6 0 0
216  1081 7 0 0
216  1082 0 0 0
216  1082 1 0 1
216  1082 2 1 0
216  1082 3 0 0
216  1082 4 0 0
216  1082 5 0 0
216  1082 6 0 0
216  1083 0 0 1
216  1083 1 1 0
216  1083 2 0 0
216  1083 3 0 0
216  1083 4 0 0
216  1083 5 0 0
216  1084 0 1 0
216  1084 1 0 0
216  1084 2 0 0
216  1084 3 0 0
216  1084 4 0 0
217  1085 0 0 1
217  1085 1 1 0
217  1085 2 0 0
217  1085 1 1 0
217  1085 3 0 0
217  1085 4 0 1
217  1085 5 1 0
217  1086 0 1 0
217  1086 1 0 0
217  1086 0 1 0
217  1086 2 0 0
217  1086 3 0 1
217  1086 4 1 0
217  1087 0 0 0
217  1087 1 0 0
217  1087 2 0 1
217  1087 3 1 0
217  1088 0 0 0
217  1088 1 0 1
217  1088 2 1 0
217  1089 0 0 1
217  1089 1 1 0
218  1090 0 0 1
218  1090 1 1 0
218  1090 2 0 0
218  1090 3 0 1
218  1090 2 0 0
218  1090 5 1 0
218  1090 6 0 0
218  1090 7 0 0
218  1090 4 1 1
218  1091 0 1 0
218  1091 1 0 0
218  1091 2 0 1
218  1091 5 0 0
218  1091 6 0 0
218  1091 3 1 1
218  1091 4 1 0
218  1092 0 0 0
218  1092 1 0 1
218  1092 5 0 0
218  1092 2 1 1
218  1092 3 1 0
218  1092 4 0 0
218  1093 0 0 1
218  1093 1 1 1
218  1093 2 1 0
218  1093 3 0 0
218  1093 4 0 0
218  1094 0 1 1
218  1094 1 1 0
218  1094 2 0 0
218  1094 3 0 0
219  1095 0 0 1
219  1095 1 1 0
