119  651509 0 1 1
119  651510 1 1 1
119  651511 2 1 0
119  651512 3 0 0
119  651513 4 0 0
119  651514 5 0 1
119  651515 6 1 0
119  651593 1 1 1
119  651594 6 1 0
119  652343 0 1 1
119  652344 1 1 0
119  652345 2 0 0
119  652346 3 0 0
119  652347 4 0 1
119  652348 5 1 0
119  652450 0 1 1
119  653269 0 1 0
119  653270 1 0 0
119  653271 2 0 0
119  653272 3 0 1
119  653273 4 1 0
119  654138 0 0 0
119  654139 1 0 0
119  654140 2 0 1
119  654141 3 1 0
119  654881 0 0 0
119  654882 1 0 1
119  654883 2 1 0
119  655459 0 0 1
119  655460 1 1 0
119  655882 0 1 0
120  656520 0 0 1
120  656704 2 0 0
120  656721 1 1 0
120  656762 3 0 1
120  656821 1 1 0
120  656987 4 1 0
120  657477 0 1 0
120  657523 2 0 1
120  657598 0 1 0
120  657820 1 0 0
120  657821 3 1 0
120  658745 0 0 0
120  658746 1 0 1
120  658747 2 1 0
120  659613 0 0 1
120  659614 1 1 0
120  660355 0 1 0
121  662155 0 0 0
121  662268 1 0 1
121  662459 2 1 0
121  663037 0 0 1
121  663293 1 1 0
121  664219 0 1 0
122  667462 0 0 1
122  667483 4 0 0
122  667931 1 1 0
122  667932 2 0 0
122  667933 3 0 0
122  667934 4 0 0
122  667996 2 0 0
122  668202 1 1 0
122  668765 0 1 0
122  668766 1 0 0
122  668767 2 0 0
122  668768 3 0 0
122  669148 0 1 0
122  669691 0 0 0
122  669692 1 0 0
122  669693 2 0 0
122  670557 0 0 0
122  670558 1 0 0
122  671298 0 0 0
123  673078 0 1 0
123  673521 0 1 0
124  678404 0 0 1
124  678588 2 0 0
124  678605 1 1 0
124  678646 3 0 1
124  678705 1 1 0
124  678877 4 1 0
124  679361 0 1 0
124  679407 2 0 1
124  679482 0 1 0
124  679704 1 0 0
124  679711 3 1 0
124  680629 0 0 0
124  680630 1 0 1
124  680636 2 1 0
124  681497 0 0 1
124  681501 1 1 0
124  682241 0 1 0
125  683875 0 0 1
125  683952 2 0 0
125  683953 3 0 0
125  684298 2 0 0
125  684344 1 1 0
125  684349 4 0 1
125  684350 5 1 0
125  684615 1 1 0
125  684705 2 0 0
125  685110 2 0 0
125  685178 0 1 0
125  685183 1 0 0
125  685184 3 0 1
125  685185 4 1 0
125  685561 0 1 0
125  686108 0 0 0
125  686109 1 0 0
125  686110 2 0 1
125  686111 3 1 0
125  686973 0 0 0
125  686974 1 0 1
125  686975 2 1 0
125  687713 0 0 1
125  687714 1 1 0
125  688287 0 1 0
126  689510 0 0 0
126  689623 1 0 1
126  689624 2 1 0
126  690392 0 0 1
126  690393 1 1 0
126  691320 0 1 0
127  694947 3 1 0
127  695293 0 0 0
127  695294 1 0 0
127  695295 2 0 1
127  696128 0 0 0
127  696129 1 0 1
127  696130 2 1 0
127  697054 0 0 1
127  697055 1 1 0
127  697918 0 1 0
128  700288 0 0 1
128  700451 1 1 0
128  700564 1 1 0
128  700767 2 0 0
128  701204 0 1 0
128  701332 0 1 0
128  701602 1 0 0
128  702527 0 0 0
129  705759 0 0 1
129  705799 1 1 0
129  705853 2 0 1
129  705917 12 0 0
129  705925 8 1 0
129  705933 4 0 0
129  705934 5 0 0
129  705935 6 0 0
129  705936 7 0 1
129  706079 4 0 0
129  706104 9 0 1
129  706149 9 0 1
129  706215 7 0 1
129  706218 10 1 0
129  706239 3 1 0
129  706240 11 0 0
129  706421 1 1 0
129  706555 0 1 0
129  706606 1 0 1
129  706688 4 0 0
129  706689 5 0 0
129  706690 6 0 1
129  706691 7 1 0
129  706865 4 0 0
129  706953 8 0 1
129  707047 7 1 0
129  707074 2 1 0
129  707075 3 0 0
129  707076 9 1 0
129  707077 10 0 0
129  707078 11 0 0
129  707331 0 1 0
129  707557 0 0 1
129  707629 4 0 0
129  707630 5 0 1
129  707631 6 1 0
129  707871 7 0 1
129  707999 1 1 0
129  708000 2 0 0
129  708001 3 0 0
129  708002 8 1 0
129  708003 9 0 0
129  708004 10 0 0
129  708551 4 0 1
129  708552 5 1 0
129  708752 6 0 1
129  708861 0 1 0
129  708862 1 0 0
129  708863 2 0 0
129  708864 3 0 0
129  708865 7 1 0
129  708866 8 0 0
129  708867 9 0 0
129  709353 4 1 0
129  709514 5 0 1
129  709599 0 0 0
129  709600 1 0 0
129  709601 2 0 0
129  709602 3 0 1
129  709603 6 1 0
129  709604 7 0 0
129  709605 8 0 0
129  710109 4 0 1
129  710172 0 0 0
129  710173 1 0 0
129  710174 2 0 1
129  710175 3 1 0
129  710176 5 1 0
129  710177 6 0 0
129  710178 7 0 0
129  710593 0 0 0
129  710594 1 0 1
129  710595 2 1 0
129  710596 3 0 1
129  710597 4 1 0
129  710598 5 0 0
129  710599 6 0 0
129  710887 0 0 1
129  710888 1 1 0
129  710889 2 0 1
129  710890 3 1 0
129  710891 4 0 0
129  710892 5 0 0
129  711079 0 1 0
129  711080 1 0 1
129  711081 2 1 0
129  711082 3 0 0
129  711083 4 0 0
129  711193 0 0 1
129  711194 1 1 0
129  711195 2 0 0
129  711196 3 0 0
130  711230 0 0 1
130  711442 1 1 0
130  711443 2 0 0
130  711712 3 0 1
130  711713 4 1 0
130  711745 1 1 0
130  712200 0 1 0
130  712201 1 0 0
130  712550 2 0 1
130  712551 3 1 0
130  712591 0 1 0
130  713134 0 0 0
130  713476 1 0 1
130  713477 2 1 0
130  714339 0 0 1
130  714340 1 1 0
130  715077 0 1 0
131  716701 0 0 1
131  716705 5 1 0
131  716740 3 0 0
131  716829 4 0 1
131  717170 1 1 0
131  717185 2 0 0
131  717441 1 1 0
131  718004 0 1 0
131  718023 1 0 0
131  718024 2 0 0
131  718025 3 0 1
131  718026 4 1 0
131  718387 0 1 0
131  718949 0 0 0
131  718950 1 0 0
131  718951 2 0 1
131  718952 3 1 0
131  719812 0 0 0
131  719813 1 0 1
131  719814 2 1 0
131  720549 0 0 1
131  720550 1 1 0
131  721121 0 1 0
132  722172 0 0 1
132  722273 7 0 0
132  722392 6 1 0
132  722567 1 1 0
132  722568 2 0 1
132  722657 3 1 0
132  722658 4 0 1
132  722659 5 1 1
132  722911 1 1 0
132  723152 6 0 0
132  723372 0 1 0
132  723373 1 0 1
132  723498 2 1 0
132  723499 3 0 1
132  723500 4 1 1
132  723501 5 1 0
132  723856 0 1 0
132  724290 0 0 1
132  724424 1 1 0
132  724425 2 0 1
132  724426 3 1 1
132  724427 4 1 0
132  724428 5 0 0
132  725286 0 1 0
132  725287 1 0 1
132  725288 2 1 1
132  725289 3 1 0
132  725290 4 0 0
132  726022 0 0 1
132  726023 1 1 1
132  726024 2 1 0
132  726025 3 0 0
132  726593 0 1 1
132  726594 1 1 0
132  726595 2 0 0
132  727013 0 1 0
132  727014 1 0 0
132  727306 0 0 0
133  727827 0 0 0
134  733350 2 0 0
134  733366 3 0 0
134  733477 0 1 0
134  733508 6 1 0
134  733602 0 1 0
134  733603 1 0 0
134  733604 2 0 0
134  733605 4 0 0
134  733606 5 0 1
134  733607 7 0 1
134  733608 8 1 0
134  734128 1 0 0
134  734129 2 0 0
134  734444 0 0 0
134  734445 1 0 0
134  734446 2 0 0
134  734447 3 0 0
134  734448 4 0 1
134  734449 5 1 0
134  734450 6 0 1
134  734451 7 1 0
134  735058 0 0 0
134  735059 1 0 0
134  735371 0 0 0
134  735372 1 0 0
134  735373 2 0 0
134  735374 3 0 1
134  735375 4 1 0
134  735376 5 0 1
134  735377 6 1 0
134  735965 0 0 0
134  736233 0 0 0
134  736234 1 0 0
134  736235 2 0 1
134  736236 3 1 0
134  736237 4 0 1
134  736238 5 1 0
134  736968 0 0 0
134  736969 1 0 1
134  736970 2 1 0
134  736971 3 0 1
134  736972 4 1 0
134  737538 0 0 1
134  737539 1 1 0
134  737540 2 0 1
134  737541 3 1 0
134  737957 0 1 0
134  737958 1 0 1
134  737959 2 1 0
134  738249 0 0 1
134  738250 1 1 0
134  738439 0 1 0
135  738585 0 0 1
135  738586 1 1 0
135  738712 7 0 0
135  738713 8 0 1
135  738715 9 1 0
135  739080 2 0 1
135  739081 3 1 0
135  739082 4 0 1
135  739083 5 1 0
135  739084 6 0 0
135  739343 0 1 0
135  739465 7 0 1
135  739467 8 1 0
135  739923 1 0 1
135  739924 2 1 0
135  739925 3 0 1
135  739926 4 1 0
135  739927 5 0 0
135  739928 6 0 0
135  740415 7 1 0
135  740849 0 0 1
135  740850 1 1 0
135  740851 2 0 1
135  740852 3 1 0
135  740853 4 0 0
135  740854 5 0 0
135  740855 6 0 1
135  741710 0 1 0
135  741711 1 0 1
135  741712 2 1 0
135  741713 3 0 0
135  741714 4 0 0
135  741715 5 0 1
135  741716 6 1 0
135  742444 0 0 1
135  742445 1 1 0
135  742446 2 0 0
135  742447 3 0 0
135  742448 4 0 1
135  742449 5 1 0
135  743013 0 1 0
135  743014 1 0 0
135  743015 2 0 0
135  743016 3 0 1
135  743017 4 1 0
135  743431 0 0 0
135  743432 1 0 0
135  743433 2 0 1
135  743434 3 1 0
135  743722 0 0 0
135  743723 1 0 1
135  743724 2 1 0
135  743911 0 0 1
135  743912 1 1 0
135  744023 0 1 0
136  744056 0 0 1
136  744063 4 0 0
136  744068 1 1 0
136  744209 2 0 0
136  744556 2 0 0
136  744557 3 0 0
136  744558 5 0 0
136  744824 0 1 0
136  745400 1 0 0
136  745401 2 0 0
136  745402 3 0 0
136  745403 4 0 0
136  746327 0 0 0
136  746328 1 0 0
136  746329 2 0 0
136  746330 3 0 0
136  747188 0 0 0
136  747189 1 0 0
136  747190 2 0 0
136  747921 0 0 0
136  747922 1 0 0
136  748489 0 0 0
137  749527 0 0 1
137  749690 1 1 0
137  749691 2 0 0
137  749753 3 0 0
137  749754 4 0 1
137  749755 5 1 0
137  749803 1 1 0
137  750030 6 0 1
137  750031 7 1 0
137  750443 0 1 0
137  750444 1 0 0
137  750512 2 0 0
137  750513 3 0 1
137  750514 4 1 0
137  750571 0 1 0
137  750572 1 0 0
137  750875 5 0 1
137  750876 6 1 0
137  751386 0 0 0
137  751444 1 0 0
137  751445 2 0 1
137  751446 3 1 0
137  751499 0 0 0
137  751802 4 0 1
137  751803 5 1 0
137  752355 0 0 0
137  752356 1 0 1
137  752357 2 1 0
137  752662 3 0 1
137  752663 4 1 0
137  753148 0 0 1
137  753149 1 1 0
137  753394 2 0 1
137  753395 3 1 0
137  753776 0 1 0
137  753961 1 0 1
137  753962 2 1 0
137  754377 0 0 1
137  754378 1 1 0
137  754667 0 1 0
138  754998 0 0 1
138  755503 1 1 1
138  755504 2 1 0
138  755505 3 0 0
138  755506 4 0 0
138  756348 0 1 1
138  756349 1 1 0
138  756350 2 0 0
138  756351 3 0 0
138  757275 0 1 0
138  757276 1 0 0
138  757277 2 0 0
138  758135 0 0 0
138  758136 1 0 0
138  758867 0 0 0
139  760555 0 0 0
139  760802 0 0 0
139  760978 1 0 1
139  760979 2 1 0
139  761823 0 0 1
139  761824 1 1 0
139  762749 0 1 0
140  766065 4 1 0
140  766451 0 0 0
140  766452 1 0 1
140  766453 2 1 0
140  766454 3 0 1
140  767296 0 0 1
140  767297 1 1 0
140  767298 2 0 1
140  767299 3 1 0
140  768221 0 1 0
140  768222 1 0 1
140  768223 2 1 0
140  769079 0 0 1
140  769080 1 1 0
140  769810 0 1 0
141  771473 0 0 1
141  771477 2 0 0
141  771478 3 0 0
141  771479 4 0 1
141  771496 1 1 0
141  771598 5 1 0
141  771762 2 0 0
141  772085 4 0 1
141  772232 2 0 0
141  772233 3 0 1
141  772249 0 1 0
141  772555 2 0 0
141  772704 4 1 0
141  772771 1 0 0
141  772997 3 0 1
141  773187 2 0 1
141  773630 3 1 0
141  773695 0 0 0
141  773696 1 0 0
141  773697 2 0 1
141  773939 2 0 1
141  774499 2 1 0
141  774552 0 0 0
141  774553 1 0 1
141  774554 2 1 0
141  775282 0 0 1
141  775283 1 1 0
141  775847 0 1 0
142  776882 0 0 1
142  776894 1 1 0
142  776895 2 0 0
142  776896 3 0 1
142  777087 4 1 0
142  777088 5 0 0
142  777154 2 0 0
142  777650 0 1 0
142  777651 1 0 0
142  777652 2 0 1
142  777844 3 1 0
142  777845 4 0 0
142  778610 0 0 0
142  778611 1 0 1
142  778780 3 0 0
142  779169 2 1 0
142  779557 0 0 1
142  780026 1 1 0
142  780027 2 0 0
142  780755 0 1 0
142  780756 1 0 0
142  781319 0 0 0
143  782429 4 1 0
143  782565 1 1 0
143  782628 0 1 1
143  782868 1 1 0
143  782869 2 0 0
143  782870 3 0 1
143  783091 0 1 1
143  783323 0 1 0
143  783714 0 1 0
143  783715 1 0 0
143  783716 2 0 1
143  783717 3 1 0
143  784641 0 0 0
143  784642 1 0 1
143  784643 2 1 0
143  785499 0 0 1
143  785500 1 1 0
143  786228 0 1 0
144  787824 0 0 1
144  788342 1 1 1
144  788343 2 1 0
144  789189 0 1 1
144  789190 1 1 0
144  790115 0 1 0
145  793295 0 0 1
145  793296 1 1 0
145  793319 2 0 1
145  793356 12 1 0
145  793547 7 0 0
145  793689 10 1 0
145  793786 8 0 0
145  793787 9 0 1
145  793788 11 0 1
145  793815 3 1 0
145  793816 4 0 1
145  793817 5 1 0
145  793818 6 0 0
145  794053 0 1 0
145  794075 1 0 1
145  794628 7 0 0
145  794629 8 0 1
145  794630 9 1 0
145  794631 10 0 1
145  794662 2 1 0
145  794663 3 0 1
145  794664 4 1 0
145  794665 5 0 0
145  794666 6 0 0
145  794667 11 1 0
145  795033 0 0 1
145  795555 7 0 1
145  795556 8 1 0
145  795557 9 0 1
145  795587 1 1 0
145  795588 2 0 1
145  795589 3 1 0
145  795590 4 0 0
145  795591 5 0 0
145  795592 6 0 0
145  795593 10 1 0
145  796417 7 1 0
145  796418 8 0 1
145  796443 0 1 0
145  796444 1 0 1
145  796445 2 1 0
145  796446 3 0 0
145  796447 4 0 0
145  796448 5 0 0
145  796449 6 0 1
145  796450 9 1 0
145  797152 7 0 1
145  797171 0 0 1
145  797172 1 1 0
145  797173 2 0 0
145  797174 3 0 0
145  797175 4 0 0
145  797176 5 0 1
145  797177 6 1 0
145  797178 8 1 0
145  797733 0 1 0
145  797734 1 0 0
145  797735 2 0 0
145  797736 3 0 0
145  797737 4 0 1
145  797738 5 1 0
145  797739 6 0 1
145  797740 7 1 0
145  798147 0 0 0
145  798148 1 0 0
145  798149 2 0 0
145  798150 3 0 1
145  798151 4 1 0
145  798152 5 0 1
145  798153 6 1 0
145  798436 0 0 0
145  798437 1 0 0
145  798438 2 0 1
145  798439 3 1 0
145  798440 4 0 1
145  798441 5 1 0
145  798623 0 0 0
145  798624 1 0 1
145  798625 2 1 0
145  798626 3 0 1
145  798627 4 1 0
145  798734 0 0 1
145  798735 1 1 0
145  798736 2 0 1
145  798737 3 1 0
146  798766 0 0 1
146  798884 2 0 0
146  798929 1 1 0
146  798949 3 0 1
146  798957 4 1 0
146  799042 1 1 0
146  799682 0 1 0
146  799704 2 0 1
146  799712 3 1 0
146  799810 0 1 0
146  800139 1 0 0
146  800648 2 1 0
146  801065 0 0 0
146  801066 1 0 1
146  801922 0 0 1
146  801923 1 1 0
146  802650 0 1 0
147  804237 0 0 1
147  804238 1 1 0
147  804361 8 0 1
147  804362 9 1 0
147  804364 5 0 0
147  804365 6 0 1
147  804366 7 1 0
147  804477 8 0 1
147  804681 2 0 1
147  804761 3 1 0
147  804762 4 0 0
147  804995 0 1 0
147  805115 8 1 0
147  805117 5 0 1
147  805118 6 1 0
147  805504 1 0 1
147  805611 2 1 0
147  805612 3 0 0
147  805613 4 0 0
147  805614 7 0 1
147  805615 8 1 0
147  806066 5 1 0
147  806422 0 0 1
147  806538 1 1 0
147  806539 2 0 0
147  806540 3 0 0
147  806541 4 0 1
147  806542 6 0 1
147  806543 7 1 0
147  807395 0 1 0
147  807396 1 0 0
147  807397 2 0 0
147  807398 3 0 1
147  807399 4 1 0
147  807400 5 0 1
147  807401 6 1 0
147  808122 0 0 0
147  808123 1 0 0
147  808124 2 0 1
147  808125 3 1 0
147  808126 4 0 1
147  808127 5 1 0
147  808683 0 0 0
147  808684 1 0 1
147  808685 2 1 0
147  808686 3 0 1
147  808687 4 1 0
147  809096 0 0 1
147  809097 1 1 0
147  809098 2 0 1
147  809099 3 1 0
147  809384 0 1 0
147  809385 1 0 1
147  809386 2 1 0
147  809570 0 0 1
147  809571 1 1 0
147  809680 0 1 0
148  809708 0 0 1
148  809709 1 1 0
148  809809 8 0 0
148  810152 2 0 1
148  810234 3 1 0
148  810235 4 0 0
148  810236 5 0 1
148  810237 6 1 1
148  810238 7 1 0
148  810466 0 1 0
148  810975 1 0 1
148  811087 2 1 0
148  811088 3 0 0
148  811089 4 0 1
148  811090 5 1 1
148  811091 6 1 0
148  811092 7 0 0
148  811893 0 0 1
148  812015 1 1 0
148  812016 2 0 0
148  812017 3 0 1
148  812018 4 1 1
148  812019 5 1 0
148  812020 6 0 0
148  812873 0 1 0
148  812874 1 0 0
148  812875 2 0 1
148  812876 3 1 1
148  812877 4 1 0
148  812878 5 0 0
148  813599 0 0 0
148  813600 1 0 1
148  813601 2 1 1
148  813602 3 1 0
148  813603 4 0 0
148  814159 0 0 1
148  814160 1 1 1
148  814161 2 1 0
148  814162 3 0 0
148  814571 0 1 1
148  814572 1 1 0
148  814573 2 0 0
148  814858 0 1 0
148  814859 1 0 0
148  815043 0 0 0
149  815179 0 0 1
149  815218 5 0 0
149  815307 6 0 1
149  815309 7 1 0
149  815574 1 1 0
149  815710 2 0 1
149  815711 3 1 0
149  815712 4 0 0
149  815918 1 1 0
149  816061 6 1 0
149  816379 0 1 0
149  816503 5 0 1
149  816564 1 0 1
149  816565 2 1 0
149  816566 3 0 0
149  816567 4 0 0
149  816863 0 1 0
149  817492 0 0 1
149  817493 1 1 0
149  817494 2 0 0
149  817495 3 0 0
149  817496 4 0 1
149  817497 5 1 0
149  818350 0 1 0
149  818351 1 0 0
149  818352 2 0 0
149  818353 3 0 1
149  818354 4 1 0
149  819075 0 0 0
149  819076 1 0 0
149  819077 2 0 1
149  819078 3 1 0
149  819634 0 0 0
149  819635 1 0 1
149  819636 2 1 0
149  820045 0 0 1
149  820046 1 1 0
149  820331 0 1 0
150  820673 2 0 0
150  821120 0 0 0
150  821184 0 0 0
150  821185 1 0 0
150  822039 0 0 0
150  822040 1 0 0
150  822969 0 0 0
151  826121 0 0 1
151  826322 1 1 0
151  826323 2 0 1
151  826422 1 1 0
151  826446 9 0 0
151  826491 3 1 0
151  826503 4 0 1
151  826657 5 1 1
151  826658 6 1 0
151  826659 7 0 1
151  826660 8 1 0
151  826661 9 0 0
151  826662 10 0 0
151  826726 3 1 0
151  827078 0 1 0
151  827079 1 0 1
151  827199 0 1 0
151  827200 1 0 1
151  827289 2 1 0
151  827306 3 0 1
151  827512 4 1 1
151  827513 5 1 0
151  827514 6 0 1
151  827515 7 1 0
151  827516 8 0 0
151  827517 9 0 0
151  827612 2 1 0
151  828014 0 0 1
151  828127 0 0 1
151  828224 2 0 1
151  828441 1 1 0
151  828442 3 1 1
151  828443 4 1 0
151  828444 5 0 1
151  828445 6 1 0
151  828446 7 0 0
151  828447 8 0 0
151  829297 0 1 0
151  829298 1 0 1
151  829299 2 1 1
151  829300 3 1 0
151  829301 4 0 1
151  829302 5 1 0
151  829303 6 0 0
151  829304 7 0 0
151  830021 0 0 1
151  830022 1 1 1
151  830023 2 1 0
151  830024 3 0 1
151  830025 4 1 0
151  830026 5 0 0
151  830027 6 0 0
151  830579 0 1 1
151  830580 1 1 0
151  830581 2 0 1
151  830582 3 1 0
151  830583 4 0 0
151  830584 5 0 0
151  830989 0 1 0
151  830990 1 0 1
151  830991 2 1 0
151  830992 3 0 0
151  830993 4 0 0
151  831274 0 0 1
151  831275 1 1 0
151  831276 2 0 0
151  831277 3 0 0
151  831457 0 1 0
151  831458 1 0 0
151  831459 2 0 0
151  831565 0 0 0
151  831566 1 0 0
152  831592 0 0 1
152  831693 6 0 0
152  831694 1 1 0
152  831812 5 1 0
152  832103 2 0 0
152  832134 3 0 1
152  832135 4 1 1
152  832447 0 1 0
152  832572 5 0 0
152  832989 1 0 0
152  832990 2 0 1
152  832991 3 1 1
152  832992 4 1 0
152  833919 0 0 0
152  833920 1 0 1
152  833921 2 1 1
152  833922 3 1 0
152  833923 4 0 0
152  834776 0 0 1
152  834777 1 1 1
152  834778 2 1 0
152  834779 3 0 0
152  835499 0 1 1
152  835500 1 1 0
152  835501 2 0 0
152  836056 0 1 0
152  836057 1 0 0
152  836465 0 0 0
153  837063 0 0 1
153  837264 1 1 0
153  837265 2 0 1
153  837364 1 1 0
153  837524 3 1 1
153  837529 4 1 0
153  837571 6 0 0
153  837607 3 1 1
153  837608 4 1 0
153  837609 5 0 0
153  838020 0 1 0
153  838021 1 0 1
153  838141 0 1 0
153  838142 1 0 1
153  838357 2 1 1
153  838464 2 1 1
153  838465 3 1 0
153  838466 4 0 0
153  838467 5 0 0
153  838956 0 0 1
153  839069 0 0 1
153  839395 1 1 1
153  839396 2 1 0
153  839397 3 0 0
153  839398 4 0 0
153  840251 0 1 1
153  840252 1 1 0
153  840253 2 0 0
153  840254 3 0 0
153  840973 0 1 0
153  840974 1 0 0
153  840975 2 0 0
153  841529 0 0 0
153  841530 1 0 0
153  841937 0 0 0
154  842534 0 0 1
154  842586 1 1 0
154  842660 2 0 0
154  843081 3 0 0
154  843082 4 0 0
154  843083 5 0 0
154  843341 0 1 0
154  843812 1 0 0
154  843939 2 0 0
154  843940 3 0 0
154  843941 4 0 0
154  844733 0 0 0
154  844870 1 0 0
154  844871 2 0 0
154  844872 3 0 0
154  845726 0 0 0
154  845727 1 0 0
154  845728 2 0 0
154  846447 0 0 0
154  846448 1 0 0
154  847002 0 0 0
155  848005 0 0 1
155  848089 1 1 0
155  848096 2 0 1
155  848097 3 1 0
155  848098 4 0 0
155  848247 5 0 1
155  848248 6 1 0
155  848655 1 1 0
155  848841 0 1 0
155  848849 1 0 1
155  848850 2 1 0
155  848851 3 0 0
155  849009 5 1 0
155  849413 4 0 1
155  849562 0 1 0
155  849563 1 0 1
155  849800 0 0 1
155  849801 1 1 0
155  849802 2 0 0
155  850344 3 0 1
155  850345 4 1 0
155  850503 0 0 1
155  850737 0 1 0
155  850738 1 0 0
155  851200 2 0 1
155  851201 3 1 0
155  851555 0 0 0
155  851920 1 0 1
155  851921 2 1 0
155  852474 0 0 1
155  852475 1 1 0
155  852880 0 1 0
156  853476 0 0 1
156  853516 1 1 0
156  853657 6 0 1
156  853682 2 0 0
156  853816 7 1 0
156  854026 3 0 0
156  854027 4 0 0
156  854028 5 0 0
156  854138 1 1 0
156  854195 5 0 0
156  854272 0 1 0
156  854609 6 1 0
156  854885 1 0 0
156  854886 2 0 0
156  854887 3 0 0
156  854888 4 0 0
156  854889 5 0 1
156  855048 0 1 0
156  855817 0 0 0
156  855818 1 0 0
156  855819 2 0 0
156  855820 3 0 0
156  855821 4 0 1
156  855822 5 1 0
156  856673 0 0 0
156  856674 1 0 0
156  856675 2 0 0
156  856676 3 0 1
156  856677 4 1 0
156  857393 0 0 0
156  857394 1 0 0
156  857395 2 0 1
156  857396 3 1 0
156  857947 0 0 0
156  857948 1 0 1
156  857949 2 1 0
156  858352 0 0 1
156  858353 1 1 0
156  858633 0 1 0
157  859050 0 0 0
157  859388 5 1 0
157  859500 1 0 0
157  859501 2 0 0
157  859502 3 0 0
157  859503 4 0 1
157  860361 0 0 0
157  860362 1 0 0
157  860363 2 0 0
157  860364 3 0 1
157  860365 4 1 0
157  861294 0 0 0
157  861295 1 0 0
157  861296 2 0 1
157  861297 3 1 0
157  862149 0 0 0
157  862150 1 0 1
157  862151 2 1 0
157  862868 0 0 1
157  862869 1 1 0
157  863421 0 1 0
158  864418 0 0 1
158  864445 3 0 0
158  864446 4 0 0
158  864447 5 0 1
158  864474 2 0 0
158  864487 6 1 0
158  864499 9 0 1
158  864529 2 0 0
158  864543 10 1 0
158  864773 1 1 0
158  864912 8 1 0
158  864975 7 0 1
158  864976 9 0 1
158  865136 5 0 1
158  865202 3 0 0
158  865203 4 0 1
158  865567 0 1 0
158  865568 1 0 0
158  865837 2 0 0
158  865838 5 1 0
158  865839 6 0 1
158  865840 7 1 0
158  865841 8 0 1
158  865842 9 1 0
158  866161 3 0 1
158  866488 0 0 0
158  866769 1 0 0
158  866770 2 0 0
158  866771 4 1 0
158  866772 5 0 1
158  866773 6 1 0
158  866774 7 0 1
158  866775 8 1 0
158  867623 0 0 0
158  867624 1 0 0
158  867625 2 0 1
158  867626 3 1 0
158  867627 4 0 1
158  867628 5 1 0
158  867629 6 0 1
158  867630 7 1 0
158  868341 0 0 0
158  868342 1 0 1
158  868343 2 1 0
158  868344 3 0 1
158  868345 4 1 0
158  868346 5 0 1
158  868347 6 1 0
158  868893 0 0 1
158  868894 1 1 0
158  868895 2 0 1
158  868896 3 1 0
158  868897 4 0 1
158  868898 5 1 0
158  869296 0 1 0
158  869297 1 0 1
158  869298 2 1 0
158  869299 3 0 1
158  869300 4 1 0
158  869576 0 0 1
158  869577 1 1 0
158  869578 2 0 1
158  869579 3 1 0
158  869757 0 1 0
158  869758 1 0 1
158  869759 2 1 0
158  869864 0 0 1
158  869865 1 1 0
159  869889 0 0 1
159  870090 1 1 0
159  870091 2 0 1
159  870190 1 1 0
159  870409 5 1 0
159  870410 6 0 1
159  870448 3 1 0
159  870449 4 0 1
159  870450 7 1 0
159  870451 8 0 1
159  870452 9 1 0
159  870846 0 1 0
159  870847 1 0 1
159  870967 0 1 0
159  870968 1 0 1
159  871257 5 0 1
159  871314 2 1 0
159  871315 3 0 1
159  871316 4 1 0
159  871317 6 1 0
159  871318 7 0 1
159  871319 8 1 0
159  871782 0 0 1
159  871895 0 0 1
159  872247 1 1 0
159  872248 2 0 1
159  872249 3 1 0
159  872250 4 0 1
159  872251 5 1 0
159  872252 6 0 1
159  872253 7 1 0
159  873102 0 1 0
159  873103 1 0 1
159  873104 2 1 0
159  873105 3 0 1
159  873106 4 1 0
159  873107 5 0 1
159  873108 6 1 0
159  873819 0 0 1
159  873820 1 1 0
159  873821 2 0 1
159  873822 3 1 0
159  873823 4 0 1
159  873824 5 1 0
159  874370 0 1 0
159  874371 1 0 1
159  874372 2 1 0
159  874373 3 0 1
159  874374 4 1 0
159  874772 0 0 1
159  874773 1 1 0
159  874774 2 0 1
159  874775 3 1 0
159  875051 0 1 0
159  875052 1 0 1
159  875053 2 1 0
159  875231 0 0 1
159  875232 1 1 0
159  875337 0 1 0
160  875360 0 0 1
160  875533 1 1 0
160  875534 2 0 0
160  875680 2 0 0
160  875924 3 0 0
160  875925 4 0 1
160  875926 5 1 0
160  876287 0 1 0
160  876288 1 0 0
160  876791 2 0 0
160  876792 3 0 1
160  876793 4 1 0
160  877228 0 0 0
160  877725 1 0 0
160  877726 2 0 1
160  877727 3 1 0
160  878580 0 0 0
160  878581 1 0 1
160  878582 2 1 0
160  879296 0 0 1
160  879297 1 1 0
160  879846 0 1 0
161  880997 4 1 0
161  881398 0 0 0
161  881399 1 0 0
161  881400 2 0 0
161  881401 3 0 1
161  882265 0 0 0
161  882266 1 0 0
161  882267 2 0 1
161  882268 3 1 0
161  883199 0 0 0
161  883200 1 0 1
161  883201 2 1 0
161  884054 0 0 1
161  884055 1 1 0
161  884769 0 1 0
162  886302 0 0 1
162  886372 2 0 0
162  886464 4 1 0
162  886503 1 1 0
162  886603 1 1 0
162  886873 3 0 1
162  887259 0 1 0
162  887380 0 1 0
162  887740 1 0 0
162  887741 2 0 1
162  887742 3 1 0
162  888673 0 0 0
162  888674 1 0 1
162  888675 2 1 0
162  889527 0 0 1
162  889528 1 1 0
162  890241 0 1 0
163  891773 0 0 1
163  891793 1 1 0
